order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
6d3d5209-c7bd-ecf0-5a9c-5c79cce28ac6,CUST_32102,PROD_1335,13,3498.21,45476.73,2023-11-06,debit_card,Silva,SP,shipped,parceiro_a
92f59ced-9eae-60e1-45fb-31a2abef8179,CUST_33131,PROD_2215,20,2163.49,43269.8,2023-11-06,credit_card,Moraes Verde,RJ,cancelled,parceiro_c
0a4a74f9-cc4e-c212-1fe9-723dfd4339fc,CUST_17594,PROD_2981,7,3357.89,23505.23,2023-11-06,pix,Pastor,SP,shipped,parceiro_a
c661f2b1-aadd-6bf8-4886-51a958d91be8,CUST_27818,PROD_4280,16,2051.88,32830.08,2023-11-06,credit_card,Ramos,MA,delivered,parceiro_b
21ca83d9-b047-f5c6-16a3-fe70c32e40c5,CUST_30908,PROD_4199,18,4769.28,85847.04,2023-11-06,pix,Monteiro,SP,shipped,parceiro_c
a42ac890-fffe-9ca5-a480-ea6df9c3eeff,CUST_25074,PROD_4970,3,419.21,1257.63,2023-11-06,debit_card,Pacheco,PR,delivered,parceiro_a
34fc2c46-8e5f-8869-d9b0-e15b18e7755c,CUST_01158,PROD_4778,14,4577.65,64087.1,2023-11-06,pix,Rodrigues,PR,delivered,parceiro_a
a08ac570-98b1-352a-886d-6514b9f92c79,CUST_35670,PROD_2757,1,2340.25,2340.25,2023-11-06,pix,Machado Paulista,PE,cancelled,parceiro_c
bbd28bd5-34fb-b6b3-ec74-2e40329b3420,CUST_44296,PROD_4830,20,4958.64,99172.8,2023-11-06,credit_card,Vargas,CE,delivered,parceiro_c
b816d993-c221-e534-406e-91e7b0eea98a,CUST_30447,PROD_1586,12,1984.32,23811.84,2023-11-06,pix,Caldeira de Santos,SP,pending,parceiro_a
f25f0a9b-76e7-40ba-3d30-9d9307c96de4,CUST_25307,PROD_3895,13,2020.12,26261.56,2023-11-06,credit_card,Leão,SP,delivered,parceiro_c
b9686243-8a19-4756-cac2-757a5161c941,CUST_35047,PROD_3273,1,4195.61,4195.61,2023-11-06,credit_card,Brito de Monteiro,SP,shipped,parceiro_a
748f3cc7-0e15-5c91-de41-7676db02b45d,CUST_43048,PROD_2645,8,336.56,2692.48,2023-11-06,pix,Alves da Serra,RS,shipped,parceiro_b
624912ef-4a86-4e46-d6fa-ca5d47b658fc,CUST_43513,PROD_4806,11,1942.65,21369.15,2023-11-06,pix,Alves do Galho,PR,delivered,parceiro_c
292e5943-8526-efaf-8f0a-96af2633ec1d,CUST_25815,PROD_3176,2,2251.85,4503.7,2023-11-06,debit_card,Abreu,SP,shipped,parceiro_b
7f019316-872e-602e-8678-62e2bb443cd3,CUST_09555,PROD_4778,11,2590.0,28490.0,2023-11-06,debit_card,da Luz de Goiás,RO,delivered,parceiro_c
61bf2479-cb1e-1b31-6cf1-89da85ac3c77,CUST_46617,PROD_4178,18,1162.9,20932.2,2023-11-06,pix,Monteiro do Oeste,MG,delivered,parceiro_c
bb0cea8e-ebf8-9161-e53e-875c2c390815,CUST_47947,PROD_3590,2,2711.68,5423.36,2023-11-06,credit_card,Câmara,RS,shipped,parceiro_b
6c9a8d94-ac59-4810-39d3-561386094ff1,CUST_13338,PROD_3404,12,2939.24,35270.88,2023-11-06,pix,Duarte de Vargas,DF,delivered,parceiro_a
1fc05686-3cbf-fff0-2f49-f1a8aeead47d,CUST_18673,PROD_3384,15,2004.39,30065.85,2023-11-06,pix,Marques de Alves,SC,delivered,parceiro_b
96b3ed42-a727-abf5-fe03-034e8b1dc68c,CUST_44819,PROD_1498,13,2609.61,33924.93,2023-11-06,pix,Souza,SP,delivered,parceiro_b
9d0f0b66-7ec4-4291-0a18-a40ba9c7bdfa,CUST_15535,PROD_1974,7,610.36,4272.52,2023-11-06,boleto,Dias,MG,delivered,parceiro_c
d41d6ab4-ae04-f8dc-49c8-39e506591cfe,CUST_21688,PROD_2306,2,664.72,1329.44,2023-11-06,credit_card,Moraes Grande,SP,delivered,parceiro_c
b1e73440-888c-0372-49f1-dc4a21193ffe,CUST_33512,PROD_2600,20,3499.04,69980.8,2023-11-06,debit_card,Peixoto do Campo,BA,delivered,parceiro_b
234b8fa7-1837-d655-e050-c616e584fe6d,CUST_27520,PROD_3528,14,2256.89,31596.46,2023-11-06,pix,Vasconcelos do Norte,RJ,delivered,parceiro_a
db141029-22fe-687b-216b-8d01fb75f6bc,CUST_16801,PROD_3096,14,418.72,5862.08,2023-11-06,debit_card,Marques dos Dourados,PR,delivered,parceiro_b
d1de04c6-a618-db9b-0553-5d9d84d9e382,CUST_09634,PROD_2996,9,3643.09,32787.81,2023-11-06,credit_card,Fonseca dos Dourados,RJ,delivered,parceiro_a
f3edd778-64f8-6ea2-8069-2f5997afb470,CUST_20327,PROD_3082,2,3844.43,7688.86,2023-11-06,credit_card,Lima,RJ,delivered,parceiro_a
2e714a26-2e50-ff9c-c056-f629a910dbac,CUST_16802,PROD_3354,13,2925.86,38036.18,2023-11-06,credit_card,Silveira,RJ,delivered,parceiro_c
cc7dd475-9624-c6a6-ccc2-edbf47c86436,CUST_00161,PROD_0009,6,3814.5,22887.0,2023-11-06,pix,Sales da Serra,SE,delivered,parceiro_c
5d6ca7e9-54db-8ace-b369-d53328b49770,CUST_23711,PROD_1925,9,773.69,6963.21,2023-11-06,pix,Campos,SP,delivered,parceiro_b
315e50c4-571a-ad8c-3419-9cf5dff9c6f1,CUST_18449,PROD_0944,5,3309.75,16548.75,2023-11-06,credit_card,Garcia da Mata,MG,shipped,parceiro_a
af953595-2981-27f4-0e5b-9a47a8b3624a,CUST_29357,PROD_2572,19,492.22,9352.18,2023-11-06,pix,Marques,SP,cancelled,parceiro_b
61ba59d1-e54f-c4bb-e86d-6949629cc103,CUST_00320,PROD_0329,14,2673.9,37434.6,2023-11-06,credit_card,Pires da Mata,BA,delivered,parceiro_b
fc7b085c-d0fc-eaad-b987-fc2e8b5e84ce,CUST_11947,PROD_4955,14,3441.26,48177.64,2023-11-06,credit_card,da Costa Verde,MG,delivered,parceiro_a
2e52123d-449c-e30f-b1fe-3f8033819c2e,CUST_06733,PROD_4603,2,4167.59,8335.18,2023-11-06,credit_card,Porto,RJ,delivered,parceiro_c
ef0044f8-7cac-87e9-44cb-4bc14372fddc,CUST_07984,PROD_1814,17,3741.36,63603.12,2023-11-06,credit_card,Ramos,MG,shipped,parceiro_a
6b11e4e6-c6fd-da2d-5f43-35c27d8a5b30,CUST_48350,PROD_4955,16,3903.87,62461.92,2023-11-06,debit_card,Brito,MS,delivered,parceiro_b
fb724a46-ca8c-1f7d-4644-527e5ac251e6,CUST_31349,PROD_0332,1,596.86,596.86,2023-11-06,credit_card,da Costa,SC,shipped,parceiro_c
c4a5e7e5-882b-a80f-94a2-9db5283adf56,CUST_41464,PROD_4491,18,2607.41,46933.38,2023-11-06,boleto,Porto do Sul,RJ,delivered,parceiro_a
44af4f16-ee33-879c-eb4f-d9a00b000cc9,CUST_42600,PROD_3562,15,1776.56,26648.4,2023-11-06,credit_card,Sampaio,MS,delivered,parceiro_b
6435d5e6-8697-bb22-29a9-dc05e421d2c5,CUST_31134,PROD_1920,1,3647.63,3647.63,2023-11-06,pix,Cavalcanti,SP,delivered,parceiro_b
ed17035c-d46b-f0e3-5868-a6bb7ea27465,CUST_19416,PROD_4096,19,161.02,3059.38,2023-11-06,debit_card,Brito,RS,delivered,parceiro_b
092e018b-e035-b09b-cbab-a231b81b7671,CUST_25741,PROD_1379,18,990.69,17832.42,2023-11-06,pix,Jesus,SP,shipped,parceiro_b
8e6c8b12-0e46-bf1a-47d2-0dd01a80e577,CUST_30751,PROD_2137,12,1627.43,19529.16,2023-11-06,pix,da Luz de Fogaça,SP,delivered,parceiro_b
a7475251-3800-e11b-e774-ed4d300913dd,CUST_11365,PROD_0857,11,624.49,6869.39,2023-11-06,credit_card,Santos,RJ,delivered,parceiro_a
c97e3bb7-bbfc-1014-e0eb-0987538dcd9b,CUST_27175,PROD_2491,4,1354.68,5418.72,2023-11-06,boleto,da Cunha,SE,delivered,parceiro_b
9fc4f204-6589-7873-4029-d87f90227995,CUST_22551,PROD_4774,14,3644.4,51021.6,2023-11-06,credit_card,Novaes,SP,delivered,parceiro_b
5b4fa8ce-cfe2-a98a-195d-fa8625c872e4,CUST_35068,PROD_0856,19,1106.77,21028.63,2023-11-06,pix,Fogaça,SC,delivered,parceiro_c
8e54820d-9ad3-e9a6-e0c7-6d0cbf658912,CUST_15724,PROD_3496,11,2359.39,25953.29,2023-11-06,debit_card,da Costa,PR,delivered,parceiro_b
dfb4e888-75bd-54de-7fa5-90e15559f117,CUST_28165,PROD_3096,4,519.34,2077.36,2023-11-06,debit_card,Moreira de Sampaio,RS,delivered,parceiro_a
cdf63634-6401-1467-f2c8-c5d587f821cc,CUST_23597,PROD_3558,2,1363.13,2726.26,2023-11-06,credit_card,Pires,PR,delivered,parceiro_a
117baa79-58be-295b-9e83-f802fcf868b7,CUST_38358,PROD_3852,18,3326.01,59868.18,2023-11-06,credit_card,Moura,RJ,delivered,parceiro_c
905ac484-5af2-0aca-5d26-b044df637f35,CUST_26398,PROD_1655,10,187.92,1879.2,2023-11-06,pix,Sá da Prata,AL,cancelled,parceiro_b
38a7d27e-2185-a616-a3fa-bd84a45ba05c,CUST_19845,PROD_0855,1,588.46,588.46,2023-11-06,debit_card,Rios,BA,pending,parceiro_b
ba51e811-f75e-8638-0484-1a4bb616f41f,CUST_34405,PROD_3489,17,981.63,16687.71,2023-11-06,pix,Rodrigues,RJ,delivered,parceiro_a
2d89a65e-8577-5c00-cf24-63d38254ceb4,CUST_25834,PROD_2307,18,1419.56,25552.08,2023-11-06,debit_card,Cavalcanti,MG,delivered,parceiro_a
a026dd95-808c-d0c6-b462-76737ebbc158,CUST_36646,PROD_2641,5,4521.15,22605.75,2023-11-06,debit_card,Freitas,SP,pending,parceiro_c
34e72170-7da5-3991-6841-3d79f8a57b8a,CUST_43482,PROD_2644,1,4376.42,4376.42,2023-11-06,debit_card,Fogaça,MG,delivered,parceiro_a
3b1059d0-68a9-e205-794b-9902d90342c1,CUST_42319,PROD_0990,19,1462.22,27782.18,2023-11-06,debit_card,Leão,MG,delivered,parceiro_c
15834ee5-3bb7-1573-aaae-6945242070c4,CUST_14126,PROD_0661,6,4280.17,25681.02,2023-11-06,credit_card,da Cruz do Oeste,RJ,delivered,parceiro_a
7c45a6ea-3518-a248-1862-5a36d0f42221,CUST_00799,PROD_0587,8,2239.11,17912.88,2023-11-06,credit_card,Pereira de da Luz,CE,delivered,parceiro_a
57e48f7e-0657-b7fa-c28a-2730922481d8,CUST_15003,PROD_1330,17,48.57,825.69,2023-11-06,credit_card,Castro das Flores,RJ,delivered,parceiro_b
2894f4bd-de61-6b32-dcbf-55f5f2414a9d,CUST_12674,PROD_1594,7,409.58,2867.06,2023-11-06,pix,Mendes de Castro,RJ,delivered,parceiro_b
e2704ffb-4599-f0a5-455c-0645c81e7fd3,CUST_20609,PROD_3402,2,3749.24,7498.48,2023-11-06,credit_card,Duarte,RJ,delivered,parceiro_a
6706b1ef-cf54-ce72-985d-f422224e8522,CUST_34799,PROD_4768,18,4441.02,79938.36,2023-11-06,debit_card,Vargas,GO,delivered,parceiro_a
1ae2f73b-dd19-60c9-595a-a35aeddf685f,CUST_26034,PROD_1879,15,401.69,6025.35,2023-11-06,boleto,Cassiano do Norte,SP,delivered,parceiro_b
a4dddece-a6df-47ef-285a-d916af317cea,CUST_48960,PROD_4133,16,2192.17,35074.72,2023-11-06,pix,Mendonça,PR,delivered,parceiro_b
367096b3-b6f9-61d8-9bf5-b396def3919c,CUST_00149,PROD_1600,10,797.18,7971.8,2023-11-06,credit_card,Alves do Amparo,RJ,delivered,parceiro_a
e52ef75b-1530-586f-3ca2-7990e7346549,CUST_44559,PROD_0174,16,1207.96,19327.36,2023-11-06,debit_card,da Cruz,BA,delivered,parceiro_a
58cb6f24-148e-a950-882f-3563e256f468,CUST_41218,PROD_0851,10,4557.07,45570.7,2023-11-06,pix,da Cruz,AP,delivered,parceiro_a
888ddaeb-34ad-cb2d-1384-579881379d62,CUST_12530,PROD_0116,7,3672.36,25706.52,2023-11-06,boleto,Ramos,RS,delivered,parceiro_a
eec13a9d-638e-ed5e-b0d2-19bba975ebbb,CUST_10743,PROD_3699,20,1185.16,23703.2,2023-11-06,pix,Pastor Grande,SP,delivered,parceiro_a
4f0c3dbb-a149-a979-5017-d6c1215eb7c3,CUST_25126,PROD_0697,10,3519.72,35197.2,2023-11-06,boleto,Carvalho do Norte,SP,delivered,parceiro_b
561d6bd9-c377-743a-6fe1-a211078aa51a,CUST_38880,PROD_2649,5,2269.33,11346.65,2023-11-06,pix,Sá,RS,cancelled,parceiro_b
4b8e24a0-819b-6e03-736c-e6eed15fa311,CUST_17026,PROD_4420,13,423.43,5504.59,2023-11-06,credit_card,da Conceição das Flores,BA,cancelled,parceiro_b
e80e3711-38d4-da62-dd56-868fc911734c,CUST_34602,PROD_4087,14,589.99,8259.86,2023-11-06,pix,Lopes,SP,delivered,parceiro_a
30e1bd99-88f9-d94b-25f8-b20b0954835c,CUST_04887,PROD_0816,17,1618.65,27517.05,2023-11-06,pix,Albuquerque,DF,delivered,parceiro_b
c4f29092-f41e-461a-bde8-e57863b0807b,CUST_15553,PROD_3535,1,4617.15,4617.15,2023-11-06,boleto,Aragão,PR,delivered,parceiro_c
a6d389f2-c977-a494-0412-cbc0fc603715,CUST_47029,PROD_4304,14,206.95,2897.3,2023-11-06,debit_card,Gomes da Serra,MG,delivered,parceiro_b
012b098f-d176-0507-0cd1-7f9b34e93083,CUST_34323,PROD_1768,14,2117.41,29643.74,2023-11-06,boleto,Costela,MG,shipped,parceiro_a
d9d92302-9976-002c-332b-3cf70dabd72e,CUST_14137,PROD_1036,11,1610.9,17719.9,2023-11-06,pix,Cunha,SP,delivered,parceiro_c
24be7008-513f-98ec-3d78-3105f3f187e8,CUST_38849,PROD_4238,20,206.37,4127.4,2023-11-06,pix,Brito de Goiás,DF,pending,parceiro_b
c8f69f20-fe40-a258-6276-079a7d9f33bc,CUST_49572,PROD_0331,1,3570.42,3570.42,2023-11-06,credit_card,da Mota,MS,cancelled,parceiro_b
2c32a111-582f-034b-c7da-72eba344b668,CUST_17666,PROD_0181,1,3730.23,3730.23,2023-11-06,credit_card,Nunes,SP,shipped,parceiro_c
e1f25c5d-f100-0552-7e07-62fc60a09225,CUST_08175,PROD_2013,2,3305.81,6611.62,2023-11-06,credit_card,Jesus da Prata,RO,cancelled,parceiro_a
2fe98066-3696-61ae-3c5d-46f27b544042,CUST_49013,PROD_0119,16,326.88,5230.08,2023-11-06,debit_card,da Cruz de Nascimento,RS,delivered,parceiro_b
358cf34a-b5c6-9a25-1bf3-920d864697c2,CUST_47394,PROD_1798,14,2316.86,32436.04,2023-11-06,boleto,Nogueira,RJ,delivered,parceiro_b
3ffb78aa-18a2-a1df-5fff-fb1e953ea738,CUST_46420,PROD_0574,6,1081.35,6488.1,2023-11-06,credit_card,Moraes da Praia,PB,pending,parceiro_a
dd44096b-6df8-30ae-ca31-907a6540ce55,CUST_39395,PROD_3961,5,3914.16,19570.8,2023-11-06,boleto,da Cunha da Serra,RJ,delivered,parceiro_a
92cc9440-25fa-be11-8414-1cc09249e74f,CUST_09077,PROD_4489,7,3913.39,27393.73,2023-11-06,credit_card,Casa Grande,PR,delivered,parceiro_b
46d6a861-e2f9-0fab-c234-012340fa0fa0,CUST_27338,PROD_1244,15,1074.56,16118.4,2023-11-06,credit_card,Moraes,SP,delivered,parceiro_a
cbb6d44d-9a98-0042-b785-b854a895d4ed,CUST_03804,PROD_1644,12,4763.56,57162.72,2023-11-06,credit_card,Moura,MG,delivered,parceiro_b
51b7dd40-ed62-749d-72d9-ba633af50c86,CUST_42589,PROD_1034,2,82.76,165.52,2023-11-06,credit_card,Carvalho,RJ,shipped,parceiro_c
964c74a4-d7c3-3c46-7936-7c7a41fd19cf,CUST_25473,PROD_0549,9,893.33,8039.97,2023-11-06,pix,Peixoto,RN,delivered,parceiro_c
167026c9-dd3e-2eca-b97a-c2088347d427,CUST_08494,PROD_3935,11,904.29,9947.19,2023-11-06,credit_card,Nascimento,MG,delivered,parceiro_a
b8efa8aa-a4e0-50fa-43ae-f359ed3da0f3,CUST_41946,PROD_2512,15,107.63,1614.45,2023-11-06,credit_card,Pereira de Rocha,RS,delivered,parceiro_a
d83c3a63-297c-fa5e-5c87-ffacf5e4e4f7,CUST_05120,PROD_3649,12,662.56,7950.72,2023-11-06,credit_card,Freitas do Galho,SP,cancelled,parceiro_b
c73e4232-7ddb-e728-26c3-3d75c53b01c0,CUST_19763,PROD_0950,6,2441.15,14646.9,2023-11-06,pix,Carvalho da Mata,MA,delivered,parceiro_a
f5618157-15b0-6e9e-be74-bb0911c655ff,CUST_06031,PROD_2159,3,4282.96,12848.88,2023-11-06,credit_card,da Cruz da Mata,RJ,delivered,parceiro_c
7139571b-a671-040e-ffe6-2f2a8b79351e,CUST_43281,PROD_0589,17,4435.88,75409.96,2023-11-06,pix,Moura das Flores,SP,shipped,parceiro_b
1dcc069b-c453-ee72-808e-05dd2cfa3d94,CUST_16326,PROD_0072,4,1425.05,5700.2,2023-11-06,debit_card,Montenegro,BA,delivered,parceiro_b
730677f6-82b0-165c-fbcd-33bc987d25a1,CUST_15624,PROD_4329,13,4136.81,53778.53,2023-11-06,pix,Silva,MG,delivered,parceiro_b
7e34f05e-fbce-9caa-99b6-c7a31e1f1f31,CUST_10459,PROD_2975,8,549.43,4395.44,2023-11-06,debit_card,Sousa de Machado,RS,delivered,parceiro_a
ca2bd2f5-d3cb-e508-8a70-cf48613ef703,CUST_38908,PROD_3132,12,718.2,8618.4,2023-11-06,debit_card,Mendes,SP,shipped,parceiro_a
b731d794-952d-21ba-9b05-149cc3b1cc57,CUST_23538,PROD_0686,2,2739.61,5479.22,2023-11-06,pix,Pires,MA,delivered,parceiro_b
34b07cc0-1966-74db-ceec-3028ca3942dd,CUST_31604,PROD_1998,20,3990.01,79800.2,2023-11-06,pix,Viana,PR,delivered,parceiro_c
5d26d7fe-d0c0-740a-ade2-16cbfa4abe26,CUST_22305,PROD_1485,20,2025.87,40517.4,2023-11-06,credit_card,Melo do Campo,SP,delivered,parceiro_b
8e3ae84d-50a3-c433-16b3-75caad2f9ab3,CUST_40735,PROD_0991,15,1328.25,19923.75,2023-11-06,debit_card,Souza,RN,cancelled,parceiro_a
5ddcf486-8498-8dda-2520-5a3a1de5142c,CUST_49431,PROD_1744,10,2415.17,24151.7,2023-11-06,boleto,Aparecida Verde,RO,delivered,parceiro_c
f9f68226-56c4-cecc-a4ae-d47a383225e8,CUST_14383,PROD_3414,5,114.76,573.8,2023-11-06,debit_card,Abreu das Flores,MG,delivered,parceiro_b
f7048d7c-8475-4c15-19b9-de29804e17e2,CUST_02317,PROD_2042,7,3245.29,22717.03,2023-11-06,pix,da Costa,RJ,pending,parceiro_a
e8f694b0-d2ce-6d78-3649-14d10e4cd44e,CUST_41210,PROD_0944,20,924.79,18495.8,2023-11-06,credit_card,Duarte,PB,pending,parceiro_a
7b9bbdad-4931-2792-aa2c-5f68d6ab8b62,CUST_22609,PROD_4474,19,1714.99,32584.81,2023-11-06,boleto,Farias,MG,delivered,parceiro_b
ca89bf2d-6ffc-eb87-5095-26622e4b8f10,CUST_12007,PROD_4436,9,913.38,8220.42,2023-11-06,boleto,Guerra do Sul,RJ,delivered,parceiro_a
da6b996a-efbe-634d-32aa-ae6aca933200,CUST_30103,PROD_1528,12,3366.14,40393.68,2023-11-06,boleto,Azevedo do Amparo,PR,shipped,parceiro_b
95634a8a-9643-d1d2-fbb0-60c8134f14c2,CUST_32439,PROD_3816,14,3134.33,43880.62,2023-11-06,credit_card,Castro,CE,delivered,parceiro_b
36f3afa5-9447-0c4b-5674-75ff92cb37e3,CUST_34533,PROD_0045,12,2628.65,31543.8,2023-11-06,credit_card,Cavalcanti,PE,cancelled,parceiro_a
1d4d0f04-5d64-7728-2c66-63939bc6ed9e,CUST_01893,PROD_3345,9,92.82,835.38,2023-11-06,debit_card,Montenegro da Prata,PR,delivered,parceiro_a
b928030a-cb6f-0cb8-1715-4a7190f9e60b,CUST_18292,PROD_4595,6,4063.24,24379.44,2023-11-06,credit_card,Sales do Sul,PR,delivered,parceiro_b
b024b924-635d-6eb3-b5a0-f7b5181b8f98,CUST_49402,PROD_1263,5,1063.46,5317.3,2023-11-06,boleto,Moreira da Mata,SP,delivered,parceiro_c
5d4278cb-994b-a5c6-49ef-cd3dee779b43,CUST_03222,PROD_3303,14,3268.89,45764.46,2023-11-06,pix,Silva,RJ,delivered,parceiro_a
79aa9bac-8471-9298-43bb-5af9f56a7e11,CUST_29084,PROD_4614,13,1133.33,14733.29,2023-11-06,credit_card,das Neves,RS,delivered,parceiro_a
f4504ac9-3c29-ffde-f3a0-64b0a905e0c1,CUST_42704,PROD_0829,15,4992.49,74887.35,2023-11-06,credit_card,Fogaça do Sul,CE,delivered,parceiro_b
c01f950f-40b8-03c2-b91c-5e1f6a55af84,CUST_49383,PROD_3927,9,3911.94,35207.46,2023-11-06,pix,Correia,RJ,delivered,parceiro_c
1e2cabd9-19e9-f3d6-2c34-14180ff149bb,CUST_40376,PROD_3915,15,4091.29,61369.35,2023-11-06,pix,Alves de Carvalho,RS,delivered,parceiro_a
1a204eae-c555-05e5-7b5e-241b7e7a5e39,CUST_44916,PROD_3019,4,813.55,3254.2,2023-11-06,boleto,Correia Grande,SP,delivered,parceiro_a
3b6bc667-f607-011b-9526-d56bdad46761,CUST_45225,PROD_0991,18,4585.22,82533.96,2023-11-06,pix,Viana das Pedras,SP,delivered,parceiro_b
e7637969-2d0d-2efc-cea1-a0ac05941208,CUST_35544,PROD_4479,10,2794.73,27947.3,2023-11-06,credit_card,da Luz,RJ,shipped,parceiro_a
3a5265fd-d2a2-34fa-7922-69885747db97,CUST_43024,PROD_3277,3,1871.55,5614.65,2023-11-06,debit_card,Martins da Serra,MG,delivered,parceiro_a
7efedde2-e749-4074-a5b7-aa06030bcb86,CUST_38967,PROD_2232,9,1404.72,12642.48,2023-11-06,credit_card,Nascimento de Pires,SP,delivered,parceiro_b
764ac5c1-e75c-5f8c-fc50-924281289479,CUST_09992,PROD_3721,10,1493.98,14939.8,2023-11-06,credit_card,Monteiro Verde,SP,delivered,parceiro_c
1b6c8544-f129-cbfd-f924-87864b8b7bdf,CUST_45017,PROD_1780,5,4846.41,24232.05,2023-11-06,boleto,Viana do Norte,PR,shipped,parceiro_a
61615342-f2fc-d722-f517-f61fcae8b1e1,CUST_06413,PROD_3910,20,383.75,7675.0,2023-11-06,pix,Moreira de Goiás,SP,delivered,parceiro_a
6eb44900-81e2-a0ed-c976-b5e8c41a5d66,CUST_19697,PROD_2971,9,1391.6,12524.4,2023-11-06,pix,Costa do Norte,PA,delivered,parceiro_b
45b94a6d-f0dc-73c7-144a-9b022481e532,CUST_33696,PROD_3481,19,3140.13,59662.47,2023-11-06,debit_card,Carvalho de Novais,SP,cancelled,parceiro_b
4fc8bf73-6da6-cea1-d990-6f2f6b41c5ef,CUST_00943,PROD_3434,8,697.66,5581.28,2023-11-06,pix,Viana de Minas,CE,delivered,parceiro_c
82838967-b612-e3f4-d70c-8ba622915852,CUST_06288,PROD_0849,15,3954.06,59310.9,2023-11-06,pix,Cassiano,PB,shipped,parceiro_c
d48be312-e210-1a49-d519-1373110a6478,CUST_31079,PROD_1238,8,1138.49,9107.92,2023-11-06,credit_card,Teixeira,RJ,delivered,parceiro_a
4f831aaf-8213-a218-c318-6d15381a1538,CUST_26229,PROD_4638,9,2088.57,18797.13,2023-11-06,debit_card,Peixoto dos Dourados,MG,delivered,parceiro_b
c75d40b5-8191-a541-61c8-3d1b3738ebc0,CUST_09692,PROD_2279,7,2520.27,17641.89,2023-11-06,pix,Barros,RJ,pending,parceiro_a
39b2c9e7-672e-24db-980b-af1a83762cea,CUST_09915,PROD_2177,2,360.34,720.68,2023-11-06,debit_card,Duarte,MT,delivered,parceiro_a
a571284a-bf42-81a5-6338-b466ee425dcb,CUST_24335,PROD_2863,13,4645.25,60388.25,2023-11-06,boleto,Andrade do Campo,ES,delivered,parceiro_a
edd28529-a83f-cdb2-4399-b50f925f58c9,CUST_27661,PROD_1290,4,4010.46,16041.84,2023-11-06,pix,Brito,CE,shipped,parceiro_a
d8f60f93-a741-3f41-5921-0070da56ecde,CUST_27303,PROD_0536,11,503.01,5533.11,2023-11-06,pix,das Neves,SP,delivered,parceiro_b
cee17f6e-748c-9f54-995d-717e861b07be,CUST_31322,PROD_0273,11,1214.05,13354.55,2023-11-06,debit_card,da Rosa das Pedras,BA,shipped,parceiro_a
1d9a0620-60aa-352d-9199-71ec0ceb0e77,CUST_48312,PROD_1180,12,1315.58,15786.96,2023-11-06,credit_card,Cassiano,SP,delivered,parceiro_b
4b82ba89-8e3a-0eed-7f4b-f6cc10f222c1,CUST_07634,PROD_3098,7,2418.22,16927.54,2023-11-06,boleto,Fogaça,CE,delivered,parceiro_b
05d4782f-87a3-3970-28fd-9d6a8243b6c1,CUST_19794,PROD_3189,12,164.6,1975.2,2023-11-06,pix,Cunha das Pedras,BA,delivered,parceiro_a
da5a394f-e7bf-aade-f30f-36d2032c632c,CUST_48874,PROD_4583,8,2750.04,22000.32,2023-11-06,credit_card,Rodrigues,GO,shipped,parceiro_b
75266fc4-039f-b396-686c-31206396b2b7,CUST_15619,PROD_4874,18,2377.53,42795.54,2023-11-06,credit_card,Ribeiro,MG,delivered,parceiro_c
52400c35-fa5e-606d-3839-ea7ca4343c10,CUST_03478,PROD_3274,2,1545.0,3090.0,2023-11-06,credit_card,Lima da Mata,BA,pending,parceiro_a
381876c5-d853-b770-67be-759294dd00da,CUST_16421,PROD_0790,2,2365.37,4730.74,2023-11-06,credit_card,Sá Grande,SP,delivered,parceiro_a
69fd5bbf-bec3-1cad-375b-ce306a27ba3b,CUST_25342,PROD_2905,12,4580.3,54963.6,2023-11-06,boleto,Novaes do Campo,RS,delivered,parceiro_a
38a3844e-e187-be44-2521-8f79ade3c95f,CUST_19611,PROD_4305,4,2267.1,9068.4,2023-11-06,pix,Fernandes do Norte,BA,delivered,parceiro_a
138ff1a9-8e23-6a31-7a42-a2ebc6c5be6d,CUST_17609,PROD_4222,4,255.96,1023.84,2023-11-06,credit_card,Sá,SP,delivered,parceiro_c
3f1a39e0-cb33-3b11-a8b1-7f49acc55bc9,CUST_23833,PROD_4137,10,1661.1,16611.0,2023-11-06,debit_card,Cardoso de Abreu,SP,shipped,parceiro_c
494e8b3b-188b-8cbe-692a-1965b75c877e,CUST_31614,PROD_0798,15,504.61,7569.15,2023-11-06,pix,Azevedo das Flores,SP,delivered,parceiro_b
26e16b56-b087-52ff-babc-1abeff71801d,CUST_41096,PROD_1392,19,833.48,15836.12,2023-11-06,credit_card,Martins,SP,delivered,parceiro_a
9b3607af-1f16-b655-a821-334767ee3249,CUST_22810,PROD_4652,8,3237.35,25898.8,2023-11-06,credit_card,Teixeira de Minas,MG,cancelled,parceiro_a
57892c51-9983-1b9e-f0e9-8627e1270b0e,CUST_48038,PROD_2015,14,2490.93,34873.02,2023-11-06,pix,Campos das Pedras,SP,shipped,parceiro_b
4545af21-120c-587a-f13e-da805453cb31,CUST_47248,PROD_1008,2,4105.23,8210.46,2023-11-06,credit_card,Martins da Serra,RJ,delivered,parceiro_c
9c1697f7-d990-6088-1ea6-ccc7c93f0d7f,CUST_19622,PROD_4801,2,2663.66,5327.32,2023-11-06,credit_card,Santos,SP,delivered,parceiro_c
