order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
7b8b5109-ea99-bb8d-27ac-1f4cd12df389,CUST_48234,PROD_0141,8,1367.8,10942.4,2023-04-09,boleto,Campos,DF,shipped,parceiro_c
14127368-462d-6fcb-36bd-96614446a816,CUST_28251,PROD_0977,19,1193.12,22669.28,2023-05-15,boleto,Moreira,SP,cancelled,parceiro_b
43e563b5-dc27-e5b8-8693-fa04bdba8ae0,CUST_13943,PROD_0755,2,4457.8,8915.6,2023-11-19,credit_card,Nogueira das Flores,SP,delivered,parceiro_b
37d38346-448c-d9e2-e409-65ae20535e69,CUST_33228,PROD_2225,10,3367.81,33678.1,2023-07-09,pix,Porto,SC,delivered,parceiro_c
04ea2e3d-b8b3-9b87-5300-8c0cee725d2e,CUST_41610,PROD_2251,5,813.32,4066.6,2023-10-01,pix,Silveira,PE,delivered,parceiro_b
1c681f7c-8310-4b27-4215-c0c5cb036f6f,CUST_12770,PROD_2573,16,192.54,3080.64,2023-07-03,debit_card,Nunes,SP,delivered,parceiro_b
f85e9843-c7eb-0671-d70e-2187e13c741b,CUST_16504,PROD_3635,11,303.21,3335.31,2023-05-28,debit_card,Silveira do Amparo,ES,delivered,parceiro_b
c964fb4f-c678-b0c7-cd03-d3b0d029b2b3,CUST_10448,PROD_1530,9,4576.67,41190.03,2023-08-06,boleto,Casa Grande do Amparo,SC,delivered,parceiro_c
3b782371-59a9-ef9c-8b4f-7de74aab1963,CUST_08510,PROD_0244,18,3232.24,58180.32,2023-10-06,credit_card,Casa Grande,SP,shipped,parceiro_a
e1daa8a2-659b-cb7b-af03-9e4c997e154b,CUST_22866,PROD_0872,13,1929.68,25085.84,2023-07-09,credit_card,da Mota,PR,delivered,parceiro_b
8c8e60ac-1501-6c7b-32a6-b28482705218,CUST_16135,PROD_2774,6,1623.58,9741.48,2023-07-11,debit_card,da Paz,MG,pending,parceiro_c
fa26acc7-2b5b-c086-976d-e6e65d97564d,CUST_16202,PROD_2009,3,584.73,1754.19,2023-09-08,credit_card,Moreira,PB,delivered,parceiro_a
3d954384-a2f0-c081-9e0c-287e47969592,CUST_41354,PROD_4115,5,990.67,4953.35,2023-10-15,debit_card,Monteiro,RJ,delivered,parceiro_a
e9caf402-3902-c1c2-7726-d3a847751013,CUST_18937,PROD_4893,6,4998.79,29992.74,2023-12-08,credit_card,Garcia do Campo,MG,cancelled,parceiro_c
51c77965-2198-39cc-7cb4-3d57e8049941,CUST_13259,PROD_4695,5,3141.91,15709.55,2023-05-10,pix,Lima,CE,delivered,parceiro_a
71abe02f-7302-3a38-f1aa-fdb1c7af7542,CUST_21763,PROD_0963,8,129.55,1036.4,2023-08-06,pix,da Rosa de Goiás,CE,delivered,parceiro_a
3b8e350a-6ffd-08ea-0488-2e243250365b,CUST_03229,PROD_0659,20,4338.5,86770.0,2023-03-11,credit_card,Porto,MS,cancelled,parceiro_a
a2fc32f9-5cfa-07fb-5fa7-068b8d08121a,CUST_49229,PROD_4440,9,3548.72,31938.48,2023-07-26,credit_card,Costa de Alves,PE,delivered,parceiro_c
abff8d01-116f-f9df-61a8-49cdb6d77105,CUST_03411,PROD_3617,5,3495.47,17477.35,2023-04-04,pix,Andrade,MA,delivered,parceiro_a
8a3220c2-0a66-e846-dc98-adc2966eaf3d,CUST_00409,PROD_3769,12,4952.63,59431.56,2023-10-05,credit_card,Guerra,RS,delivered,parceiro_b
a1d069ba-3c06-9a00-6300-e96c0e9d22d6,CUST_47498,PROD_1107,2,1030.93,2061.86,2023-09-12,boleto,Pinto,RS,shipped,parceiro_a
57b48c03-b615-8bf1-2936-e1c54e7a6b3a,CUST_05774,PROD_4647,3,4663.39,13990.17,2023-04-23,boleto,Siqueira,DF,delivered,parceiro_b
9ae147e9-d981-a97f-794b-d1688c53c747,CUST_36766,PROD_4655,19,2712.91,51545.29,2023-06-15,boleto,Pereira,SP,delivered,parceiro_a
606dab72-2990-db01-705b-475a78082968,CUST_40076,PROD_4443,18,293.55,5283.9,2023-11-29,debit_card,da Luz,PR,delivered,parceiro_b
c4063a30-a46b-7d92-57c7-8f742df70b72,CUST_09180,PROD_2738,5,4308.16,21540.8,2023-04-29,debit_card,Albuquerque,RS,delivered,parceiro_a
21d555d0-27c0-f780-6a67-946d7d6b57af,CUST_05618,PROD_4641,18,3856.84,69423.12,2023-03-08,credit_card,Aragão das Flores,BA,delivered,parceiro_a
7fef0825-ecae-3e9b-ead5-15f69142e536,CUST_02702,PROD_4785,3,2546.46,7639.38,2023-09-19,boleto,Cunha,MG,delivered,parceiro_a
47771e09-ef52-1bc9-2998-8d9d8068f222,CUST_03908,PROD_4490,5,183.61,918.05,2023-09-17,pix,da Mota,MG,delivered,parceiro_b
17557c3a-d06f-300a-9b26-b760834509dd,CUST_13842,PROD_3996,8,3057.98,24463.84,2023-03-25,debit_card,Gonçalves de Monteiro,SP,delivered,parceiro_a
4cdcff5e-e508-4a1d-2333-e6ce8cd7706b,CUST_25331,PROD_3161,3,2371.79,7115.37,2023-08-15,credit_card,Almeida,PE,shipped,parceiro_c
f567265a-f343-73c8-f171-634b52b8baa5,CUST_49828,PROD_3581,19,3005.02,57095.38,2023-11-29,boleto,Silveira,SP,delivered,parceiro_c
d409400e-b703-73f0-3a27-f10a5cc85778,CUST_13408,PROD_3465,11,2795.3,30748.3,2023-04-14,debit_card,Guerra,PR,pending,parceiro_a
2bf1c018-71a7-6cdf-c4b0-2417dccc2dce,CUST_48092,PROD_0223,17,358.9,6101.3,2023-09-08,debit_card,Garcia de Minas,PR,delivered,parceiro_b
09f0ae6b-276a-0c05-c5df-f04147f200c3,CUST_32200,PROD_3485,11,2817.63,30993.93,2023-12-11,debit_card,Dias,MG,delivered,parceiro_a
2a0657ba-9bf6-e793-0e36-917df1e39574,CUST_26287,PROD_2180,20,3139.16,62783.2,2023-04-20,pix,Cunha do Norte,SP,shipped,parceiro_b
9933d69a-b66a-c28d-af35-9f70f549ad66,CUST_19860,PROD_0337,20,4771.39,95427.8,2023-08-04,boleto,Martins Paulista,SC,delivered,parceiro_c
a1e2c995-69d2-e185-e8d6-196c995b1540,CUST_06817,PROD_4049,12,1234.46,14813.52,2023-08-13,debit_card,da Cruz de Minas,RS,delivered,parceiro_c
5848287d-9b6b-3e7d-a88d-7184a4f2810a,CUST_49694,PROD_2451,19,4353.73,82720.87,2023-10-05,pix,Fernandes Grande,MG,delivered,parceiro_a
7feaa50c-0182-8fdd-89c5-874227e65169,CUST_16549,PROD_1219,19,2455.32,46651.08,2023-10-08,pix,Silveira,RJ,delivered,parceiro_a
ba1d0af7-7b85-4dd8-0992-7bd3f36a5fb3,CUST_26832,PROD_3834,7,250.64,1754.48,2023-08-07,credit_card,Cardoso do Campo,TO,delivered,parceiro_a
11a63320-7549-c150-d76e-a50aa9c93ec2,CUST_17369,PROD_2529,1,2074.22,2074.22,2023-04-22,credit_card,Correia,PB,cancelled,parceiro_c
5737a786-178d-cf00-8613-50c5854b295d,CUST_19046,PROD_2418,12,4154.58,49854.96,2023-03-12,pix,Barbosa das Flores,BA,delivered,parceiro_c
b55d68f2-8b16-fb21-50af-47d387a267ca,CUST_33386,PROD_2514,6,4236.03,25416.18,2023-09-06,pix,da Mata de Goiás,MG,delivered,parceiro_b
25d1cc26-2a1d-cea0-b5cb-04c1b042be5b,CUST_12106,PROD_4565,13,4622.14,60087.82,2023-06-14,credit_card,da Cunha do Campo,PA,delivered,parceiro_c
b2f99705-9669-4815-75b8-53bdf6608599,CUST_24645,PROD_1880,2,632.68,1265.36,2023-09-16,credit_card,Lopes,MG,delivered,parceiro_a
24a4abcd-65f0-6a83-5c95-4e1a34bd104d,CUST_05640,PROD_4752,10,2170.14,21701.4,2023-03-04,credit_card,Castro,SP,delivered,parceiro_b
972552a7-5ba5-d6aa-55c3-498df7a3afaa,CUST_30331,PROD_0894,5,1560.39,7801.95,2023-09-11,boleto,Cirino de Goiás,SP,shipped,parceiro_c
fb5fac85-54da-18a9-6bd9-5a2a17e59783,CUST_11617,PROD_3807,7,4631.5,32420.5,2023-01-18,credit_card,Pires de Vargas,PE,delivered,parceiro_a
9ce2312b-4329-0b4c-3105-465d4f3959cc,CUST_20581,PROD_4668,1,614.72,614.72,2023-08-12,pix,Costela Paulista,PR,cancelled,parceiro_a
7661ecc4-6819-c532-e45a-fcffbb33943c,CUST_32769,PROD_3267,5,860.35,4301.75,2023-06-04,boleto,Nunes das Flores,PE,shipped,parceiro_a
d45af641-9cdb-2402-0ec0-b10cef512596,CUST_26975,PROD_0192,8,1867.26,14938.08,2023-05-25,boleto,Lopes,RJ,shipped,parceiro_c
81b923db-3aae-3b6b-7da1-47e3a95af4fe,CUST_45374,PROD_4551,8,978.3,7826.4,2023-02-21,credit_card,Freitas,SP,delivered,parceiro_a
92da67ae-a1ce-fdd1-3497-05e89b829b7b,CUST_47727,PROD_4961,12,4909.87,58918.44,2023-09-17,debit_card,Farias,MG,delivered,parceiro_a
c37931da-177f-8a78-ab20-b58018604935,CUST_30551,PROD_0773,3,1871.54,5614.62,2023-05-13,pix,Sampaio,MT,delivered,parceiro_a
2680843c-db5f-fcd9-da1f-4d01f0abba43,CUST_47613,PROD_0653,4,398.14,1592.56,2023-09-05,credit_card,Marques,DF,delivered,parceiro_b
1a946896-1793-6b73-82fa-3bb9ce2e0573,CUST_24762,PROD_1758,8,985.44,7883.52,2023-11-13,debit_card,da Luz de Moura,SP,delivered,parceiro_b
c9cd09ce-8f70-57b2-1c2f-0ded04f805aa,CUST_10702,PROD_0654,2,1859.77,3719.54,2023-09-26,pix,Mendonça,SP,delivered,parceiro_c
3bd224c9-1628-ef57-cfdf-c95c08370c43,CUST_20823,PROD_2207,9,2854.63,25691.67,2023-08-27,credit_card,Gonçalves das Pedras,RJ,delivered,parceiro_b
831b5be0-ac60-4c5c-ed16-7b84d90e9a63,CUST_14971,PROD_2926,2,1634.71,3269.42,2023-11-21,pix,Vargas,RS,delivered,parceiro_c
5caf20a7-0a6d-a55e-a5fb-7c2da43b8a6e,CUST_21193,PROD_1584,9,1827.59,16448.31,2023-08-05,pix,Dias da Mata,MG,pending,parceiro_c
6a67482f-03ff-36a2-246a-fa93a46a7716,CUST_35848,PROD_0063,9,1016.04,9144.36,2023-08-07,pix,Santos Verde,MG,delivered,parceiro_c
23525f55-7ed0-962c-5709-67a5319626d7,CUST_23104,PROD_3690,5,1690.58,8452.9,2023-09-24,debit_card,Porto,MG,delivered,parceiro_a
3f5bece2-45b7-0e79-ec3b-c4dfa8f1db99,CUST_49535,PROD_4736,20,4031.19,80623.8,2023-10-09,boleto,da Mata da Mata,SP,delivered,parceiro_a
40c298f0-080c-9389-44d4-8a6c4b2ae8a1,CUST_28858,PROD_4868,12,3747.54,44970.48,2023-05-05,pix,Sousa de Minas,SP,delivered,parceiro_b
8976ec8a-fbe1-848c-b431-4c09db0e4342,CUST_43647,PROD_4558,13,1296.62,16856.06,2023-12-06,pix,Lopes de da Rosa,RS,cancelled,parceiro_b
e4bc65ff-2da6-7e31-07aa-e6659002e87a,CUST_17312,PROD_4303,2,3702.41,7404.82,2023-10-04,pix,da Rosa,MG,delivered,parceiro_b
c81580cf-d591-1ba2-733e-3f4d16d2408f,CUST_21444,PROD_4665,11,4616.5,50781.5,2023-08-07,credit_card,Cirino,RJ,delivered,parceiro_b
750c7f4a-0f48-0237-2d1f-822f71fca9ea,CUST_16945,PROD_3107,13,4086.71,53127.23,2023-10-09,pix,da Costa de Novaes,RJ,delivered,parceiro_a
7b843c4b-4cb1-57be-dbe2-3e2048484083,CUST_33958,PROD_1166,4,3096.06,12384.24,2023-06-02,boleto,Nascimento da Prata,SP,shipped,parceiro_a
bd04df11-a7e9-69c5-db2a-6ea42166bbdb,CUST_14975,PROD_2637,20,2391.51,47830.2,2023-07-08,pix,Leão de Barbosa,RO,delivered,parceiro_c
6f5e837f-7955-b603-23d4-d34df5dc7470,CUST_46985,PROD_2968,2,1731.36,3462.72,2023-06-13,credit_card,Araújo,PR,delivered,parceiro_b
929aa514-3f71-8038-4226-5761a7c45287,CUST_46894,PROD_3095,17,2586.95,43978.15,2023-03-20,debit_card,Pinto Paulista,BA,delivered,parceiro_b
2e328274-78ef-0f12-1c85-c39810d1097e,CUST_35137,PROD_4474,6,4556.86,27341.16,2023-09-26,pix,Melo,RS,delivered,parceiro_a
c445b875-3b50-553b-8f9d-241b2a932c82,CUST_26315,PROD_1461,7,3548.72,24841.04,2023-07-18,boleto,Teixeira,SP,delivered,parceiro_b
537bdc5e-7226-4651-d31d-2615bfcb06fe,CUST_29853,PROD_1139,3,2179.24,6537.72,2023-06-28,credit_card,Peixoto do Norte,RS,delivered,parceiro_a
88c8ec95-f2b2-5bbb-9439-b8e51ea1f08a,CUST_04954,PROD_3171,11,934.83,10283.13,2023-09-22,boleto,Rezende de Camargo,PR,delivered,parceiro_b
227ab139-b39b-b6a4-b45e-9c06b2e0d836,CUST_24283,PROD_1534,9,4310.33,38792.97,2023-08-17,pix,Borges,RJ,delivered,parceiro_c
e71760f9-ccaf-d32e-a345-4a95d3b6b570,CUST_11238,PROD_4565,4,4484.22,17936.88,2023-05-11,credit_card,Cassiano de Moraes,BA,delivered,parceiro_c
f059e768-a7f8-438b-fec0-8670e6234676,CUST_37149,PROD_1800,8,1549.37,12394.96,2023-09-07,credit_card,Moraes do Norte,MG,delivered,parceiro_b
734d71f5-c307-55c2-8299-5521a39d3aa6,CUST_28449,PROD_2721,10,473.15,4731.5,2023-09-17,pix,Abreu,CE,delivered,parceiro_c
413ab833-e38e-334f-c5b6-73d80204a90d,CUST_31772,PROD_3036,17,4177.03,71009.51,2023-06-20,pix,Aragão,BA,delivered,parceiro_c
58de039c-9902-ddbb-53ee-bc5b87573e7b,CUST_45722,PROD_3002,6,2192.93,13157.58,2023-10-19,pix,da Rocha das Flores,SP,delivered,parceiro_a
9069581a-86e4-b4ef-32f2-75d29b76baa6,CUST_02589,PROD_0062,6,4277.75,25666.5,2023-08-16,credit_card,Teixeira,CE,pending,parceiro_b
7a043f1d-ff58-857e-8d30-f1797f7da825,CUST_14816,PROD_3150,5,4595.18,22975.9,2023-02-10,boleto,Moura,SE,pending,parceiro_c
c8a31793-f0fb-442a-eaee-6e8a26b28ec0,CUST_06357,PROD_3358,3,14.07,42.21,2023-09-12,debit_card,Jesus,MG,delivered,parceiro_c
9bbf94ba-1ae1-97e1-6001-376ccc89a056,CUST_20070,PROD_2174,2,297.47,594.94,2023-05-07,debit_card,Mendonça da Prata,MG,delivered,parceiro_b
e803bd86-6ecc-237e-c9f9-8551d98bbdcb,CUST_41890,PROD_2449,10,760.82,7608.2,2023-06-30,credit_card,Andrade de Minas,PR,cancelled,parceiro_c
bdd34db6-7bf2-8952-ecf3-eb6594856f94,CUST_14696,PROD_0998,2,2026.61,4053.22,2023-03-16,pix,Sá do Galho,BA,delivered,parceiro_c
6641507f-b865-51ec-12d0-228ffca45b34,CUST_20784,PROD_2755,20,3491.86,69837.2,2023-02-24,credit_card,da Cunha,RS,delivered,parceiro_b
b3e6ed1b-7223-53c7-e6e2-3803875042e7,CUST_01404,PROD_0825,4,129.88,519.52,2023-03-03,credit_card,Pinto,SP,delivered,parceiro_b
43d4bab8-580a-8160-e07d-81a37f0b34ea,CUST_41160,PROD_3033,16,1123.44,17975.04,2023-08-29,credit_card,Sá,RJ,delivered,parceiro_a
ec63cef8-d657-584f-c83f-b301f3401e5c,CUST_28328,PROD_2630,9,2775.61,24980.49,2023-09-07,debit_card,Rezende,CE,delivered,parceiro_b
8407a7a6-15f3-d5e0-1e52-659fba67a224,CUST_02286,PROD_0356,10,4578.79,45787.9,2023-11-13,boleto,Pacheco das Pedras,SC,delivered,parceiro_b
7fb358e4-ca95-ae18-bf73-fd2c4b634bd5,CUST_08863,PROD_0946,4,791.35,3165.4,2023-08-10,debit_card,Farias de Abreu,MT,shipped,parceiro_c
7150a043-97af-e2b2-2ac1-fe94657770eb,CUST_01729,PROD_1091,13,785.12,10206.56,2023-04-26,credit_card,da Rosa das Pedras,RS,delivered,parceiro_a
d65fe36b-92b1-a668-4259-c6cba7e9c83f,CUST_11431,PROD_4857,7,2201.33,15409.31,2023-04-04,credit_card,Pires do Oeste,PE,delivered,parceiro_c
be780dd3-72b1-4914-9ff6-1c83407aac24,CUST_34018,PROD_2451,2,118.78,237.56,2023-09-11,credit_card,Monteiro,SC,pending,parceiro_a
b87617ce-67ff-8433-17c8-16f89c48b195,CUST_33647,PROD_4427,3,3304.81,9914.43,2023-05-29,pix,Cirino de Aragão,SP,delivered,parceiro_c
14786df2-cca1-686d-7ba5-ef471df376dc,CUST_28923,PROD_4389,10,3749.45,37494.5,2023-06-25,debit_card,Ribeiro de Moraes,MG,delivered,parceiro_c
2dcd12bd-0008-231d-cce9-fc01c580a5dc,CUST_11544,PROD_4192,19,184.68,3508.92,2023-08-28,credit_card,Teixeira,ES,delivered,parceiro_a
6e0434ca-7032-f15f-ec8b-1fc5b32afff4,CUST_49650,PROD_4511,17,1637.23,27832.91,2023-05-08,credit_card,Nogueira,RR,delivered,parceiro_b
a553fcfe-f0d3-beee-cf81-c607f7e2eba5,CUST_26564,PROD_0439,11,371.44,4085.84,2023-10-16,debit_card,Sampaio,SP,shipped,parceiro_b
03d27257-c2bf-d6b0-e766-e5bc3ee3dbb1,CUST_25554,PROD_2902,12,4629.27,55551.24,2023-04-18,credit_card,Sousa de Câmara,SP,delivered,parceiro_b
1c801a45-0ce0-4e91-ced0-45e597101a17,CUST_48861,PROD_1095,19,164.03,3116.57,2023-07-12,credit_card,Pacheco,RS,delivered,parceiro_c
a1179ee2-d929-6cab-c785-cd6cc338d219,CUST_40471,PROD_3457,1,3391.38,3391.38,2023-07-31,pix,Câmara do Amparo,ES,delivered,parceiro_b
39c694d8-7cd4-2970-5bd8-acfdc6ead979,CUST_07579,PROD_4406,5,2197.64,10988.2,2023-05-10,credit_card,das Neves de Machado,MG,delivered,parceiro_b
5bcc7e2b-4b7a-13d6-0299-9e63bafe3015,CUST_21264,PROD_3925,14,4932.62,69056.68,2023-09-29,credit_card,Pinto do Oeste,ES,delivered,parceiro_b
1512c9d9-e86e-b8ce-3011-7e7525e7df60,CUST_10669,PROD_1780,10,105.32,1053.2,2023-07-04,boleto,da Paz,SP,pending,parceiro_b
4199ef94-3371-cb31-1999-ab5296ca6ffb,CUST_16923,PROD_0411,11,2431.69,26748.59,2023-10-01,pix,Barbosa do Norte,SC,delivered,parceiro_c
7ca989bd-ba61-1bef-35c1-6e15a997a8c7,CUST_12233,PROD_4395,12,4686.0,56232.0,2023-09-28,boleto,Nascimento do Oeste,CE,pending,parceiro_a
dba6eae4-f1b7-9527-d13a-3c7750458753,CUST_09093,PROD_0511,20,608.43,12168.6,2023-06-11,credit_card,Novaes de das Neves,RJ,delivered,parceiro_c
d8cbffee-68df-f91c-4a3a-bf817bf9bfd2,CUST_34235,PROD_1907,17,985.52,16753.84,2023-10-10,pix,Aparecida do Norte,SC,delivered,parceiro_a
612f6649-600a-d9f9-d477-eaba7d7d18ff,CUST_43976,PROD_1532,6,3709.19,22255.14,2023-02-24,credit_card,da Rosa Grande,SP,pending,parceiro_c
4cd6212b-ceb6-b1b0-eebb-00db51a2554e,CUST_40483,PROD_0537,12,4332.74,51992.88,2023-07-03,pix,Barbosa do Galho,PR,shipped,parceiro_b
9a97e72f-e2fd-bd71-0fae-38992556af6c,CUST_18118,PROD_2629,8,2064.39,16515.12,2023-06-19,credit_card,Rezende do Galho,RJ,delivered,parceiro_a
6446cfdd-60b5-edcc-663a-f63188e81772,CUST_33259,PROD_2563,7,3250.0,22750.0,2023-10-03,credit_card,Rodrigues,SP,delivered,parceiro_b
f58723ba-5818-3535-48f9-b172ce01ec92,CUST_31191,PROD_0708,3,2236.78,6710.34,2023-02-03,boleto,Ferreira do Sul,MG,delivered,parceiro_a
0944df4c-707f-393c-0f7e-0384d24dbc35,CUST_23096,PROD_2237,20,494.21,9884.2,2023-08-18,boleto,Melo de Moraes,MT,delivered,parceiro_c
fab9359d-1d03-9a85-3250-6ead7ea9a7bc,CUST_18303,PROD_3414,6,3472.09,20832.54,2023-08-20,debit_card,da Conceição Verde,SP,delivered,parceiro_a
4e7ec73d-101c-7b83-fb56-fcf8837309de,CUST_10227,PROD_1420,19,3483.76,66191.44,2023-10-03,credit_card,Rezende do Sul,SE,delivered,parceiro_a
29b26e90-f4ac-a547-b891-de6c44a3783c,CUST_40935,PROD_2968,7,4385.99,30701.93,2023-07-02,credit_card,Nascimento,CE,delivered,parceiro_c
ac1f23f9-28b0-266c-06a9-1984125528f2,CUST_10904,PROD_3655,16,1853.5,29656.0,2023-05-27,credit_card,da Rocha,SP,shipped,parceiro_a
09990aed-bc07-b2d4-96b4-fac8001b2293,CUST_22410,PROD_4632,15,4413.0,66195.0,2023-06-03,boleto,Farias,SP,delivered,parceiro_c
171384ab-a16c-a675-fa3f-16f3f9179156,CUST_42447,PROD_4030,17,2162.61,36764.37,2023-03-18,boleto,Vargas,DF,delivered,parceiro_a
d011c4bb-49a1-a94a-7928-04fa6572e66e,CUST_14886,PROD_2821,11,2807.85,30886.35,2023-09-09,pix,Lima,AC,pending,parceiro_a
617334ef-35ad-f59f-4e6e-38a4dc2accfb,CUST_06100,PROD_2157,1,4223.5,4223.5,2023-09-04,boleto,Cassiano do Galho,RJ,delivered,parceiro_c
39a86883-9e48-7eeb-16eb-a7f2b2f939d3,CUST_26077,PROD_0815,13,4869.11,63298.43,2023-10-27,debit_card,Oliveira de Andrade,PR,pending,parceiro_a
5288d2c8-85bb-228f-32d6-a0e6533a6c5f,CUST_49350,PROD_4597,2,3428.03,6856.06,2023-09-04,pix,Pimenta dos Dourados,PR,delivered,parceiro_a
4bb8f598-2098-6c89-c13a-1c8f833a44da,CUST_42928,PROD_0136,8,4205.27,33642.16,2023-10-08,boleto,Abreu,SP,delivered,parceiro_a
57574d45-8537-c888-6e4b-a52c034d7e1c,CUST_46579,PROD_1075,20,43.44,868.8,2023-11-01,debit_card,Souza de Macedo,SP,delivered,parceiro_a
94063935-8fc5-b6e4-f938-41e08e137dda,CUST_09727,PROD_2766,5,961.07,4805.35,2023-10-17,boleto,Novais de Camargo,PE,shipped,parceiro_c
d70494a0-b12e-f495-3559-e11ba6dad435,CUST_09541,PROD_4460,10,1169.27,11692.7,2023-05-27,credit_card,Nascimento,PR,delivered,parceiro_a
16e5c1d6-bb2f-d4a5-8527-731bf7ed1118,CUST_08103,PROD_2597,10,4716.42,47164.2,2023-02-20,boleto,da Cruz,MG,delivered,parceiro_b
ec04989f-558b-df40-33c9-b794ae8f12b1,CUST_12755,PROD_0081,9,2873.7,25863.3,2023-11-25,credit_card,Freitas,SP,delivered,parceiro_c
c4573986-cf32-1871-23cb-6aa0c6782322,CUST_36613,PROD_0171,14,4219.75,59076.5,2023-05-05,credit_card,Fernandes de da Mata,RJ,delivered,parceiro_a
b0b23e22-2f15-f947-669c-d05840e5fd0f,CUST_33364,PROD_3257,13,4032.24,52419.12,2023-04-23,credit_card,Almeida,SP,delivered,parceiro_a
e62f9923-fff2-99a3-7081-68f045b98c90,CUST_08331,PROD_1473,11,276.42,3040.62,2023-07-20,debit_card,Costa,PR,delivered,parceiro_a
ad1877f5-1127-edc8-2f80-7c300a72b974,CUST_00242,PROD_0689,17,4409.13,74955.21,2023-07-26,credit_card,Jesus,SP,delivered,parceiro_b
72d7fd21-c93b-01fb-d1d1-73587b351e09,CUST_18748,PROD_1319,18,952.66,17147.88,2023-02-22,pix,Cassiano de Minas,RJ,delivered,parceiro_a
e3d38e60-54d0-64d1-20e3-daec0ed3b892,CUST_47771,PROD_4300,16,4154.31,66468.96,2023-04-21,pix,Oliveira,SP,delivered,parceiro_a
ff443b16-8b8c-6367-33cb-1663e117166a,CUST_49885,PROD_1912,20,291.12,5822.4,2023-08-23,credit_card,Costa,SP,delivered,parceiro_a
adfa59eb-3d41-5e64-b334-b517c9833a73,CUST_00135,PROD_3805,6,118.78,712.68,2023-07-17,credit_card,Guerra,ES,shipped,parceiro_a
b9626a70-e3ae-0564-d250-3ea66d48cb87,CUST_27836,PROD_0336,7,4955.95,34691.65,2023-10-22,boleto,Barros Paulista,SP,pending,parceiro_c
7f6c8e80-94a7-0e35-f92f-38dded4702d8,CUST_20146,PROD_0748,2,4526.08,9052.16,2023-05-18,pix,Pires,SP,delivered,parceiro_a
19901017-97ae-4fb5-7385-bf94c6332882,CUST_35395,PROD_4943,10,1279.88,12798.8,2023-07-28,credit_card,Cunha Grande,RS,delivered,parceiro_b
990eb921-0457-c89f-f88d-edb3d90ad585,CUST_43085,PROD_1838,9,1262.06,11358.54,2023-03-20,debit_card,Castro Grande,BA,delivered,parceiro_c
a9610aed-2e3e-70eb-ef0c-83869a66bec4,CUST_31120,PROD_5000,4,2245.95,8983.8,2023-08-12,credit_card,Albuquerque das Pedras,BA,shipped,parceiro_a
21ee46fe-f182-33c4-f59e-638df74090a5,CUST_31094,PROD_1414,3,3436.74,10310.22,2023-08-01,boleto,Farias do Oeste,RS,delivered,parceiro_a
8fb95fdf-0247-1263-fc07-e24fd9d6a2f3,CUST_07180,PROD_2235,18,4911.1,88399.8,2023-06-21,credit_card,Nogueira,RJ,delivered,parceiro_a
5d49b291-9281-a983-64f8-af859a1d353d,CUST_34279,PROD_2382,12,883.9,10606.8,2023-05-20,pix,Fonseca da Serra,MG,cancelled,parceiro_a
296b16ae-ba2b-ddb7-cb55-93e881faaec2,CUST_45814,PROD_2884,7,2760.44,19323.08,2023-07-03,pix,Machado Paulista,GO,delivered,parceiro_a
1014571c-5d15-8706-a10c-7ffdddf4ea73,CUST_19181,PROD_2671,2,2622.81,5245.62,2023-10-18,pix,Pereira,MG,shipped,parceiro_a
9f211484-481f-253e-b435-28af78c5ce42,CUST_06908,PROD_4483,20,1196.63,23932.6,2023-07-16,credit_card,Costa de Farias,SP,shipped,parceiro_a
5d9c289a-5ea7-11f8-440f-1cc01acd811c,CUST_37281,PROD_2848,3,4509.7,13529.1,2023-02-11,boleto,Caldeira de Nascimento,PB,delivered,parceiro_a
f06f9109-c9d8-a3a8-9216-a451fc078470,CUST_37071,PROD_1139,6,1279.38,7676.28,2023-07-18,debit_card,Moreira,BA,delivered,parceiro_c
bcc9fda6-30f4-f6df-5b6b-25ba2b591e16,CUST_43729,PROD_3902,16,3576.69,57227.04,2023-05-31,pix,Costela de Goiás,BA,delivered,parceiro_c
55652e6d-026d-3329-6aab-44a94c56debd,CUST_04407,PROD_1496,12,768.53,9222.36,2023-09-16,pix,Costa,PE,delivered,parceiro_b
e8790a4d-f59c-301a-b9a1-b9528a8eba23,CUST_30004,PROD_4382,12,1209.14,14509.68,2023-09-03,boleto,Pimenta,BA,delivered,parceiro_c
e14f7a24-182f-ee4e-1954-6197a94a5a65,CUST_19749,PROD_2188,13,850.54,11057.02,2023-12-04,boleto,Campos da Serra,CE,pending,parceiro_a
38cd2e39-237a-44ed-5074-536b97497ee1,CUST_23153,PROD_0601,2,4691.58,9383.16,2023-08-31,debit_card,Sales,RJ,delivered,parceiro_b
3cdddfbe-1bb9-b881-6979-c5e2b94b2565,CUST_09592,PROD_3506,17,1111.93,18902.81,2023-02-24,pix,da Mata do Galho,AC,delivered,parceiro_c
50f41a9d-7060-bf0c-c14c-d2ca7dbf1bc2,CUST_09743,PROD_0466,5,2466.98,12334.9,2023-10-20,pix,Nogueira de Ribeiro,PI,shipped,parceiro_a
41e6c1cf-2edb-027c-4c56-2b1c3dd6ae5c,CUST_03412,PROD_0303,17,2958.87,50300.79,2023-11-15,credit_card,Aparecida de Moura,CE,delivered,parceiro_b
