order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
39773f0c-5b9b-0781-e4ad-594bce96e2b5,CUST_38966,PROD_0728,17,1175.21,19978.57,2023-11-29,debit_card,da Luz das Flores,SP,shipped,parceiro_a
cfebe02a-55b8-b955-66f0-1ef326f3c4d7,CUST_35828,PROD_1850,16,2500.27,40004.32,2023-11-29,credit_card,Pimenta,PB,shipped,parceiro_a
e643a1c8-5b77-948b-949b-c391bd43ca3c,CUST_37123,PROD_4136,14,4110.51,57547.14,2023-11-29,credit_card,Azevedo de Mendes,RJ,pending,parceiro_a
7b85bb55-f602-9308-b2d5-23b3574d5550,CUST_44472,PROD_2793,7,1092.58,7648.06,2023-11-29,pix,Santos,PI,delivered,parceiro_c
7d5a64d4-063e-f4de-b100-14a451a02566,CUST_34423,PROD_0469,7,125.42,877.94,2023-11-29,credit_card,Martins Grande,DF,delivered,parceiro_b
e0a04cfc-c380-c196-b43d-7ac03a088cc9,CUST_37345,PROD_3229,19,2447.51,46502.69,2023-11-29,debit_card,Vieira de Aparecida,MG,cancelled,parceiro_a
ecfafb97-5e76-b689-42dc-c8cadfb60fdf,CUST_39857,PROD_4962,10,3742.3,37423.0,2023-11-29,debit_card,Guerra de Cavalcante,MG,delivered,parceiro_b
3502d191-8268-6227-bf39-79d90ea5533f,CUST_38282,PROD_0928,11,4092.79,45020.69,2023-11-29,debit_card,Aparecida,SP,delivered,parceiro_c
a94eee35-d393-11b9-44d3-895b250d2652,CUST_47802,PROD_4974,8,1688.87,13510.96,2023-11-29,debit_card,da Rocha das Flores,MG,delivered,parceiro_c
b3296e58-dbec-1eaa-bf25-921abaadc26a,CUST_27494,PROD_3832,2,2531.84,5063.68,2023-11-29,debit_card,Alves,SP,delivered,parceiro_b
a5a600e5-5b59-64c5-e222-705034bec94b,CUST_47204,PROD_0491,14,3494.3,48920.2,2023-11-29,credit_card,da Rosa das Pedras,SC,delivered,parceiro_b
e497379b-a66c-94f4-9c31-ada21b2e1125,CUST_04565,PROD_0055,6,4388.21,26329.26,2023-11-29,credit_card,Jesus,RJ,shipped,parceiro_b
1aa33eb2-32d8-39e3-8621-96a08413c4e5,CUST_26626,PROD_1680,18,2390.35,43026.3,2023-11-29,boleto,Rios do Campo,RJ,delivered,parceiro_b
a3905bd4-e966-2ee1-7ca3-891fc01575fc,CUST_49038,PROD_0475,13,290.71,3779.23,2023-11-29,debit_card,Ferreira,MA,delivered,parceiro_b
ac0f82db-8eb3-46b5-6d17-5ce608afa54a,CUST_30736,PROD_4278,10,3552.14,35521.4,2023-11-29,credit_card,Caldeira de Goiás,RS,pending,parceiro_c
e7a2647a-6fd9-dff8-c578-b1f434505807,CUST_21412,PROD_4138,18,1075.14,19352.52,2023-11-29,credit_card,Correia dos Dourados,RS,delivered,parceiro_b
f54c8b6f-3ed0-38d0-63b9-d8057613f387,CUST_02008,PROD_3238,15,4986.79,74801.85,2023-11-29,boleto,Melo da Prata,RS,pending,parceiro_a
4ff3df3a-1b2c-69e3-7cf3-b5fb4a910b24,CUST_28530,PROD_2942,10,2610.3,26103.0,2023-11-29,pix,Rios,RJ,delivered,parceiro_c
c36b04a8-20f8-4c50-4cc4-8defdedbb20c,CUST_34573,PROD_4547,15,923.72,13855.8,2023-11-29,credit_card,Pastor Alegre,SP,delivered,parceiro_a
81ea0594-2562-53c3-b8b4-5b7b6b8fa8c2,CUST_02986,PROD_1973,13,282.58,3673.54,2023-11-29,credit_card,Porto,PE,delivered,parceiro_c
83eb78c3-46ad-13e7-2e96-af86ccdf762c,CUST_26307,PROD_1111,5,648.0,3240.0,2023-11-29,credit_card,Aragão do Norte,SP,pending,parceiro_b
06e69c98-0c18-d903-a2c0-041da3dec1fc,CUST_13156,PROD_4405,15,4376.15,65642.25,2023-11-29,credit_card,Jesus de Gonçalves,RS,delivered,parceiro_a
0e1c369b-d9eb-d55a-cf85-ea283be985c8,CUST_03852,PROD_4685,3,2619.36,7858.08,2023-11-29,pix,Correia dos Dourados,SC,shipped,parceiro_a
2793eb48-20bf-ce92-05b9-660843642405,CUST_40702,PROD_1670,17,2492.54,42373.18,2023-11-29,credit_card,Pastor,SP,delivered,parceiro_c
96e3625d-7dad-f9b9-8276-d5d71df6202d,CUST_18098,PROD_1733,15,1982.53,29737.95,2023-11-29,debit_card,da Luz,SP,shipped,parceiro_c
f9463fb9-92ba-d8ac-e851-482ddf5b704a,CUST_02761,PROD_0808,10,2669.9,26699.0,2023-11-29,credit_card,Nascimento de Lopes,RJ,pending,parceiro_b
1c2e1461-0614-2ce6-a20a-0b35086f940a,CUST_24508,PROD_2955,1,2269.12,2269.12,2023-11-29,credit_card,da Luz Paulista,SP,shipped,parceiro_a
98d5dbdb-1bbf-e69c-a9f3-2c927fd583b0,CUST_27371,PROD_4220,1,2686.19,2686.19,2023-11-29,pix,Sampaio de das Neves,RJ,pending,parceiro_a
3f3bca4e-966d-cff1-e114-42582328a1e3,CUST_46864,PROD_4294,16,2870.99,45935.84,2023-11-29,credit_card,da Mota do Amparo,BA,pending,parceiro_a
effd17f9-2d1f-16fb-e9d9-8cd97d3987e6,CUST_46991,PROD_4368,2,1753.46,3506.92,2023-11-29,pix,Alves,MG,cancelled,parceiro_b
bcd8e6a4-6f87-5247-44e1-2ba48154b65b,CUST_26165,PROD_4309,12,140.56,1686.72,2023-11-29,debit_card,Sousa de Rodrigues,PE,delivered,parceiro_c
828c7a9b-2e8e-a01f-f5eb-e6bd7da22d22,CUST_40037,PROD_0576,9,4520.38,40683.42,2023-11-29,pix,Rios,MG,delivered,parceiro_b
3b9c2817-4568-e84b-6ab1-984874636f43,CUST_40054,PROD_0341,3,1843.85,5531.55,2023-11-29,pix,Costa,ES,delivered,parceiro_a
54d4cf66-7bcb-9e35-6a3e-dffe0a06cbc6,CUST_25767,PROD_3585,13,3051.34,39667.42,2023-11-29,debit_card,da Costa de Minas,ES,shipped,parceiro_a
cb8d54ec-997c-bca1-2386-64d20a8b0520,CUST_34828,PROD_4644,16,3285.99,52575.84,2023-11-29,credit_card,Cavalcante,PR,delivered,parceiro_b
2a41daf9-71f8-e9a8-3e6a-4e7a9b718040,CUST_44275,PROD_0923,20,2364.93,47298.6,2023-11-29,debit_card,Pimenta de Goiás,SP,delivered,parceiro_a
3fbc0176-0119-5070-16e0-ef262769283b,CUST_14625,PROD_1013,3,603.54,1810.62,2023-11-29,credit_card,Macedo,RR,shipped,parceiro_a
d3f86a2b-15b5-cc1b-6730-e85dc8636dcd,CUST_07261,PROD_1577,12,2057.83,24693.96,2023-11-29,pix,Correia,DF,cancelled,parceiro_a
07427622-e256-1d41-1a75-1ae057c7a889,CUST_34959,PROD_2471,1,2580.61,2580.61,2023-11-29,credit_card,Ramos,RJ,pending,parceiro_a
075120bd-e15a-fc67-a167-922e53915dce,CUST_14748,PROD_1819,1,1253.61,1253.61,2023-11-29,pix,Vieira,PI,delivered,parceiro_b
423ce056-f742-5264-cf90-b84520c46da3,CUST_06795,PROD_2777,19,2806.94,53331.86,2023-11-29,pix,Pastor,SP,delivered,parceiro_c
29878df8-655d-5d3d-9602-889042a53fab,CUST_27990,PROD_1891,16,3201.37,51221.92,2023-11-29,credit_card,Alves,RS,delivered,parceiro_b
ca391868-29dd-b7d1-fa4a-fc7af5da97e2,CUST_30938,PROD_4064,12,2885.12,34621.44,2023-11-29,pix,da Luz do Norte,RJ,shipped,parceiro_a
6785ae52-2d53-bacd-0ec5-fc3e304c58d7,CUST_43312,PROD_2884,19,2581.0,49039.0,2023-11-29,credit_card,Barros Grande,MG,delivered,parceiro_a
dbaa7cec-5347-e7f3-f921-b85862c19080,CUST_27890,PROD_3253,3,2903.08,8709.24,2023-11-29,pix,Santos de Cardoso,RJ,delivered,parceiro_a
877a6626-9e5e-3e27-853f-c77720f74eaf,CUST_05601,PROD_2248,7,3446.51,24125.57,2023-11-29,pix,Barros de Minas,BA,shipped,parceiro_c
ef00d434-6321-6124-17c9-e0e44d74f456,CUST_24458,PROD_3348,2,3683.76,7367.52,2023-11-29,pix,Pastor de Pinto,DF,delivered,parceiro_a
0d828abb-36bb-2a0f-a4d4-25d7e2bb425f,CUST_48202,PROD_2723,19,3267.49,62082.31,2023-11-29,debit_card,Costa de da Mota,RS,delivered,parceiro_c
22ffe9a5-5c5a-57f4-9e68-98ba3dd3bb0a,CUST_33550,PROD_3493,6,4625.03,27750.18,2023-11-29,boleto,Ramos da Praia,BA,delivered,parceiro_a
c57e43fb-c4d1-19af-e736-5ca27c5acf90,CUST_20699,PROD_0458,14,938.55,13139.7,2023-11-29,credit_card,Machado,RN,delivered,parceiro_b
559e2da6-511e-5816-6fc5-e3362400d2c5,CUST_16333,PROD_4630,20,3935.12,78702.4,2023-11-29,boleto,Sampaio de Goiás,BA,shipped,parceiro_c
375ed0ba-ce1e-0c44-a8c8-b44f21858609,CUST_05521,PROD_4441,18,2621.53,47187.54,2023-11-29,pix,da Rosa,PI,delivered,parceiro_a
917a1cde-d53b-e308-9770-075027065c58,CUST_30430,PROD_2548,5,1329.47,6647.35,2023-11-29,credit_card,Ramos,SC,delivered,parceiro_b
c0be326f-ed77-a949-e6eb-32ad50d365c4,CUST_14427,PROD_3055,17,508.86,8650.62,2023-11-29,pix,Caldeira Verde,MS,pending,parceiro_c
0e2cd0fa-fed6-3a42-1fce-bbb6436675c0,CUST_24136,PROD_1704,6,3275.74,19654.44,2023-11-29,pix,Fonseca do Norte,SP,delivered,parceiro_c
428de0ba-2d68-85d0-87a2-ea26d3042565,CUST_48338,PROD_3706,2,633.05,1266.1,2023-11-29,pix,Rios,MG,cancelled,parceiro_b
bf6407d4-87c4-51b2-fc1a-64a613bace37,CUST_36652,PROD_3321,20,1825.45,36509.0,2023-11-29,boleto,Leão,SP,delivered,parceiro_c
30b80f87-cd09-aac8-7379-c1548ad80d5b,CUST_03019,PROD_2178,14,1277.72,17888.08,2023-11-29,debit_card,das Neves de Gomes,PR,delivered,parceiro_a
4f4e23cc-7344-8259-82da-9104fa3fdc03,CUST_17332,PROD_3813,13,3933.21,51131.73,2023-11-29,credit_card,Pimenta,MG,delivered,parceiro_b
106da037-86dc-6967-420e-29fa332f97d1,CUST_03661,PROD_3537,14,4392.77,61498.78,2023-11-29,pix,Mendes de Sousa,BA,delivered,parceiro_a
c62517a5-d692-bf5d-f4a7-f1d30139988f,CUST_44259,PROD_0442,19,3655.06,69446.14,2023-11-29,credit_card,Teixeira do Campo,RJ,delivered,parceiro_c
02ce3eba-553f-3922-35ee-0a37b3b4bf8a,CUST_39299,PROD_0353,19,1845.19,35058.61,2023-11-29,pix,Araújo do Campo,SP,delivered,parceiro_c
22bf9462-2b58-bbf3-b00e-c5846f7bef8d,CUST_44201,PROD_4906,1,396.47,396.47,2023-11-29,pix,Costa da Mata,DF,delivered,parceiro_a
341320f6-3e68-6fe9-425a-a9f68fd69efd,CUST_19422,PROD_3743,3,3225.4,9676.2,2023-11-29,boleto,Albuquerque de Goiás,SP,delivered,parceiro_a
92d08aa7-45b4-1bf9-d678-93ab1c43adbc,CUST_28552,PROD_2300,11,3432.81,37760.91,2023-11-29,pix,da Costa da Serra,SP,cancelled,parceiro_b
09eceb83-f678-377d-26e2-912448690f31,CUST_01448,PROD_4243,14,972.43,13614.02,2023-11-29,credit_card,Sales do Amparo,SP,pending,parceiro_c
a7dad76b-1b1a-40b9-53b2-7ada24df937f,CUST_49418,PROD_4394,14,2566.54,35931.56,2023-11-29,credit_card,Nunes,SP,delivered,parceiro_c
4f144828-214f-82ed-c7c0-21b4ef7cce21,CUST_46999,PROD_0098,18,770.17,13863.06,2023-11-29,boleto,Nascimento do Oeste,SC,delivered,parceiro_c
05951c08-c607-b6e4-f6cb-3b2a21b6fd2f,CUST_22342,PROD_3109,2,3277.56,6555.12,2023-11-29,pix,Lopes do Campo,RJ,pending,parceiro_b
60b2d256-bb49-028a-fca1-f7410f98a0e1,CUST_04682,PROD_4144,2,3167.93,6335.86,2023-11-29,boleto,Viana das Flores,SP,delivered,parceiro_c
b88159e0-316f-0fb1-dcaf-bdd68450ffe9,CUST_41548,PROD_4550,16,1553.89,24862.24,2023-11-29,pix,Duarte,SC,delivered,parceiro_c
1dabce8f-84da-7050-c042-ca8e096deb7d,CUST_47203,PROD_1610,8,4395.79,35166.32,2023-11-29,boleto,Rodrigues da Praia,DF,shipped,parceiro_b
407b5a12-1066-9742-cdac-b3cf996e9726,CUST_32001,PROD_1955,5,1176.42,5882.1,2023-11-29,pix,Fogaça,GO,shipped,parceiro_b
8767fc00-d14f-61a0-9b82-e05c793fc392,CUST_31477,PROD_4356,11,2810.09,30910.99,2023-11-29,boleto,Sampaio de Gonçalves,PE,pending,parceiro_b
0d2e2d54-3751-f7d5-10c2-9bd7fa98460c,CUST_30169,PROD_0073,2,4561.43,9122.86,2023-11-29,debit_card,Souza,PR,delivered,parceiro_a
2d26229f-5cff-fb3b-02ee-1779359913e3,CUST_36389,PROD_2868,11,565.42,6219.62,2023-11-29,pix,Vargas das Flores,SC,shipped,parceiro_a
e0aa6e42-1a2f-281a-5503-e462e5ec9a35,CUST_35004,PROD_2213,3,3134.08,9402.24,2023-11-29,boleto,Duarte das Flores,SP,delivered,parceiro_a
f4d714dc-5b18-8e57-3a3d-28577f900ee3,CUST_22392,PROD_1314,2,3669.56,7339.12,2023-11-29,pix,Costela de Rios,BA,delivered,parceiro_c
b6b03a29-f3fb-4278-4ed5-ec0c9b846ccd,CUST_13406,PROD_1142,11,3093.49,34028.39,2023-11-29,credit_card,Sousa de Minas,MG,delivered,parceiro_c
cd9630ad-05dc-0ef8-40d4-e47b1a65a2e8,CUST_34861,PROD_3999,14,2316.71,32433.94,2023-11-29,credit_card,Fonseca Grande,SP,cancelled,parceiro_b
aced245f-7f26-8f02-a20c-e108650ff3bd,CUST_08058,PROD_0614,18,2339.12,42104.16,2023-11-29,pix,Almeida dos Dourados,SP,delivered,parceiro_b
24cffb7a-bfc1-9d14-dcbb-704e8acbaf78,CUST_14228,PROD_0276,20,3487.19,69743.8,2023-11-29,pix,Pastor de Fonseca,MG,delivered,parceiro_b
c7cc2230-3b5d-0dd0-284d-9fb5bc8abfbe,CUST_33783,PROD_4383,7,3585.56,25098.92,2023-11-29,boleto,Montenegro da Mata,MG,delivered,parceiro_b
8e8affb5-2d14-37fa-cf42-2334cadbe360,CUST_33856,PROD_4385,12,4610.13,55321.56,2023-11-29,debit_card,Leão da Prata,BA,pending,parceiro_a
331db1dd-24f4-3c71-5e27-bc61437f398d,CUST_40199,PROD_4921,3,3981.28,11943.84,2023-11-29,boleto,Viana,BA,shipped,parceiro_b
8e6ab6ca-ecc3-2801-b5fc-75126a06a5e6,CUST_21785,PROD_3780,8,378.63,3029.04,2023-11-29,credit_card,da Cruz da Mata,RJ,delivered,parceiro_a
217aa265-eec0-0e1a-77ac-8a2f0009e064,CUST_43214,PROD_4483,11,3488.88,38377.68,2023-11-29,debit_card,Leão do Campo,BA,delivered,parceiro_b
55534063-1019-d7b7-4873-30b75252d6c9,CUST_25751,PROD_1900,6,1573.17,9439.02,2023-11-29,pix,Moraes do Amparo,PE,delivered,parceiro_a
eb38c92f-a95f-ad10-7312-5bde7499e02d,CUST_29718,PROD_4533,20,1066.3,21326.0,2023-11-29,debit_card,Rocha de Minas,PA,delivered,parceiro_a
8b6b0cbf-3ed0-92ee-5351-54931da54dbd,CUST_06531,PROD_3568,7,2843.88,19907.16,2023-11-29,pix,Sá,MG,delivered,parceiro_a
43af79e3-a66e-c7ec-49cb-366eccb22f55,CUST_22300,PROD_3590,16,4554.35,72869.6,2023-11-29,pix,Sales de da Cruz,AM,delivered,parceiro_b
66b196d5-4eb5-07ce-8fee-d05593ee0591,CUST_46547,PROD_3714,7,1523.19,10662.33,2023-11-29,boleto,Moreira Paulista,SP,delivered,parceiro_a
a9b83d64-7faf-a5a1-dfd0-e91010b614d7,CUST_29080,PROD_4139,19,733.91,13944.29,2023-11-29,boleto,da Luz,PE,delivered,parceiro_c
6fc41acb-abbe-01ff-853f-856a5e63e8af,CUST_13225,PROD_3778,18,4473.49,80522.82,2023-11-29,debit_card,Araújo,PR,delivered,parceiro_c
369304e4-bcf4-fde0-f707-21a8d65023d2,CUST_39687,PROD_0137,20,2947.66,58953.2,2023-11-29,pix,Silveira,SP,delivered,parceiro_a
e33ab814-d51a-8210-087d-82a39595649c,CUST_37353,PROD_4360,18,2009.26,36166.68,2023-11-29,credit_card,Cavalcanti,SP,pending,parceiro_a
6bd7974e-e14d-3c75-1c2a-78a9f3cec3f6,CUST_48112,PROD_4655,7,1206.98,8448.86,2023-11-29,pix,Teixeira de Minas,AM,pending,parceiro_a
a664b853-8c43-0d01-edfa-ec91b36579bb,CUST_33916,PROD_2071,7,4369.28,30584.96,2023-11-29,pix,Andrade,RS,shipped,parceiro_a
c2ef1e3c-9190-db95-5b4a-81bdf62e2399,CUST_04232,PROD_2625,19,4848.24,92116.56,2023-11-29,pix,da Cruz das Pedras,RJ,delivered,parceiro_b
bccf7a29-8b3b-1fd5-f17f-bcba51dd3544,CUST_16896,PROD_4698,11,1017.35,11190.85,2023-11-29,debit_card,Carvalho,BA,delivered,parceiro_a
df516a15-fe22-2008-b7bd-531595ba8dc2,CUST_06760,PROD_1029,13,2971.04,38623.52,2023-11-29,credit_card,Teixeira Verde,SE,pending,parceiro_a
ec3e0e35-bac2-58e9-9b3c-5edbd57a4f2a,CUST_15845,PROD_1367,18,454.29,8177.22,2023-11-29,credit_card,Santos de Costa,RJ,cancelled,parceiro_b
dc1bcd17-b3c0-c716-6ff3-9c9590017cbf,CUST_44189,PROD_3776,9,2734.4,24609.6,2023-11-29,boleto,Aparecida Alegre,SP,delivered,parceiro_a
2533ab12-f51b-d7de-cfe2-9b8ec0df2522,CUST_47574,PROD_4683,20,4335.79,86715.8,2023-11-29,pix,Alves,MG,shipped,parceiro_a
c454b340-b0bb-d57c-5eb1-7be5f77ade71,CUST_08084,PROD_4446,6,3740.37,22442.22,2023-11-29,debit_card,Macedo,PR,delivered,parceiro_c
8192d150-fc85-ce67-3ab0-eb586a2287f5,CUST_33205,PROD_2970,18,3776.04,67968.72,2023-11-29,credit_card,Mendes,SP,shipped,parceiro_a
d2db8362-045f-0688-2678-6a5f90d7afdc,CUST_00872,PROD_3961,13,3993.09,51910.17,2023-11-29,credit_card,Costela do Sul,RS,delivered,parceiro_a
b5ea6b63-33b3-5596-b1c7-25f52e95fc71,CUST_38746,PROD_3741,5,2445.69,12228.45,2023-11-29,credit_card,Cunha de Nogueira,BA,delivered,parceiro_b
5665e662-4b2d-226b-5b99-06e5661f06d9,CUST_37928,PROD_0980,14,2205.05,30870.7,2023-11-29,debit_card,Rocha das Flores,RS,cancelled,parceiro_b
a13111e0-a3cf-7b10-6dfb-3e3cfc2c6b37,CUST_30713,PROD_2621,11,3340.15,36741.65,2023-11-29,pix,Pinto,RJ,shipped,parceiro_c
5c2e5c31-2c81-3e7a-98c9-e6674f21ffc4,CUST_33439,PROD_3636,12,2424.21,29090.52,2023-11-29,pix,Garcia do Norte,MG,delivered,parceiro_b
8ae11b1d-09cb-a25d-1eff-ca988327a83c,CUST_07557,PROD_0293,18,1598.25,28768.5,2023-11-29,boleto,Abreu do Galho,SP,cancelled,parceiro_a
19851026-ebe3-46f4-2a79-b22bdfde57bd,CUST_32373,PROD_3561,4,3709.94,14839.76,2023-11-29,credit_card,Sampaio de das Neves,RJ,shipped,parceiro_c
ce17815c-ab94-69a0-a698-db9f7ef20aee,CUST_37679,PROD_3732,20,4187.25,83745.0,2023-11-29,pix,Montenegro da Serra,SC,shipped,parceiro_b
1cd1a00f-f165-348d-fa53-71532198a703,CUST_21536,PROD_1766,2,902.41,1804.82,2023-11-29,credit_card,Carvalho,MG,delivered,parceiro_c
58f02969-abc6-b0ec-a84e-f50c828a12e8,CUST_06750,PROD_0916,1,1409.45,1409.45,2023-11-29,boleto,Montenegro,CE,shipped,parceiro_a
9f603ed5-1388-d13e-3c8a-dfd9aa08c6e0,CUST_34540,PROD_2968,16,2038.77,32620.32,2023-11-29,pix,Carvalho,RJ,delivered,parceiro_c
202dc986-d6d8-350f-f8e5-ed3fbbee7c47,CUST_15427,PROD_1680,5,1128.67,5643.35,2023-11-29,credit_card,Aparecida,SP,delivered,parceiro_c
67410c07-3d91-c022-bca8-b225a4402f14,CUST_41467,PROD_0399,15,744.68,11170.2,2023-11-29,credit_card,Cassiano da Prata,RJ,delivered,parceiro_a
4efe5895-0692-f8e3-01a0-661882cabe60,CUST_15684,PROD_0676,9,3721.86,33496.74,2023-11-29,boleto,Silva,RJ,delivered,parceiro_b
693a5dd1-9fcd-3018-656d-15cf7aa2d3fe,CUST_46146,PROD_2254,3,2880.22,8640.66,2023-11-29,boleto,Dias Paulista,RJ,delivered,parceiro_b
f1482370-6833-5a19-3ca5-659aaf2d0b23,CUST_21064,PROD_0359,10,2295.02,22950.2,2023-11-29,pix,Silveira,MG,shipped,parceiro_a
80b9b52c-317f-b2d9-b82b-ec4cfc70fbec,CUST_10537,PROD_1280,18,1718.95,30941.1,2023-11-29,debit_card,Mendes de Minas,RJ,delivered,parceiro_a
3f6d2c9f-827c-d567-e01a-d88ffd42e57c,CUST_35664,PROD_2855,5,4500.73,22503.65,2023-11-29,pix,Macedo de Garcia,PR,cancelled,parceiro_a
959951f9-d84e-5eb9-bff6-b1b95cc7ee59,CUST_14674,PROD_3987,19,3840.2,72963.8,2023-11-29,credit_card,Ramos da Mata,AM,delivered,parceiro_a
59495707-fc4d-cf60-1987-5b3071139a4b,CUST_26610,PROD_0031,15,2631.16,39467.4,2023-11-29,debit_card,Costela dos Dourados,SC,delivered,parceiro_a
6cc66ccb-05b8-0234-e435-61503d099b89,CUST_49634,PROD_4769,19,747.88,14209.72,2023-11-29,debit_card,da Paz,CE,delivered,parceiro_b
79fbd99d-1d4a-3aff-3726-54ec052dc610,CUST_17706,PROD_3788,13,1010.49,13136.37,2023-11-29,pix,Oliveira,SP,delivered,parceiro_b
6cc3ba89-b952-3c5d-2208-f1d603638315,CUST_30003,PROD_4825,20,3468.05,69361.0,2023-11-29,pix,Aparecida,RJ,delivered,parceiro_b
9a0c85a7-1cf7-81bd-933e-e6ab8728d654,CUST_27045,PROD_4922,6,3190.74,19144.44,2023-11-29,pix,Aparecida do Oeste,DF,shipped,parceiro_c
e899f04f-b478-5a1c-4c34-202c7868eab9,CUST_42480,PROD_3468,1,967.37,967.37,2023-11-29,pix,Vargas de Mendes,SC,delivered,parceiro_c
31521f53-3a33-4fa7-eee8-e8966545c5d2,CUST_35506,PROD_3693,15,1219.16,18287.4,2023-11-29,credit_card,Jesus,DF,delivered,parceiro_a
19835d63-76d3-5610-3830-ec0cef36436a,CUST_27609,PROD_3516,10,1419.59,14195.9,2023-11-29,debit_card,Souza,SP,delivered,parceiro_a
5a12b72c-171f-54de-ab76-b80db5e1539b,CUST_45250,PROD_4756,14,886.58,12412.12,2023-11-29,pix,Costa do Amparo,MG,delivered,parceiro_b
21d0f65f-4cbb-e19a-a765-72d342fc94f6,CUST_29194,PROD_2045,3,1172.71,3518.13,2023-11-29,pix,Mendes de Vieira,RS,delivered,parceiro_c
e3bcb8c0-552e-0fc7-b301-f95d2f12323b,CUST_06694,PROD_2159,4,1331.33,5325.32,2023-11-29,credit_card,da Cunha do Norte,SP,pending,parceiro_a
492a120d-38bf-8c55-8378-9a461770dbf9,CUST_42614,PROD_4277,5,3717.17,18585.85,2023-11-29,boleto,Caldeira Alegre,SP,delivered,parceiro_c
e202e943-748a-5a16-30a7-0c4a9450f037,CUST_03438,PROD_3804,12,1424.51,17094.12,2023-11-29,pix,Fonseca,ES,shipped,parceiro_a
c0c2521c-15a0-43b2-2d90-6a3a8001d56a,CUST_42691,PROD_2555,19,2867.63,54484.97,2023-11-29,pix,Lopes,SP,delivered,parceiro_c
731fad56-060f-9524-6752-33e0bac95600,CUST_42098,PROD_4522,5,517.07,2585.35,2023-11-29,pix,Alves,RJ,shipped,parceiro_a
4a574fd0-80cb-c60a-a38f-4bd9d5872613,CUST_23013,PROD_3428,18,773.41,13921.38,2023-11-29,boleto,Fernandes,DF,delivered,parceiro_a
ee785b3e-fffc-9f43-d426-27d0e398a849,CUST_38673,PROD_2036,6,2741.77,16450.62,2023-11-29,credit_card,Câmara,PI,cancelled,parceiro_a
378a9373-e84a-1a4f-4eb3-53871f3ae566,CUST_38050,PROD_1271,19,2105.87,40011.53,2023-11-29,debit_card,da Conceição das Flores,SP,delivered,parceiro_b
53b739ed-bed4-05f6-7cbd-35f88e00ff2e,CUST_07510,PROD_2473,8,261.29,2090.32,2023-11-29,debit_card,Marques das Flores,RJ,delivered,parceiro_a
065ae39a-02e6-db34-c245-2380e98cfbd1,CUST_02501,PROD_3513,14,1408.37,19717.18,2023-11-29,credit_card,Rodrigues,SP,delivered,parceiro_a
ecfbfb16-0c66-9ee9-db86-df08c36f3ae5,CUST_28238,PROD_1047,15,2503.74,37556.1,2023-11-29,credit_card,Rodrigues,ES,delivered,parceiro_b
07cf53d2-a09c-3978-41c6-f9c8a5da1857,CUST_20325,PROD_4909,11,3699.68,40696.48,2023-11-29,boleto,Pastor da Mata,RS,cancelled,parceiro_c
a2600f57-16c7-5959-7d0e-bef747e9a93d,CUST_19724,PROD_0529,19,675.79,12840.01,2023-11-29,debit_card,Rodrigues,AM,cancelled,parceiro_a
ff7e74bf-0c37-21f6-5793-b3d6ba16c2a8,CUST_26337,PROD_0421,19,3306.57,62824.83,2023-11-29,pix,Rocha Verde,MG,delivered,parceiro_b
136bd462-83da-272c-1b3d-ecd544ee6916,CUST_26158,PROD_4281,11,36.55,402.05,2023-11-29,debit_card,Abreu do Norte,DF,delivered,parceiro_c
c6cb7fbc-b62b-2b97-a38a-bba697d7bcdb,CUST_06602,PROD_3457,11,1523.93,16763.23,2023-11-29,boleto,Ribeiro Grande,RJ,delivered,parceiro_a
5e946bf9-c742-50a3-1584-bc82aba122e5,CUST_38166,PROD_4251,13,82.84,1076.92,2023-11-29,credit_card,Duarte,AL,delivered,parceiro_c
f66259de-4df4-9bdb-5fb7-cddf723855b1,CUST_33885,PROD_4112,20,4971.15,99423.0,2023-11-29,pix,Souza da Prata,SP,shipped,parceiro_b
8f5788e3-37db-8a39-26d7-a11e01f21f39,CUST_01980,PROD_2966,12,2912.37,34948.44,2023-11-29,credit_card,da Luz,PR,delivered,parceiro_b
91934f7e-6c16-f2ef-3021-98231580dbc1,CUST_29443,PROD_4433,11,4134.49,45479.39,2023-11-29,boleto,Martins,SP,delivered,parceiro_b
b8dd4d68-098a-e06c-e536-5586842f6e88,CUST_36699,PROD_3877,8,2933.63,23469.04,2023-11-29,credit_card,da Costa,SC,delivered,parceiro_a
724aae8c-e82d-53f5-6498-7d27667229da,CUST_43694,PROD_2279,20,3258.01,65160.2,2023-11-29,credit_card,Martins,AM,pending,parceiro_a
fcc916bc-dfde-21e3-bb7c-7089c364fc34,CUST_32608,PROD_1002,14,3571.35,49998.9,2023-11-29,debit_card,Sá do Oeste,SP,pending,parceiro_a
71fb9a6a-4216-54bf-5d2e-92b38b72992a,CUST_38027,PROD_4573,19,4546.39,86381.41,2023-11-29,pix,Pastor dos Dourados,DF,delivered,parceiro_a
8dfb5ad0-fb11-3acf-bf9f-2871609ba4bd,CUST_35914,PROD_1544,15,4466.36,66995.4,2023-11-29,pix,Costela,MA,pending,parceiro_c
de1428f9-c8ae-747c-e768-850b9b85656f,CUST_46258,PROD_3372,19,2571.64,48861.16,2023-11-29,boleto,Machado,SP,shipped,parceiro_b
