order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
d974dde0-2524-0239-b897-b6d5769e88d6,CUST_26042,PROD_3549,15,1752.67,26290.05,2023-11-03,pix,da Rosa,SP,pending,parceiro_b
e0548a9d-3792-18a1-2434-6f218a76fef6,CUST_15482,PROD_2220,5,1992.73,9963.65,2023-11-03,boleto,Sales,MG,delivered,parceiro_c
b2b13f6d-0f36-53bf-cfd4-ee51ffa4d81c,CUST_22710,PROD_1364,19,1987.79,37768.01,2023-11-03,boleto,da Cunha de das Neves,SC,shipped,parceiro_b
d1ef11c4-4772-020c-a0a2-bed7019fb1f9,CUST_00301,PROD_1684,1,51.85,51.85,2023-11-03,credit_card,Mendonça Verde,SP,shipped,parceiro_b
891b8060-0790-70d1-fb5f-21a4c83bd24c,CUST_44653,PROD_3952,3,2876.01,8628.03,2023-11-03,credit_card,Sá,SP,shipped,parceiro_b
cb94efe0-f211-795d-20c8-921c2dc1ce21,CUST_25114,PROD_3316,5,2744.87,13724.35,2023-11-03,debit_card,Fernandes,MG,delivered,parceiro_a
878c9f64-7e6d-51d9-7942-e4ee18bfaae1,CUST_10699,PROD_0362,6,3791.24,22747.44,2023-11-03,pix,Vargas do Galho,RS,delivered,parceiro_a
776f36ea-4855-9a43-d3f2-13af4ae8a3b8,CUST_27122,PROD_2330,13,1836.62,23876.06,2023-11-03,credit_card,da Mata,SC,delivered,parceiro_a
c5144dd2-4af3-6dfa-6532-b2497a566bde,CUST_28344,PROD_1956,7,1106.43,7745.01,2023-11-03,credit_card,Lima de Goiás,RS,shipped,parceiro_b
fd3ca406-c0f6-0ff3-7b48-ebae864d6d91,CUST_20087,PROD_3638,20,4539.76,90795.2,2023-11-03,credit_card,Farias da Mata,PR,delivered,parceiro_a
f3fc4a57-71f2-2b5e-36c3-a675ad7a0a21,CUST_49864,PROD_3903,17,3630.52,61718.84,2023-11-03,pix,Novaes de Rocha,RJ,delivered,parceiro_a
3aafd3a0-0fc3-98cb-4d7a-0eff6e0dfc69,CUST_48555,PROD_4167,2,4588.48,9176.96,2023-11-03,pix,Pinto,SE,delivered,parceiro_a
fe1ee11e-e361-d2af-28fd-d2aa074a6c10,CUST_00280,PROD_4069,20,3511.64,70232.8,2023-11-03,credit_card,Carvalho,PE,delivered,parceiro_b
14f43334-1074-91a1-99a1-4f2b293b8c1e,CUST_06175,PROD_3809,12,2262.31,27147.72,2023-11-03,pix,Aragão,MG,cancelled,parceiro_a
a8402966-5467-e080-eecf-daa2d27d894a,CUST_38721,PROD_2308,11,3185.83,35044.13,2023-11-03,credit_card,da Mota,RJ,delivered,parceiro_b
4ef8fb57-3f29-8dfe-4269-bb1104dd2cea,CUST_37485,PROD_1535,8,1034.43,8275.44,2023-11-03,credit_card,Moura do Campo,BA,delivered,parceiro_c
7aa833d9-f23b-2cf8-cc9a-256c01e440bb,CUST_10319,PROD_0571,7,4652.12,32564.84,2023-11-03,debit_card,Cardoso,GO,delivered,parceiro_c
47e77723-b2a7-93d6-e296-1d95ddbd094c,CUST_05837,PROD_4426,2,3474.94,6949.88,2023-11-03,pix,da Paz das Flores,SP,delivered,parceiro_c
d41e687c-b17a-f96f-2833-766e2044dfd5,CUST_39108,PROD_2420,1,1363.0,1363.0,2023-11-03,debit_card,da Luz de Siqueira,PB,delivered,parceiro_c
6c355b47-d599-ec6c-8fb5-426518054962,CUST_25518,PROD_4214,18,4815.75,86683.5,2023-11-03,pix,Castro de Minas,MG,delivered,parceiro_a
dc64741a-5579-ae31-9b2b-cc44f849a009,CUST_49440,PROD_2790,13,4057.45,52746.85,2023-11-03,debit_card,Gomes,DF,shipped,parceiro_b
e7880f76-ff92-f2e5-4b96-56248e5058e5,CUST_11427,PROD_2819,9,109.09,981.81,2023-11-03,credit_card,Farias Verde,RS,cancelled,parceiro_b
1597ee5d-451f-f7ea-2209-2ee7439730cc,CUST_11978,PROD_0879,13,3580.79,46550.27,2023-11-03,credit_card,Farias,GO,shipped,parceiro_b
e6c3d3de-7c85-c0da-2994-2d2376afbd1f,CUST_41292,PROD_2429,18,3463.94,62350.92,2023-11-03,pix,Barbosa de Vasconcelos,BA,delivered,parceiro_a
2027e520-0b59-b1e5-a1de-8f9004a09cf6,CUST_38687,PROD_4163,8,2470.25,19762.0,2023-11-03,credit_card,Pinto,MA,delivered,parceiro_c
f5ae66ec-1455-5eb1-9fa1-50e5f59ccfe8,CUST_18045,PROD_3035,16,1907.0,30512.0,2023-11-03,pix,Leão,CE,delivered,parceiro_c
d8e58a79-3a5f-2248-dc0f-ea211c435333,CUST_17277,PROD_3755,9,4668.06,42012.54,2023-11-03,credit_card,Cavalcanti,RS,delivered,parceiro_a
c70bad6b-0f3b-85fc-d21f-c3680936961f,CUST_27738,PROD_0194,8,2957.77,23662.16,2023-11-03,pix,Caldeira da Mata,SC,shipped,parceiro_a
14bd5192-b3aa-324e-b776-e039e352c2c7,CUST_33275,PROD_4505,10,4001.0,40010.0,2023-11-03,credit_card,da Mata,MG,delivered,parceiro_a
bc21182f-c0a5-0f5e-4b9d-43ee81a191e7,CUST_32273,PROD_3802,15,3926.09,58891.35,2023-11-03,pix,Garcia de Aparecida,RS,shipped,parceiro_c
6ea10204-b024-09fa-eecd-8793491d116e,CUST_35909,PROD_0574,17,2992.03,50864.51,2023-11-03,pix,Dias,DF,delivered,parceiro_a
bcc1acab-5ab2-301e-3194-3cc907ddc1ce,CUST_01067,PROD_3240,1,2452.72,2452.72,2023-11-03,boleto,Araújo das Flores,PE,delivered,parceiro_a
08d62302-bb4f-e666-6f96-a91edbc698b6,CUST_28265,PROD_4340,5,733.43,3667.15,2023-11-03,credit_card,Camargo,MG,cancelled,parceiro_a
8d672ff7-16cb-ce7d-aedf-378fc8807b03,CUST_09361,PROD_1120,16,3354.46,53671.36,2023-11-03,pix,Lima,RJ,delivered,parceiro_a
70477cb3-94a4-f1a9-c1ba-b736e1947910,CUST_35446,PROD_3562,2,1985.76,3971.52,2023-11-03,boleto,Fogaça,PR,delivered,parceiro_b
583eed21-0796-fde3-839a-8a4547e58cbf,CUST_48335,PROD_2036,5,416.3,2081.5,2023-11-03,pix,Viana,SC,pending,parceiro_b
2d626979-692b-4530-f33f-7534e439c846,CUST_42394,PROD_0539,19,4187.25,79557.75,2023-11-03,boleto,Brito do Sul,RS,delivered,parceiro_c
ba3beafb-7fc9-fa2c-d808-efaad4d1e38c,CUST_02705,PROD_0022,11,918.61,10104.71,2023-11-03,debit_card,Fernandes,SC,delivered,parceiro_a
2e3a4fdc-ee29-4454-dd1d-5dbdc72ca2eb,CUST_26444,PROD_4524,3,1372.32,4116.96,2023-11-03,credit_card,Silveira,SP,delivered,parceiro_a
68dec447-a29e-6753-b4c6-378b948212ce,CUST_10271,PROD_3822,10,2586.01,25860.1,2023-11-03,boleto,Santos,BA,delivered,parceiro_b
dda24531-6abf-f0a2-6746-34137c70578b,CUST_02984,PROD_4137,19,3852.87,73204.53,2023-11-03,credit_card,Viana dos Dourados,MG,shipped,parceiro_a
f6b2aecc-7c87-b3e2-2ea0-53c1b35c3002,CUST_17069,PROD_0302,1,4396.54,4396.54,2023-11-03,debit_card,Melo,AM,delivered,parceiro_a
154e7f40-4c00-7853-bb95-3426714a344a,CUST_22131,PROD_1882,2,3578.62,7157.24,2023-11-03,credit_card,Campos,RS,delivered,parceiro_a
dcf2c41c-d71a-f3a7-6d3c-8a25496051b2,CUST_06509,PROD_3738,13,1259.15,16368.95,2023-11-03,credit_card,Vasconcelos do Amparo,RN,delivered,parceiro_c
773ff744-6037-af37-3bc9-9db806ff57b1,CUST_44419,PROD_1692,7,849.83,5948.81,2023-11-03,boleto,Alves das Flores,GO,shipped,parceiro_c
b2976e18-5446-6715-d1ae-e97555a9293e,CUST_18100,PROD_3034,20,3537.58,70751.6,2023-11-03,pix,Moraes,RJ,delivered,parceiro_b
4dd9e62c-73fc-a02d-1cb7-e73785195e86,CUST_41418,PROD_3102,16,3278.27,52452.32,2023-11-03,pix,Cavalcanti do Galho,SP,delivered,parceiro_a
abd5a7ae-13cc-3387-1d68-2dff0c7a2901,CUST_42783,PROD_2280,8,2823.02,22584.16,2023-11-03,pix,da Mota de das Neves,SP,delivered,parceiro_a
d810d91f-7841-d31a-5ac6-91b79414ff0c,CUST_44122,PROD_1767,17,2435.06,41396.02,2023-11-03,pix,Araújo,AM,delivered,parceiro_a
940550b7-44bf-42d6-e6c1-8e17f255054b,CUST_01518,PROD_3470,10,3550.95,35509.5,2023-11-03,credit_card,Jesus,MG,delivered,parceiro_a
e4c1f261-7e20-8015-5b1e-6210625cb463,CUST_04933,PROD_0105,14,916.17,12826.38,2023-11-03,pix,Dias da Praia,SP,cancelled,parceiro_c
95e76b0b-79a5-deda-ee96-37c198e2d7c3,CUST_16170,PROD_0490,18,237.33,4271.94,2023-11-03,credit_card,Gonçalves de Goiás,MG,shipped,parceiro_b
a8f8ff14-6414-ce2c-c118-9430fc574a46,CUST_39194,PROD_1301,6,97.78,586.68,2023-11-03,debit_card,Caldeira de Barros,RJ,delivered,parceiro_a
30583fae-09d4-ba2b-d6f9-f6ec5b641ad4,CUST_02568,PROD_3407,9,4167.54,37507.86,2023-11-03,boleto,Caldeira,MG,pending,parceiro_b
d8f6ddf1-f292-c295-e110-9e5fae3f3179,CUST_38454,PROD_0082,19,2643.3,50222.7,2023-11-03,debit_card,Alves Paulista,SP,pending,parceiro_a
5dcf1e30-1dd8-6d7c-2332-249b26cd5bef,CUST_07023,PROD_0696,2,1505.75,3011.5,2023-11-03,credit_card,Siqueira dos Dourados,PR,delivered,parceiro_a
15ea032b-a603-fe6e-bca9-18fa23f79584,CUST_38767,PROD_4141,13,788.69,10252.97,2023-11-03,pix,da Mota,SP,delivered,parceiro_b
3d60ceab-6545-b4b2-5a99-b9bea7cf8a53,CUST_21603,PROD_3638,1,3649.31,3649.31,2023-11-03,pix,Costela de Minas,SP,delivered,parceiro_b
d2e410a6-ccdc-f317-b5d6-9741e83562f4,CUST_39511,PROD_4285,10,4778.44,47784.4,2023-11-03,pix,Camargo do Campo,RJ,delivered,parceiro_c
bf799232-f140-83c9-d27e-5cdcd863b74d,CUST_00729,PROD_1653,8,1951.92,15615.36,2023-11-03,credit_card,Aparecida da Mata,PE,cancelled,parceiro_a
e178368c-d336-372c-8e58-0efd732ed65a,CUST_32424,PROD_2419,4,4943.42,19773.68,2023-11-03,pix,Silva,DF,cancelled,parceiro_b
7e80f10b-12d8-1184-75bc-b4f4c99013c4,CUST_43828,PROD_0490,2,4441.45,8882.9,2023-11-03,debit_card,Novaes,BA,delivered,parceiro_c
15733e79-c448-4ea6-3ff8-84cceba0c928,CUST_33681,PROD_3958,19,2601.53,49429.07,2023-11-03,credit_card,Garcia,RJ,delivered,parceiro_c
5fd3a873-1c41-1da9-4157-7a98c591e4e2,CUST_47002,PROD_4737,12,3305.88,39670.56,2023-11-03,credit_card,da Conceição,GO,delivered,parceiro_c
4b171b4f-c85f-07b8-31fc-310899e3c561,CUST_38285,PROD_4594,10,4200.45,42004.5,2023-11-03,pix,Aparecida da Serra,PE,cancelled,parceiro_c
71dd4f66-0297-ca09-3c5f-0db04b7e6bee,CUST_27306,PROD_4609,8,3287.17,26297.36,2023-11-03,pix,Aparecida de Pacheco,SP,shipped,parceiro_b
05c4074a-1791-3b09-69a4-a645e31dee92,CUST_34670,PROD_1486,16,4967.17,79474.72,2023-11-03,debit_card,Peixoto de Pacheco,BA,cancelled,parceiro_b
05f8e5c0-2cd8-fb8a-dcf0-514c2c3a170f,CUST_26619,PROD_2557,20,2101.9,42038.0,2023-11-03,pix,Pinto,SP,delivered,parceiro_b
7cb4cb8b-8da9-f5aa-5aa1-f2cacaa1d34c,CUST_14876,PROD_2462,18,3083.08,55495.44,2023-11-03,credit_card,da Luz de da Conceição,AM,shipped,parceiro_b
7bd490cb-8417-4217-5516-e6efd668ea15,CUST_09266,PROD_2223,16,1078.94,17263.04,2023-11-03,credit_card,Ramos do Galho,MS,delivered,parceiro_c
0c464f78-e24a-f173-c654-6317a064e0e0,CUST_40252,PROD_0521,1,2438.51,2438.51,2023-11-03,pix,da Rocha,AC,delivered,parceiro_c
54df6e87-67f6-5423-c356-c6913044d33f,CUST_41474,PROD_3271,17,4744.42,80655.14,2023-11-03,boleto,Pastor Alegre,MG,delivered,parceiro_b
004bf45c-f4bf-b4db-608a-47ab7f99d04b,CUST_14301,PROD_2155,12,4681.45,56177.4,2023-11-03,pix,Camargo,CE,delivered,parceiro_a
010d4f02-f77d-237a-b937-afa16c74160f,CUST_20878,PROD_3702,15,3774.73,56620.95,2023-11-03,credit_card,Castro de Goiás,PR,shipped,parceiro_c
f1f8d892-2183-80d4-1a70-cf9e78852f59,CUST_33455,PROD_1730,8,4246.92,33975.36,2023-11-03,pix,Nunes,PE,pending,parceiro_a
cf13ffaa-5da6-9423-58ff-4c27d5b5013f,CUST_46096,PROD_1124,3,773.5,2320.5,2023-11-03,credit_card,Moura,SP,shipped,parceiro_a
1bc17b2b-2758-d7b0-b199-93ed2685ea57,CUST_28193,PROD_2584,5,4452.9,22264.5,2023-11-03,debit_card,da Cruz,RJ,delivered,parceiro_a
70156ddf-9d9a-47a4-17ea-c1efa6c1985c,CUST_27683,PROD_1566,14,3365.27,47113.78,2023-11-03,boleto,Dias,SC,delivered,parceiro_c
42aeef24-2cf3-9d19-571c-f1e129f9f754,CUST_29803,PROD_0824,13,4887.34,63535.42,2023-11-03,pix,da Rocha,SP,delivered,parceiro_a
9163c796-c7b2-732e-0b45-455d53c42430,CUST_28455,PROD_4869,19,4204.03,79876.57,2023-11-03,debit_card,Melo de Goiás,PR,delivered,parceiro_c
6f589217-8c9b-b515-684b-9f23f2df0950,CUST_40247,PROD_3516,18,4933.5,88803.0,2023-11-03,debit_card,da Cruz de Minas,RS,delivered,parceiro_a
b326909e-c81b-0249-6ad0-3f23498dcd76,CUST_46575,PROD_2958,8,4126.36,33010.88,2023-11-03,boleto,Câmara de Castro,AM,delivered,parceiro_a
9b92af67-ba50-2846-4137-cdc4de3931cd,CUST_03612,PROD_1440,11,1555.29,17108.19,2023-11-03,credit_card,Moraes,SP,delivered,parceiro_a
95ca4168-e173-4a3a-84c0-d31207c845b5,CUST_18151,PROD_1931,12,1949.73,23396.76,2023-11-03,credit_card,Aragão da Prata,DF,delivered,parceiro_a
b134845e-30d0-18c3-4269-cec41d1df97f,CUST_43000,PROD_2412,11,696.06,7656.66,2023-11-03,boleto,da Rosa,MG,pending,parceiro_c
d116fb8d-26ef-ab9b-8c8e-f40854802847,CUST_49381,PROD_3695,6,1945.71,11674.26,2023-11-03,credit_card,Mendes,ES,delivered,parceiro_b
61b95996-7293-eda8-7cbb-917a129abaa6,CUST_33501,PROD_2642,6,3959.58,23757.48,2023-11-03,credit_card,Martins,CE,pending,parceiro_c
a633efb7-d4c7-b74b-59f0-c3a484f6713d,CUST_21429,PROD_1893,8,4122.41,32979.28,2023-11-03,debit_card,da Luz,SP,delivered,parceiro_b
3bc6cc53-fbc1-b66d-b13a-e79154f4041b,CUST_04641,PROD_3727,3,2901.77,8705.31,2023-11-03,credit_card,Farias da Serra,SP,cancelled,parceiro_b
f5c1dd88-1d69-e01b-6fa6-ba734523045d,CUST_20674,PROD_1547,11,2776.71,30543.81,2023-11-03,pix,Borges do Campo,GO,shipped,parceiro_b
4db8f483-d210-b696-2539-bad1a44b4a61,CUST_03730,PROD_4032,19,2741.63,52090.97,2023-11-03,credit_card,Oliveira do Galho,MG,delivered,parceiro_b
8e2fe6eb-be73-e699-bf21-79b6351c70d0,CUST_48289,PROD_4052,10,3401.07,34010.7,2023-11-03,boleto,Camargo do Galho,GO,pending,parceiro_b
b90c5d9f-5e75-8ac0-8f39-c7b73e78ed4a,CUST_19941,PROD_3907,20,38.48,769.6,2023-11-03,debit_card,Pires da Prata,RN,delivered,parceiro_b
3fde20fa-7dd3-c441-2f93-9bd154576f6d,CUST_29118,PROD_4157,11,2647.59,29123.49,2023-11-03,debit_card,da Rosa,SC,pending,parceiro_b
9b0be526-09ea-bedf-15d2-d21abd21ef98,CUST_41812,PROD_3602,1,584.22,584.22,2023-11-03,credit_card,Farias,PB,pending,parceiro_b
62cd7dd4-b142-9de2-117b-905830126ea7,CUST_01212,PROD_4363,2,2699.71,5399.42,2023-11-03,boleto,Aragão do Norte,RO,delivered,parceiro_c
ece21121-4e04-2a68-8973-ec45f41ba7d2,CUST_07419,PROD_0846,3,4134.31,12402.93,2023-11-03,pix,Martins,PE,shipped,parceiro_b
17f6fd48-3055-3569-54b9-367c697f558c,CUST_28211,PROD_0974,16,852.36,13637.76,2023-11-03,credit_card,Ribeiro dos Dourados,RJ,delivered,parceiro_b
69d7ee2a-1cea-22e9-59d6-2d850db7a7bf,CUST_28530,PROD_4513,18,1634.23,29416.14,2023-11-03,pix,Novaes,RJ,pending,parceiro_a
e36db788-6ca9-5a7e-81f4-0dc08f9a7bb6,CUST_37577,PROD_4304,4,2643.3,10573.2,2023-11-03,boleto,Peixoto,RJ,pending,parceiro_a
bb7e7a2d-3ad6-9cab-3f64-2498f58784e9,CUST_16546,PROD_0394,7,887.47,6212.29,2023-11-03,boleto,Sampaio,RS,pending,parceiro_c
26efd849-1584-b38e-bf79-ceb6aaf4e4e8,CUST_47484,PROD_2801,9,1017.82,9160.38,2023-11-03,boleto,Machado das Pedras,AL,shipped,parceiro_a
ad6606a5-56fa-b822-83ee-0265e1da1767,CUST_12771,PROD_3591,20,2545.32,50906.4,2023-11-03,pix,Duarte,SP,delivered,parceiro_b
ea3153b7-6c64-6c01-c8ef-f683da2a2f39,CUST_30837,PROD_2001,10,453.64,4536.4,2023-11-03,pix,Martins de Minas,PB,pending,parceiro_a
510efc1a-8a8b-341c-3213-8dbe6f1e615f,CUST_38863,PROD_3628,3,3760.25,11280.75,2023-11-03,pix,Casa Grande,PB,delivered,parceiro_b
0bbfe23b-b5da-0ec7-7398-cadd0d69a2e5,CUST_46573,PROD_4562,5,4617.32,23086.6,2023-11-03,credit_card,Lopes de Ramos,SP,delivered,parceiro_a
1c740620-ada5-5cfb-b131-e18bfa2c6dfc,CUST_45602,PROD_1493,12,2928.96,35147.52,2023-11-03,boleto,Souza de Duarte,PE,delivered,parceiro_b
207161be-87d5-ad93-f9ab-f8dc77f90dd1,CUST_44057,PROD_0140,15,3533.96,53009.4,2023-11-03,credit_card,Almeida,PR,delivered,parceiro_a
8e61ecf4-87c9-c37b-cae7-bdc4b5e82f37,CUST_39660,PROD_1622,9,3790.21,34111.89,2023-11-03,credit_card,Oliveira,MT,delivered,parceiro_b
abd85e46-f583-476b-6bce-352d132cbd6a,CUST_25279,PROD_0567,14,2622.78,36718.92,2023-11-03,debit_card,da Mota,MA,delivered,parceiro_a
65799a8d-4f24-10a0-51c8-1ac55913ec7f,CUST_22440,PROD_0065,17,939.83,15977.11,2023-11-03,pix,Costela do Amparo,PE,delivered,parceiro_a
2793cc59-f6b8-786e-b59f-600268dbb9ab,CUST_49000,PROD_1210,9,3408.77,30678.93,2023-11-03,debit_card,Souza da Prata,BA,shipped,parceiro_c
d1a17a3f-3963-feb9-cef0-2763ff1a0d26,CUST_06279,PROD_4017,8,386.66,3093.28,2023-11-03,credit_card,da Rocha,MG,delivered,parceiro_b
254e593b-9529-3e26-b0fa-7b0b59786453,CUST_10770,PROD_4839,4,4532.61,18130.44,2023-11-03,debit_card,Barros da Praia,CE,delivered,parceiro_c
b4f9a074-a3a0-78fe-a2d9-87375e130bac,CUST_25280,PROD_0998,1,4715.11,4715.11,2023-11-03,debit_card,Pastor,ES,pending,parceiro_b
ac3ae2b1-b341-98b2-7bd1-f8e558c937e0,CUST_45986,PROD_4292,6,2314.36,13886.16,2023-11-03,boleto,Martins da Prata,SP,pending,parceiro_a
561a80d0-c5bc-876f-2571-1743b6dea844,CUST_40918,PROD_1880,16,2080.54,33288.64,2023-11-03,debit_card,Monteiro do Amparo,SP,delivered,parceiro_b
0203b29a-587a-6a0e-7894-c9d42afc4797,CUST_47946,PROD_2160,3,4748.3,14244.9,2023-11-03,credit_card,Pires da Praia,RS,delivered,parceiro_b
d66f4483-8590-3afa-509c-2b25c1cf4ae0,CUST_23928,PROD_1449,19,4783.74,90891.06,2023-11-03,boleto,Silveira,SP,delivered,parceiro_c
4f491561-60d9-8ecb-b06c-af649b024565,CUST_47764,PROD_1749,19,591.42,11236.98,2023-11-03,pix,da Paz de Minas,RJ,cancelled,parceiro_a
de248257-7ea1-430c-6f46-41f35e663f42,CUST_04317,PROD_0626,17,85.91,1460.47,2023-11-03,credit_card,Cavalcante,GO,shipped,parceiro_a
3e4e852e-7a10-3ea4-93f7-e186b74deef6,CUST_13456,PROD_1689,7,4738.18,33167.26,2023-11-03,debit_card,Vargas dos Dourados,RJ,delivered,parceiro_b
9282e791-6bcd-409b-e432-f727543ed8d0,CUST_04628,PROD_1748,19,3597.06,68344.14,2023-11-03,credit_card,Câmara Grande,SC,delivered,parceiro_c
384c307b-4744-33d0-b5ed-3f9e726648f7,CUST_06355,PROD_1006,12,4274.97,51299.64,2023-11-03,debit_card,Andrade das Pedras,SC,delivered,parceiro_a
1725fae6-1caa-f794-56d9-b3fc6800af44,CUST_13179,PROD_3544,19,2313.77,43961.63,2023-11-03,credit_card,Costa do Oeste,BA,shipped,parceiro_b
f7d01704-cd49-8057-3c0d-6824ab2fce85,CUST_01701,PROD_2199,7,2560.18,17921.26,2023-11-03,debit_card,Cirino do Galho,GO,pending,parceiro_b
341fbf40-310a-3b24-f64a-9de9ba4296a3,CUST_42971,PROD_2029,3,455.16,1365.48,2023-11-03,credit_card,Barbosa,SP,delivered,parceiro_a
797dbe6f-7543-f984-dad0-2315e1175342,CUST_44377,PROD_0729,6,172.82,1036.92,2023-11-03,credit_card,das Neves de Alves,BA,delivered,parceiro_b
0555401d-c050-d92e-b94d-7ca9f06b2e6e,CUST_45433,PROD_2078,2,781.59,1563.18,2023-11-03,boleto,Fogaça de Abreu,SP,pending,parceiro_a
6e4685bb-2413-d1a3-eaa9-4c6e58cd22f9,CUST_23650,PROD_1275,15,3699.39,55490.85,2023-11-03,credit_card,da Mota,PI,pending,parceiro_c
be940207-d1b1-32c5-1ff3-87dd37bad040,CUST_01876,PROD_2849,1,799.05,799.05,2023-11-03,pix,Costela,SP,delivered,parceiro_b
fe45a40b-9afc-a6ff-fc4b-28c5894f0524,CUST_37119,PROD_1047,19,2501.63,47530.97,2023-11-03,boleto,Alves,PI,delivered,parceiro_b
db5baee1-bb5c-663f-51ec-3b9220aac8ca,CUST_43110,PROD_3595,16,3083.4,49334.4,2023-11-03,credit_card,Brito do Norte,RJ,delivered,parceiro_b
37d4ea7e-b4d0-9517-3173-6f721fd99924,CUST_13899,PROD_2599,7,3830.81,26815.67,2023-11-03,boleto,Montenegro,SP,cancelled,parceiro_a
979e1aed-ff2d-452f-1921-48182f4c7bf6,CUST_20370,PROD_3081,1,1737.51,1737.51,2023-11-03,pix,Araújo,MG,delivered,parceiro_b
4077aae5-1820-7d69-7fd9-7033f98cbc5e,CUST_31986,PROD_3998,12,2567.46,30809.52,2023-11-03,boleto,da Cunha de Goiás,ES,cancelled,parceiro_a
3ffaa5ef-02cd-b348-1a95-185e505c1f00,CUST_16316,PROD_3322,6,689.23,4135.38,2023-11-03,credit_card,Santos da Serra,PR,delivered,parceiro_c
f3e0f648-8032-faa7-43c7-e42efa9ea2d6,CUST_44908,PROD_0742,7,931.01,6517.07,2023-11-03,pix,Borges Verde,MS,delivered,parceiro_a
176e4cc7-6798-cb94-d1ba-b1e2e8037348,CUST_01460,PROD_3288,15,4375.26,65628.9,2023-11-03,pix,da Mota,RS,delivered,parceiro_b
f4257ae3-2e32-ebb2-6edb-2552aac2eeb8,CUST_11862,PROD_3577,7,4901.04,34307.28,2023-11-03,pix,da Conceição do Amparo,MG,pending,parceiro_b
722cdbb6-e67b-b556-4af2-4a8b488b451f,CUST_37133,PROD_1500,16,4589.39,73430.24,2023-11-03,credit_card,Melo Alegre,MS,delivered,parceiro_b
216a85eb-5d85-0788-0fc1-cf0de22b4d6b,CUST_37218,PROD_1241,3,2957.35,8872.05,2023-11-03,credit_card,Pimenta de Goiás,SP,delivered,parceiro_b
49a80a39-53f6-569c-116e-9eb0999f835e,CUST_44127,PROD_0756,15,3925.97,58889.55,2023-11-03,credit_card,Abreu Verde,SP,cancelled,parceiro_b
ee9c164a-4d26-c7b7-25e8-720b023ead8f,CUST_39686,PROD_2958,14,99.61,1394.54,2023-11-03,pix,Andrade do Campo,SP,shipped,parceiro_a
f6c6a361-839d-6b87-f05b-264e9b10d00c,CUST_00161,PROD_4464,8,4100.54,32804.32,2023-11-03,credit_card,Gomes de Freitas,CE,pending,parceiro_a
cf33042f-d374-c28e-ffa1-ee4ead132b36,CUST_07262,PROD_0510,2,886.27,1772.54,2023-11-03,debit_card,Ribeiro do Oeste,MG,delivered,parceiro_a
6bfebfb5-4af2-7c7c-7083-59d8d0bf75a7,CUST_03768,PROD_0318,18,990.28,17825.04,2023-11-03,debit_card,Porto,MA,delivered,parceiro_a
608c6c59-ca86-e867-73a2-35b5fce8a00f,CUST_23078,PROD_1624,10,4592.43,45924.3,2023-11-03,pix,Silveira da Serra,SP,delivered,parceiro_c
bf54cbce-870a-9031-8942-9c064a4f474f,CUST_38269,PROD_3074,13,4035.57,52462.41,2023-11-03,boleto,Correia do Sul,SP,shipped,parceiro_b
74e7cf12-521c-6d00-6c1c-6b8707204231,CUST_30081,PROD_2887,5,1487.79,7438.95,2023-11-03,credit_card,Nogueira,PR,delivered,parceiro_a
31061352-4cc7-db40-bf12-18c1272f796a,CUST_00079,PROD_2106,10,3387.3,33873.0,2023-11-03,pix,da Cunha do Campo,MG,pending,parceiro_b
b1738ea2-1fdc-6d9c-1967-4b38b2ce1316,CUST_09376,PROD_4028,18,814.46,14660.28,2023-11-03,credit_card,Aragão de da Rosa,BA,delivered,parceiro_c
aa67cb42-1a17-4cef-5021-75a19cf4878d,CUST_40516,PROD_3113,6,2808.25,16849.5,2023-11-03,credit_card,Pereira do Galho,RJ,delivered,parceiro_c
3d2fd40c-d95a-a217-0566-72eb85c430b3,CUST_01984,PROD_4482,16,1236.55,19784.8,2023-11-03,debit_card,Camargo de Sousa,RS,pending,parceiro_c
37154284-37c8-de6b-f6b3-0de62f0b125d,CUST_01726,PROD_3165,13,1586.7,20627.1,2023-11-03,debit_card,Silveira,SP,delivered,parceiro_a
f14b8d58-48b8-4736-027d-f8fdc0b17dcc,CUST_32632,PROD_3193,15,1727.39,25910.85,2023-11-03,pix,Ribeiro,MG,shipped,parceiro_b
ed0a6daa-0e28-1a2e-1d27-12bbdd6278bc,CUST_26786,PROD_3024,8,3238.17,25905.36,2023-11-03,credit_card,Marques,BA,shipped,parceiro_a
b762988c-d09a-3a6d-8c3c-5b72484de975,CUST_05435,PROD_2024,13,992.03,12896.39,2023-11-03,credit_card,Aparecida,SP,delivered,parceiro_a
efc1e8e7-2548-2f14-670e-6e9d9658ada4,CUST_29637,PROD_4689,16,2359.88,37758.08,2023-11-03,pix,da Luz,SP,pending,parceiro_b
75b6a5a3-a9f1-067c-0d6e-4d5571c68829,CUST_31873,PROD_2287,10,3032.7,30327.0,2023-11-03,pix,Barbosa,MS,delivered,parceiro_a
313322f6-d17a-8804-b4b3-b593750bc868,CUST_10212,PROD_0739,20,2983.55,59671.0,2023-11-03,credit_card,Dias Verde,MT,cancelled,parceiro_c
0a7ce5d5-e7f5-16eb-dd5f-d2bc714223e8,CUST_36162,PROD_3874,3,2602.35,7807.05,2023-11-03,debit_card,Vargas de Caldeira,PA,delivered,parceiro_c
