order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
a3f3f462-daa2-ec8c-666e-d01c71c5109c,CUST_08538,PROD_0325,15,500.82,7512.3,2023-11-20,pix,Rezende,SP,delivered,parceiro_b
d03927f2-cd34-0ed2-1bf6-19698ffe0490,CUST_14494,PROD_2754,10,2387.88,23878.8,2023-11-20,credit_card,Cunha de Costa,SP,delivered,parceiro_b
acabcb08-2567-8af4-a905-95c3d5be4946,CUST_40374,PROD_3789,9,1737.51,15637.59,2023-11-20,credit_card,Vieira,CE,delivered,parceiro_b
a72d9b9e-6d4f-344f-9fa2-4ca8294c5e42,CUST_24476,PROD_2905,19,3179.74,60415.06,2023-11-20,pix,Aparecida,SP,delivered,parceiro_b
7c1a01ab-c79e-3489-483c-9931f71fd0f4,CUST_07875,PROD_4868,9,3706.28,33356.52,2023-11-20,debit_card,Mendonça do Norte,PA,delivered,parceiro_a
4e0cda70-e0b6-d382-ce4b-8b5a8f021430,CUST_00488,PROD_2698,17,2359.39,40109.63,2023-11-20,pix,Araújo,PR,delivered,parceiro_a
b098b5ed-7d63-40e4-d86f-2ff481a4ee59,CUST_28018,PROD_4287,5,33.73,168.65,2023-11-20,pix,da Costa Alegre,RS,shipped,parceiro_c
12e9d7e7-34a3-10e2-4ab5-7980f4a8a1dc,CUST_05503,PROD_3848,12,962.55,11550.6,2023-11-20,boleto,da Cruz das Pedras,MG,cancelled,parceiro_a
37d89c55-db03-3cb9-ac18-304e9f8fd887,CUST_14200,PROD_1539,8,4854.8,38838.4,2023-11-20,pix,Pires Grande,PE,delivered,parceiro_a
32fae7ba-0ff0-9cf3-7bfa-5a3a81bdfad5,CUST_16909,PROD_1044,2,2531.68,5063.36,2023-11-20,debit_card,Castro de Vieira,AM,shipped,parceiro_b
44ea9bce-42d8-4892-b1e5-c21b65871e27,CUST_06351,PROD_2615,17,2229.82,37906.94,2023-11-20,credit_card,Jesus da Praia,PA,delivered,parceiro_a
da562bb5-5059-664f-9554-253b72684971,CUST_44725,PROD_1232,8,1902.14,15217.12,2023-11-20,debit_card,Brito,AM,shipped,parceiro_a
dd8fd1d4-6e67-e3de-a56e-23a38e6d2364,CUST_23204,PROD_2380,18,265.36,4776.48,2023-11-20,credit_card,Souza,ES,cancelled,parceiro_b
d2cba7aa-26a7-7ab8-9879-f65b402c0c03,CUST_45352,PROD_0753,17,4361.1,74138.7,2023-11-20,pix,das Neves,RS,delivered,parceiro_b
5890a145-304e-c64f-9d8c-69f234fba0f2,CUST_27202,PROD_1627,14,2236.43,31310.02,2023-11-20,credit_card,Rios,PR,cancelled,parceiro_c
a6923b15-860b-af44-ed63-f8a686e802f2,CUST_33019,PROD_1048,2,4785.58,9571.16,2023-11-20,pix,Alves,PE,delivered,parceiro_a
0fd457bc-8439-c7e0-a335-bf1af38666f7,CUST_04141,PROD_1383,15,1960.45,29406.75,2023-11-20,boleto,Porto,SC,delivered,parceiro_a
2d631805-221b-7f56-511d-77537d4e1410,CUST_32520,PROD_4711,3,1835.73,5507.19,2023-11-20,pix,Borges,ES,delivered,parceiro_a
c931e527-82f4-1db1-13d4-16a8d0f434b8,CUST_27669,PROD_1281,17,4133.25,70265.25,2023-11-20,credit_card,da Cunha,RS,delivered,parceiro_a
2c0a15f9-4b79-4832-3678-bb5e39f98949,CUST_29530,PROD_0088,1,4743.03,4743.03,2023-11-20,boleto,Borges,SP,delivered,parceiro_b
b36e3a41-2d31-1588-fc87-9a77c07f9044,CUST_14999,PROD_1359,19,4997.27,94948.13,2023-11-20,debit_card,Freitas do Campo,PE,delivered,parceiro_c
87a164ac-27bc-7633-a6c6-c9719e93bd9d,CUST_04144,PROD_0773,11,3931.66,43248.26,2023-11-20,debit_card,Cunha,SP,delivered,parceiro_c
74c70524-ba8c-f6c4-126c-a7eafe822f8d,CUST_03688,PROD_4879,13,238.88,3105.44,2023-11-20,debit_card,Lima,MG,delivered,parceiro_a
81d36457-51a6-04cb-165b-0bdaa42dfbbb,CUST_37709,PROD_2552,1,543.92,543.92,2023-11-20,pix,Marques,BA,shipped,parceiro_a
2798d972-7676-6a0e-6f23-66dca97ef7f8,CUST_21922,PROD_1025,12,3436.94,41243.28,2023-11-20,pix,Correia Paulista,PE,delivered,parceiro_b
16b2faae-76fb-6ac9-3d34-2c974e22fef7,CUST_24279,PROD_2507,4,1166.4,4665.6,2023-11-20,pix,Correia de Goiás,SP,delivered,parceiro_c
7da71bf5-b862-64f0-c36b-b5f86ab405fe,CUST_02014,PROD_4500,7,2982.68,20878.76,2023-11-20,credit_card,Pereira,PR,delivered,parceiro_b
43e5bff1-5eaf-b0a4-d8e5-26866c841753,CUST_11215,PROD_0674,18,2916.34,52494.12,2023-11-20,credit_card,da Paz,PE,delivered,parceiro_c
ccefc746-fd47-bc45-25ca-916451ad78e3,CUST_45181,PROD_3179,4,69.97,279.88,2023-11-20,boleto,Nogueira do Oeste,RS,delivered,parceiro_c
5ae9b0d7-1720-2030-e9e4-da6aa2cd4775,CUST_40210,PROD_4726,6,422.92,2537.52,2023-11-20,debit_card,Pacheco do Galho,SP,pending,parceiro_a
39f5004c-aafc-9022-1ea6-4eebbc7c1621,CUST_30178,PROD_0519,20,1626.85,32537.0,2023-11-20,pix,Sousa da Serra,DF,delivered,parceiro_b
40ab9c94-20b2-644a-e15a-097fafbcdf48,CUST_30379,PROD_2782,19,3448.33,65518.27,2023-11-20,credit_card,Monteiro,RS,delivered,parceiro_a
e75ab6f8-776f-c7b3-d791-7c874d44ac47,CUST_46646,PROD_1986,19,2103.88,39973.72,2023-11-20,pix,Rocha,MS,pending,parceiro_b
2dade15a-883b-4e94-6c10-58f696078fa4,CUST_35750,PROD_0305,18,66.37,1194.66,2023-11-20,pix,Rodrigues Paulista,MG,delivered,parceiro_a
95c47c7c-3825-9b35-0588-2661966ffd30,CUST_13265,PROD_2014,15,4075.36,61130.4,2023-11-20,credit_card,das Neves,PR,delivered,parceiro_b
ee7414aa-1eb9-d747-2fc2-64a974198393,CUST_28442,PROD_4584,18,4434.72,79824.96,2023-11-20,credit_card,da Cruz,DF,pending,parceiro_a
e38e893d-0f37-7b2e-9e0c-f366078aade6,CUST_19248,PROD_0175,17,368.02,6256.34,2023-11-20,pix,da Mata da Prata,MG,pending,parceiro_a
ad5588a3-73b5-bb90-04a4-a94e97b72df0,CUST_48583,PROD_1310,1,3570.46,3570.46,2023-11-20,pix,Casa Grande do Oeste,SP,shipped,parceiro_a
0c3228a0-f447-de35-34fd-eaeac1873a3d,CUST_46852,PROD_0755,11,1840.88,20249.68,2023-11-20,credit_card,Costela do Oeste,RJ,delivered,parceiro_b
3dbb545f-1baf-41cd-6992-d6f24bf713e0,CUST_49571,PROD_2964,2,2296.33,4592.66,2023-11-20,debit_card,Fonseca,SP,delivered,parceiro_a
f64d308f-3ada-d8aa-fe7d-348e8a0b6f7f,CUST_16223,PROD_3307,2,2228.53,4457.06,2023-11-20,credit_card,Machado,PB,delivered,parceiro_a
b5078c17-d5f8-8fef-03f9-c21ec7cbc219,CUST_27164,PROD_3696,14,2858.27,40015.78,2023-11-20,debit_card,Aparecida,TO,delivered,parceiro_b
b6685099-dedb-26fe-81b3-b090025125ca,CUST_14504,PROD_1554,12,2738.31,32859.72,2023-11-20,debit_card,Aparecida do Oeste,RS,delivered,parceiro_a
eefcdebb-d0c7-5391-ea42-f2769a3c6f68,CUST_12560,PROD_3920,7,2280.33,15962.31,2023-11-20,boleto,Cirino do Oeste,PE,delivered,parceiro_b
9671f08c-6099-85eb-aa9b-ba311748d363,CUST_13459,PROD_2169,8,635.65,5085.2,2023-11-20,credit_card,Pires do Sul,SP,cancelled,parceiro_a
ff3d5929-fb4c-9264-5ffd-25e86336fd41,CUST_10018,PROD_4128,7,384.01,2688.07,2023-11-20,credit_card,Garcia,PR,pending,parceiro_a
b230516c-74a4-4b42-0b78-9a3a3cca1ff4,CUST_25304,PROD_3864,1,4395.09,4395.09,2023-11-20,pix,Azevedo,PE,delivered,parceiro_b
54e53698-a257-149b-477e-5b722e71c5d5,CUST_03652,PROD_4178,18,3566.66,64199.88,2023-11-20,pix,Montenegro,PR,shipped,parceiro_b
c818b2aa-17f0-eb5d-6bc1-36b80fd4b6ec,CUST_15036,PROD_2673,11,2587.04,28457.44,2023-11-20,debit_card,Vasconcelos das Pedras,SC,shipped,parceiro_c
21ac3746-f8b8-5f75-15f0-e3fa47766e78,CUST_28881,PROD_3695,19,3565.55,67745.45,2023-11-20,credit_card,Pinto,ES,delivered,parceiro_a
db877115-4805-26a4-5ffc-b10b311259af,CUST_28890,PROD_0689,17,2301.12,39119.04,2023-11-20,credit_card,Abreu do Campo,SP,delivered,parceiro_b
a6edd0e4-5b3a-febe-9e7b-19966da94d07,CUST_34796,PROD_2639,3,1502.23,4506.69,2023-11-20,debit_card,Campos do Norte,CE,cancelled,parceiro_c
5dbb353d-5c14-be08-147a-78274fc1c603,CUST_02261,PROD_1430,2,4165.33,8330.66,2023-11-20,credit_card,Sales do Galho,MS,shipped,parceiro_a
d779a6ac-9063-9bb3-80a8-6d45bd1a9dae,CUST_10116,PROD_1264,11,1365.21,15017.31,2023-11-20,credit_card,Caldeira de Leão,RJ,delivered,parceiro_a
6aca9c6d-9b35-5a42-0203-cfb464d54b52,CUST_10009,PROD_4975,11,4789.7,52686.7,2023-11-20,pix,Pinto Paulista,SP,delivered,parceiro_c
375c9471-2b0f-98b4-1427-5c81df5b53b9,CUST_19547,PROD_1848,5,2028.64,10143.2,2023-11-20,debit_card,da Cunha,PE,delivered,parceiro_c
f4e10866-f266-7615-b017-829cc110adc6,CUST_15451,PROD_4714,19,2445.98,46473.62,2023-11-20,debit_card,Mendonça,BA,delivered,parceiro_b
650466cc-c9d3-5a77-e70f-210cbc7a9df5,CUST_30275,PROD_0412,18,677.34,12192.12,2023-11-20,credit_card,Ferreira de Aragão,SP,delivered,parceiro_a
178ecbc2-c525-7c34-b968-b507791d79b9,CUST_41206,PROD_2776,13,907.61,11798.93,2023-11-20,boleto,Cirino,PB,pending,parceiro_a
bc33f7d9-622a-241f-4fb4-7da773702722,CUST_32286,PROD_3290,3,738.12,2214.36,2023-11-20,credit_card,Viana,MG,delivered,parceiro_b
897a13a6-ffca-57b2-d788-18ba39b67938,CUST_10404,PROD_4393,19,3289.3,62496.7,2023-11-20,pix,Marques,CE,cancelled,parceiro_c
9c1d84cd-21bc-53fb-9377-6ac02f8fa54f,CUST_26240,PROD_0550,13,2915.87,37906.31,2023-11-20,pix,Aragão,MG,delivered,parceiro_b
774e9b94-f119-2b57-c5a0-e3b4fe3289d2,CUST_19238,PROD_3095,20,461.68,9233.6,2023-11-20,credit_card,Lima,RJ,delivered,parceiro_a
d2241b6d-2717-761c-82a8-bcdb98600921,CUST_25791,PROD_2888,14,3949.46,55292.44,2023-11-20,boleto,Cassiano,RJ,delivered,parceiro_c
5a4fc2f9-cfb0-2d3f-e48a-e55c35e0b0f6,CUST_13639,PROD_3613,13,3683.72,47888.36,2023-11-20,boleto,Nogueira do Galho,ES,delivered,parceiro_a
717a36b4-ece2-cfc3-a0b8-5ae6406ad264,CUST_24903,PROD_1282,16,4463.99,71423.84,2023-11-20,credit_card,Alves da Serra,MG,shipped,parceiro_a
c0b2bc91-3e70-708f-a8cb-58d24eafd8a0,CUST_48951,PROD_2881,15,2957.31,44359.65,2023-11-20,boleto,Moura,BA,pending,parceiro_c
8146adba-a45d-f5f0-c9ab-aca5b470ceb7,CUST_35753,PROD_0759,19,3092.68,58760.92,2023-11-20,pix,Ferreira,SP,shipped,parceiro_b
500c3da7-4b4f-6cc5-c476-3815ba9754b2,CUST_34254,PROD_3274,11,2574.7,28321.7,2023-11-20,boleto,Novaes,RJ,pending,parceiro_b
118afd12-f70f-f823-fe19-62d43bb4e82a,CUST_47445,PROD_3965,1,249.45,249.45,2023-11-20,credit_card,Mendonça,PR,cancelled,parceiro_b
a5cfeed7-aac1-b551-1f43-1962ba37b38b,CUST_19137,PROD_0002,4,143.72,574.88,2023-11-20,debit_card,Abreu da Mata,RJ,delivered,parceiro_b
c7fdbf4a-3c21-178b-a4ff-3ef72aaa9056,CUST_07224,PROD_4616,15,791.59,11873.85,2023-11-20,pix,Garcia,AL,delivered,parceiro_a
25e25a76-9456-d900-277b-636e43395069,CUST_09061,PROD_2541,4,4580.56,18322.24,2023-11-20,credit_card,Aragão do Oeste,RJ,delivered,parceiro_b
da4de3d5-0d50-fc2f-534c-176d10e858d0,CUST_32982,PROD_4323,6,2067.88,12407.28,2023-11-20,pix,Silveira,RS,delivered,parceiro_b
f33b644d-a689-6a3e-45f6-e216fc831a38,CUST_39814,PROD_2944,17,3308.07,56237.19,2023-11-20,pix,Sampaio Alegre,AM,shipped,parceiro_b
bb43616f-b3e7-f07b-2d36-222af91d2cee,CUST_10555,PROD_3303,7,2707.41,18951.87,2023-11-20,credit_card,da Conceição de Goiás,SC,delivered,parceiro_b
257adfff-87b1-3129-1113-a724ac46e878,CUST_25658,PROD_1421,8,3744.9,29959.2,2023-11-20,pix,Oliveira,RS,shipped,parceiro_b
3befe3a2-a382-8789-4f4f-1291d70097d5,CUST_29708,PROD_4201,1,684.47,684.47,2023-11-20,credit_card,Mendonça da Mata,PE,delivered,parceiro_b
35d684d6-8e76-20b8-646e-2a55dce57fb9,CUST_16172,PROD_4275,10,4767.38,47673.8,2023-11-20,pix,Porto,BA,pending,parceiro_a
09188926-5ef5-d546-f83d-ee0a16db5b87,CUST_36688,PROD_0553,6,1876.56,11259.36,2023-11-20,pix,Cunha de Carvalho,GO,delivered,parceiro_a
e6f8e152-93f0-cde5-fb5e-d1c0bb53f0c0,CUST_45843,PROD_1438,1,4137.24,4137.24,2023-11-20,pix,Novais,MA,delivered,parceiro_c
1481c32d-fb66-d5b5-00f6-d8f34adbe1f0,CUST_32294,PROD_3973,13,244.15,3173.95,2023-11-20,debit_card,Pimenta do Sul,PR,delivered,parceiro_a
5d2c5269-5732-504b-87dc-5e75e7dc8ed2,CUST_19134,PROD_1680,17,4858.4,82592.8,2023-11-20,pix,Moraes do Galho,RJ,delivered,parceiro_a
595ab390-6ff0-567e-fda9-a5972b4b104d,CUST_43317,PROD_2466,9,1519.72,13677.48,2023-11-20,debit_card,Cavalcante,PI,delivered,parceiro_a
ff49eaa1-e189-701f-21f8-0e2cf3139fab,CUST_00951,PROD_3063,14,1758.43,24618.02,2023-11-20,credit_card,Caldeira de Pastor,SP,delivered,parceiro_a
4f31466a-cbaa-5ff8-bb19-96c61258e38d,CUST_00387,PROD_0500,14,3629.99,50819.86,2023-11-20,pix,Santos de Cavalcanti,RJ,cancelled,parceiro_c
cb14f092-5820-7692-6500-2ba6247ebfdf,CUST_04981,PROD_3019,20,2559.89,51197.8,2023-11-20,pix,Guerra do Campo,ES,cancelled,parceiro_c
d9735f0f-2c9a-3faf-fa68-28bb65c1006e,CUST_43351,PROD_4680,15,419.19,6287.85,2023-11-20,debit_card,Araújo de Leão,AL,delivered,parceiro_c
c7f619f9-9248-db7a-a0cc-fbdd8622913a,CUST_21879,PROD_0806,11,1419.37,15613.07,2023-11-20,pix,Sousa do Oeste,RJ,delivered,parceiro_b
21f3afaf-d49f-ba1e-3b91-457d30272e14,CUST_20319,PROD_1400,7,3177.42,22241.94,2023-11-20,credit_card,Cirino dos Dourados,RS,cancelled,parceiro_c
8894822c-d2b9-515e-8c3a-8f775428f195,CUST_08555,PROD_1931,12,1272.9,15274.8,2023-11-20,pix,Duarte,RJ,delivered,parceiro_a
b0f70885-9bd3-4a88-7709-f3a1c2d3cd3f,CUST_28605,PROD_1880,6,447.08,2682.48,2023-11-20,boleto,Barros,BA,pending,parceiro_a
b9567377-fcd9-b749-0ef7-34edd2da6960,CUST_10989,PROD_2466,11,4951.86,54470.46,2023-11-20,credit_card,Dias,SP,cancelled,parceiro_c
d9aaa3be-2ab9-670b-fe2f-ad8946791d13,CUST_41357,PROD_3701,2,4075.44,8150.88,2023-11-20,debit_card,Novaes do Campo,BA,shipped,parceiro_a
aabd84b6-e694-ab60-2542-a8480960bf57,CUST_12652,PROD_4251,4,3911.05,15644.2,2023-11-20,pix,da Cunha,SP,delivered,parceiro_a
6b085c08-4725-f781-4168-8603c7e2fa41,CUST_33354,PROD_3612,20,3521.81,70436.2,2023-11-20,credit_card,Oliveira,RS,delivered,parceiro_a
0a772e00-f46f-de09-5bbb-4809a42d9e00,CUST_38290,PROD_0920,7,4139.38,28975.66,2023-11-20,credit_card,Novais do Amparo,SC,shipped,parceiro_b
429225a1-950d-1ea2-4379-f68396a6e431,CUST_30072,PROD_1450,15,1878.2,28173.0,2023-11-20,credit_card,Ribeiro das Pedras,SP,delivered,parceiro_b
e6597913-be83-5cbb-b6e2-f654ad942590,CUST_19356,PROD_2176,12,4552.06,54624.72,2023-11-20,pix,Cardoso,RJ,shipped,parceiro_c
385e080c-450f-c1d2-ac19-fc52a04da8d5,CUST_04697,PROD_3765,12,3551.96,42623.52,2023-11-20,pix,Novaes,SC,shipped,parceiro_a
b2f2edb7-a015-a85e-0686-42c79521f704,CUST_00479,PROD_2152,2,2622.24,5244.48,2023-11-20,pix,Mendonça da Serra,RS,shipped,parceiro_a
5b83a3fd-0fa2-f5fe-6c0e-c8ecf31a85c3,CUST_18747,PROD_4584,17,59.53,1012.01,2023-11-20,credit_card,Nunes da Mata,RJ,delivered,parceiro_a
895a5917-cb6f-f5b1-3dc1-15ac2cf33cc6,CUST_05542,PROD_4565,7,1070.06,7490.42,2023-11-20,credit_card,Borges Paulista,TO,cancelled,parceiro_b
42e1cc4f-7c42-229b-8b11-ea74971e7a7d,CUST_30657,PROD_3015,4,2119.82,8479.28,2023-11-20,debit_card,Campos das Pedras,PE,delivered,parceiro_c
71d8ba87-0c53-21dc-5b65-326bf131b0f6,CUST_10843,PROD_1519,15,458.44,6876.6,2023-11-20,credit_card,Caldeira,PE,delivered,parceiro_a
4c17470f-1182-cfd5-f039-cdba9628400e,CUST_34483,PROD_3685,3,670.65,2011.95,2023-11-20,boleto,Cavalcanti da Serra,SP,delivered,parceiro_a
302e861f-c795-5266-7af9-c3af2893530e,CUST_37867,PROD_2434,11,3655.32,40208.52,2023-11-20,credit_card,Cunha,BA,delivered,parceiro_a
ca9dc969-b07b-5780-213d-0b5c6887ffc6,CUST_42803,PROD_0132,19,1827.01,34713.19,2023-11-20,credit_card,Martins,RS,delivered,parceiro_a
f8874b71-5c77-99e9-a542-4f508ea13d0a,CUST_30947,PROD_1912,13,1145.32,14889.16,2023-11-20,credit_card,Borges do Amparo,CE,delivered,parceiro_c
e661c6b4-59e8-2cd6-d8cc-bfabffa8dffe,CUST_03516,PROD_2385,6,3183.29,19099.74,2023-11-20,debit_card,Cassiano,RJ,delivered,parceiro_b
f0ed489c-7710-be5f-8e0f-1048eff0e3b2,CUST_42269,PROD_1317,17,2953.92,50216.64,2023-11-20,pix,Monteiro do Norte,SP,delivered,parceiro_a
12acc4cf-28fd-43ec-6d54-13173c52771b,CUST_16922,PROD_4010,19,4069.23,77315.37,2023-11-20,pix,Nunes,RS,cancelled,parceiro_b
47817b75-cf2e-d27e-5907-6c46698c291d,CUST_32172,PROD_1326,11,4116.73,45284.03,2023-11-20,pix,Ribeiro,RO,delivered,parceiro_a
7132eef6-a721-f202-69d4-d4c6bf162c01,CUST_32636,PROD_4709,17,3260.41,55426.97,2023-11-20,pix,Montenegro Alegre,RJ,delivered,parceiro_b
54d8c870-4922-7258-59d6-c897f1f6d4f3,CUST_44807,PROD_0746,20,4783.78,95675.6,2023-11-20,pix,Azevedo de Campos,SP,delivered,parceiro_c
49b18eb1-6ad7-9ef8-2706-5f612e6d6a40,CUST_06125,PROD_4158,1,1578.18,1578.18,2023-11-20,pix,Albuquerque,RJ,delivered,parceiro_b
e45ad18f-1247-5093-7e15-0024d3c4c336,CUST_47101,PROD_3592,15,1239.57,18593.55,2023-11-20,credit_card,Vargas do Galho,RJ,delivered,parceiro_c
f3078156-01ca-dce2-09f0-2b4beacf2941,CUST_23243,PROD_1995,2,1812.76,3625.52,2023-11-20,pix,Ribeiro,MG,cancelled,parceiro_a
9b2abbc0-03f7-36c8-1b57-be6cc593a5b4,CUST_17820,PROD_0435,19,3330.73,63283.87,2023-11-20,credit_card,Guerra,RS,delivered,parceiro_a
f93f4764-b935-5b04-e397-84262a2ba2d7,CUST_09861,PROD_0319,16,4824.32,77189.12,2023-11-20,debit_card,Fernandes Grande,PR,delivered,parceiro_a
04bf4945-030d-b570-dbd3-d2bdb08f9f22,CUST_28872,PROD_1208,19,2828.96,53750.24,2023-11-20,credit_card,da Cunha da Serra,SP,delivered,parceiro_c
021eaf43-c75b-7774-456e-c2a051531839,CUST_23748,PROD_2296,11,2128.78,23416.58,2023-11-20,debit_card,Câmara de Ferreira,SP,delivered,parceiro_c
b798de55-da33-2b93-2316-e6f57ad78ab1,CUST_04785,PROD_0239,4,2114.78,8459.12,2023-11-20,pix,Melo,SP,delivered,parceiro_a
36236c0d-0137-3ddd-b980-39012a898286,CUST_11554,PROD_4634,6,36.64,219.84,2023-11-20,credit_card,da Costa das Pedras,RJ,pending,parceiro_c
ddeb185e-65e9-259e-f391-5265d4e05e83,CUST_11545,PROD_1307,20,314.18,6283.6,2023-11-20,boleto,Pires de Jesus,SP,delivered,parceiro_c
8dcfdc35-d4e7-4001-a0a8-3d6658afa014,CUST_28201,PROD_4234,5,2183.26,10916.3,2023-11-20,debit_card,Silva de da Mata,BA,delivered,parceiro_a
7928e557-a3c3-fe15-49e0-e7b815a4c830,CUST_10224,PROD_0833,11,4865.09,53515.99,2023-11-20,pix,Leão,MG,delivered,parceiro_b
bc3bb6ac-bdc8-0b90-be25-993feea5abba,CUST_26105,PROD_2745,12,2496.94,29963.28,2023-11-20,credit_card,Campos,CE,delivered,parceiro_a
699248b9-4ca1-ae14-f021-e59c39880d3e,CUST_21333,PROD_1051,7,2953.03,20671.21,2023-11-20,pix,Carvalho da Praia,MG,delivered,parceiro_b
8a9604bc-9cef-7dbe-a6af-d5862279cd2d,CUST_40223,PROD_4071,19,3517.62,66834.78,2023-11-20,debit_card,da Costa Grande,SP,delivered,parceiro_b
22989d25-39a1-faae-5962-a5b1bef6b350,CUST_44607,PROD_2796,14,288.59,4040.26,2023-11-20,credit_card,Jesus,SC,delivered,parceiro_b
76232f62-9769-d9f3-5b67-2946305576c8,CUST_28215,PROD_4816,17,4505.03,76585.51,2023-11-20,credit_card,Correia,SP,shipped,parceiro_b
c4418542-cf0f-87c2-52b0-3f8d098e3afa,CUST_21372,PROD_3579,3,3788.13,11364.39,2023-11-20,pix,Novais do Oeste,CE,delivered,parceiro_c
290842e8-352c-7977-0bf6-f06cff4cb9f8,CUST_02532,PROD_2386,7,4812.35,33686.45,2023-11-20,credit_card,Sampaio,BA,delivered,parceiro_a
b3b411e9-20ec-e3c9-ee9a-d5daa78a8805,CUST_10894,PROD_3815,7,10.59,74.13,2023-11-20,credit_card,Gonçalves,CE,delivered,parceiro_c
7ecfdbf7-f110-e8b0-9555-54ab74529fa3,CUST_28922,PROD_1758,12,1737.87,20854.44,2023-11-20,pix,da Rosa de Lopes,PR,delivered,parceiro_c
6d59470e-69ba-57da-21bf-f9ce76eabd7a,CUST_34762,PROD_0551,5,4142.37,20711.85,2023-11-20,boleto,Vargas do Norte,MG,pending,parceiro_a
d27c06f0-9a4a-3dc7-0fc1-b8d424a83202,CUST_05471,PROD_3851,4,275.77,1103.08,2023-11-20,debit_card,Rezende de Minas,SP,delivered,parceiro_a
eaf1a532-baed-64a3-c074-3b9da8ed517b,CUST_01991,PROD_4602,15,4388.25,65823.75,2023-11-20,debit_card,Guerra de Silveira,RJ,delivered,parceiro_a
01cc6347-c76c-aeb3-e446-d9dae42ba593,CUST_36302,PROD_2637,4,2449.99,9799.96,2023-11-20,debit_card,Duarte das Flores,MG,delivered,parceiro_a
51e4b0ff-1b9a-eb44-eb96-38055dacc493,CUST_47380,PROD_2445,4,2755.57,11022.28,2023-11-20,pix,Leão da Serra,PI,pending,parceiro_b
e39e7f38-725a-abae-319f-4f82f997ebc0,CUST_36074,PROD_0691,12,1518.86,18226.32,2023-11-20,credit_card,Porto de Ferreira,ES,delivered,parceiro_b
3c922c61-606b-8a78-7c99-acd347607f26,CUST_38009,PROD_4596,10,647.91,6479.1,2023-11-20,pix,Abreu,DF,delivered,parceiro_a
eca09aa2-855e-2526-6f1e-29472271d002,CUST_40155,PROD_4834,19,4473.63,84998.97,2023-11-20,credit_card,Nunes,AM,delivered,parceiro_a
4f65d85d-658d-1ede-f70a-bebb75fbc987,CUST_02908,PROD_1392,10,4714.28,47142.8,2023-11-20,boleto,Cavalcanti de Siqueira,MG,delivered,parceiro_b
803b4482-4de2-f645-25d5-4e8cdab52e2a,CUST_31780,PROD_4348,6,4732.51,28395.06,2023-11-20,pix,Siqueira de Novais,BA,delivered,parceiro_b
49473bc0-1534-c5fe-dccb-8bc4d22ae742,CUST_19705,PROD_2524,18,680.89,12256.02,2023-11-20,boleto,Rios de Gomes,PR,pending,parceiro_a
d8eb7920-ca05-ee60-5850-b41175413609,CUST_42466,PROD_1146,14,4756.62,66592.68,2023-11-20,credit_card,Duarte,RS,delivered,parceiro_b
aace7065-f807-2954-19f8-d539094267ac,CUST_37793,PROD_2153,18,963.38,17340.84,2023-11-20,debit_card,Gonçalves dos Dourados,BA,shipped,parceiro_b
e661867c-2054-9f3d-3861-354052919d44,CUST_35474,PROD_3376,11,3170.45,34874.95,2023-11-20,credit_card,Vasconcelos de Cunha,SP,delivered,parceiro_a
09a7724b-3251-e129-e10f-31b671fcf715,CUST_49261,PROD_2495,17,2653.42,45108.14,2023-11-20,credit_card,Andrade,PR,delivered,parceiro_c
a92d782d-396d-2402-e470-b544c010ac2f,CUST_08685,PROD_0147,4,52.63,210.52,2023-11-20,debit_card,Novais,RO,delivered,parceiro_a
3f263a12-8702-2d96-19d3-b1323ef024b2,CUST_09769,PROD_2418,5,1521.77,7608.85,2023-11-20,debit_card,Farias,RJ,delivered,parceiro_b
cb72c730-362c-e02c-711d-63a56d7860f7,CUST_30611,PROD_3746,19,2665.4,50642.6,2023-11-20,credit_card,Montenegro do Campo,MG,delivered,parceiro_a
a8dd763a-8c30-3e49-2e25-f9740a41330c,CUST_43782,PROD_3841,12,1736.59,20839.08,2023-11-20,debit_card,Costa Grande,SP,delivered,parceiro_a
ae72130f-ea71-8195-146c-dda1dc270290,CUST_43188,PROD_2338,17,3850.78,65463.26,2023-11-20,pix,Mendes da Prata,SP,pending,parceiro_b
560331be-ca95-66c7-5bfe-3fd4bc595e1f,CUST_15356,PROD_0413,12,3461.84,41542.08,2023-11-20,debit_card,Aparecida,SP,delivered,parceiro_b
6a16828b-fce2-ae7d-6a9c-42d08ffc8253,CUST_21874,PROD_4387,1,2267.83,2267.83,2023-11-20,credit_card,Novais do Galho,SP,delivered,parceiro_a
df3a8b9e-0788-13ad-4f53-ac4870252105,CUST_10143,PROD_0149,4,4839.33,19357.32,2023-11-20,pix,Peixoto,BA,delivered,parceiro_a
f5716576-bfe7-f550-9905-20ba97e09850,CUST_17492,PROD_2461,16,1564.06,25024.96,2023-11-20,boleto,Azevedo do Campo,AM,cancelled,parceiro_a
acbafdb4-fe98-af48-d7b0-6ab581f423a4,CUST_19816,PROD_2195,17,3260.44,55427.48,2023-11-20,pix,Albuquerque,BA,shipped,parceiro_b
6ec404a8-4e91-59b7-7ead-53ed53139b7b,CUST_45066,PROD_0892,8,3224.56,25796.48,2023-11-20,pix,Fogaça,SP,shipped,parceiro_c
