order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
802861d3-7697-8b22-8369-6883d1244de8,CUST_46222,PROD_0759,14,3381.47,47340.58,2023-05-04,credit_card,Teixeira,BA,delivered,parceiro_c
b1045b99-f8e1-9b0d-e38e-0ab3d100bec7,CUST_38972,PROD_3351,19,887.93,16870.67,2023-10-14,debit_card,Pires de Guerra,RS,delivered,parceiro_c
642e649d-ee19-bdc6-6900-bf65464bc509,CUST_06349,PROD_3187,2,4230.93,8461.86,2023-07-04,debit_card,Pinto,PE,delivered,parceiro_a
2c4f4911-bede-2043-a837-ee0c6f584544,CUST_22473,PROD_3425,6,4127.01,24762.06,2023-05-31,pix,Castro da Serra,SP,delivered,parceiro_c
bbef03bf-5f8c-c82b-4678-cc7273e6fbfe,CUST_27518,PROD_3341,5,2469.11,12345.55,2023-08-09,debit_card,Câmara,PE,cancelled,parceiro_a
f7817e97-13a7-c808-e5f5-9ab1d3c69295,CUST_38179,PROD_0997,18,2422.64,43607.52,2023-07-23,pix,da Luz,MA,pending,parceiro_b
78155018-c0fb-07c4-a5ed-cf6fe0a71519,CUST_33788,PROD_0380,1,1124.51,1124.51,2023-03-06,pix,Jesus,RN,delivered,parceiro_a
35d29ee3-3685-5007-db8f-86c87ef76da8,CUST_02669,PROD_2913,6,1892.66,11355.96,2023-04-13,debit_card,Moraes de Freitas,PE,delivered,parceiro_a
c90f8ecb-6da7-5923-3f16-1e65c1968021,CUST_02284,PROD_0849,12,586.6,7039.2,2023-03-28,debit_card,Castro,SE,delivered,parceiro_b
21f75e8f-5ae5-786d-8118-b9aa367aca73,CUST_01812,PROD_1795,13,4156.73,54037.49,2023-03-11,credit_card,Ramos,PR,delivered,parceiro_b
791bf5bb-270c-db9d-3de9-60f66cb473cf,CUST_43043,PROD_2880,5,2801.2,14006.0,2023-08-20,boleto,Moraes de Goiás,RJ,shipped,parceiro_b
71da0ca4-ad7f-185d-d536-d13ae218126c,CUST_06547,PROD_4890,2,3007.66,6015.32,2023-03-23,debit_card,Marques do Oeste,MA,shipped,parceiro_c
493b1548-d043-4ea1-661c-5f0a338f9085,CUST_28752,PROD_0949,6,296.3,1777.8,2023-12-02,credit_card,Vargas,GO,delivered,parceiro_b
a633ac08-13d0-9a02-f4d5-c13ce9483e44,CUST_30906,PROD_3874,4,2245.01,8980.04,2023-04-30,credit_card,Duarte da Praia,MG,pending,parceiro_a
1c53dfde-b76e-83ae-ade2-b98915bf1779,CUST_20437,PROD_4394,5,4948.74,24743.7,2023-11-11,credit_card,Caldeira,RS,delivered,parceiro_a
ccebd594-e54e-0bd3-fb35-623cf82e93f2,CUST_19452,PROD_2605,15,900.42,13506.3,2023-09-18,pix,Pinto do Sul,RJ,delivered,parceiro_b
30570292-cdb9-475c-266f-53ec9736999a,CUST_07195,PROD_4908,6,2054.1,12324.6,2023-04-16,pix,,SP,cancelled,parceiro_a
3e6ec1ef-cc17-d3a1-19be-a5d9fe1d85b5,CUST_18111,PROD_4661,14,1037.7,14527.8,2023-10-14,credit_card,Sousa,SP,delivered,parceiro_c
6e0c74ca-4898-f2b5-c20a-5841fa3773b6,CUST_03827,PROD_3914,17,1703.26,28955.42,2023-09-19,pix,Macedo,,delivered,parceiro_c
6fd2d15f-684b-e181-265a-6b8a3c6e8f9b,CUST_45593,PROD_0514,13,4751.92,61774.96,2023-08-30,boleto,Fonseca,GO,pending,parceiro_a
872bd3d9-cea8-727f-1a1d-128824a84080,CUST_40056,PROD_1100,3,3549.49,10648.47,2023-05-20,boleto,Vasconcelos do Galho,BA,pending,parceiro_b
782ff5ee-9b74-0699-2602-590201c73b60,CUST_17128,PROD_1635,2,3799.35,7598.7,2023-04-09,pix,Oliveira,MG,delivered,parceiro_a
2cf18397-37ae-d5b0-39e0-dcd0fe0d1aa3,CUST_29471,PROD_2352,16,239.16,3826.56,2023-05-23,pix,Fernandes,MG,delivered,parceiro_a
c98aaffb-595c-42c4-ab42-2e06a905601e,CUST_49626,PROD_1114,11,3787.67,41664.37,2023-10-10,credit_card,Castro,AL,delivered,parceiro_b
0b99c5b8-e1da-568f-4a7e-8dcaedd06dcf,CUST_22780,PROD_3977,3,3476.58,10429.74,2023-05-08,boleto,da Cruz,SP,delivered,parceiro_c
a336470c-a8a8-828c-7481-bb9cfa275e27,CUST_44784,PROD_0807,4,3917.55,15670.2,2023-08-01,pix,Cassiano,RS,delivered,parceiro_a
f4038294-e1c7-26bc-e7d8-e09c7fabc8fa,CUST_14689,PROD_3551,6,910.51,5463.06,2023-07-21,credit_card,Alves,,cancelled,parceiro_c
08320bb1-8e88-be17-ec7c-5878f34fcf72,CUST_45499,PROD_0920,17,2039.8,34676.6,2023-07-21,credit_card,da Rosa das Pedras,SP,delivered,parceiro_b
4c927224-957a-177c-2af5-373e6f0e05ff,CUST_48178,PROD_4594,16,3836.49,61383.84,2023-05-31,credit_card,Araújo,RR,delivered,parceiro_b
31addb6d-5146-e849-b18a-2b208f8dda4c,,PROD_3773,10,3135.48,31354.8,2023-11-01,pix,Moreira da Praia,RJ,delivered,parceiro_c
414bf7cf-4f68-9ad4-eeb0-600c616cf606,CUST_18284,PROD_2191,4,3110.21,12440.84,2023-07-23,credit_card,,,delivered,parceiro_c
1fd9a1be-7d56-4fd0-fd3b-b426503fd253,CUST_09865,PROD_4572,14,4142.33,57992.62,2023-08-12,credit_card,Correia,,shipped,parceiro_b
fa01a3f8-c85f-1aab-840f-a3a0fd9d36c7,CUST_42529,PROD_4552,3,1961.01,5883.03,2023-07-17,pix,Ribeiro do Amparo,PR,delivered,parceiro_a
16fab485-9de4-12b3-d923-6047fac88a11,CUST_49826,PROD_3806,5,856.85,4284.25,2023-09-04,pix,Rios,TO,delivered,parceiro_c
d65e393f-f8a5-6130-23e8-7dcc8b1fe66b,CUST_19672,PROD_3328,12,2059.48,24713.76,2023-07-20,credit_card,Moreira Alegre,MG,delivered,parceiro_a
5686628f-b2a8-1004-bd13-bb05a5f97018,CUST_26826,PROD_3201,15,1599.28,23989.2,2023-08-07,boleto,Santos,RJ,delivered,parceiro_b
d0455134-2d96-05fe-2dcd-d53baee77a69,CUST_13611,PROD_1408,19,1745.5,33164.5,2023-04-05,pix,Borges,DF,delivered,parceiro_c
98ee13c2-0e14-0f83-9cdb-492628694347,CUST_14560,PROD_3966,6,2025.83,12154.98,2023-08-20,boleto,Castro,SP,delivered,parceiro_b
bf998187-29c5-996b-7ad6-f6620a28b439,CUST_31686,PROD_4191,2,2242.79,4485.58,2023-08-06,debit_card,Moura,AM,delivered,parceiro_a
e2199658-ea77-f565-0eb5-15897aae1c81,CUST_11848,PROD_4528,12,3294.84,39538.08,2023-09-12,credit_card,da Mota,SP,delivered,parceiro_c
44c61022-636d-092b-cc69-1b2e199ee30e,CUST_16978,PROD_4083,7,791.19,5538.33,2023-09-18,pix,Rios,PE,cancelled,parceiro_a
05473d33-37e2-5dcd-8712-9b97a6ea0607,CUST_39087,PROD_2547,14,634.57,8883.98,2023-07-25,debit_card,Martins,SP,delivered,parceiro_b
3e923a4c-0dcf-b371-a161-72815f122373,CUST_05383,PROD_0218,3,1437.34,4312.02,2023-06-07,pix,Peixoto de Rodrigues,PR,pending,parceiro_a
41bc9df8-caa7-0240-6b0f-516761e8bde5,CUST_26686,PROD_3153,7,4352.9,30470.3,2023-09-11,debit_card,Moreira Paulista,BA,delivered,parceiro_b
4acf4ce7-4889-212e-6987-ab414487a72a,CUST_03401,PROD_3833,6,2334.19,14005.14,2023-09-08,pix,Pinto do Norte,SP,delivered,parceiro_c
39e7c983-c744-d7a4-b552-bcba7743724e,CUST_41815,PROD_1003,17,1679.19,28546.23,2026-02-21,debit_card,da Mota da Praia,MA,delivered,parceiro_a
4ba2123d-5ace-74d1-01ae-35d76a67bf6e,CUST_33475,PROD_4287,17,1116.22,18975.74,2023-12-05,boleto,Rocha,SP,shipped,parceiro_b
27a7ad12-0b05-c6cc-267d-d26bd7acf200,CUST_23314,PROD_2445,1,1423.52,1423.52,2023-08-02,boleto,da Mota,SC,delivered,parceiro_b
0edbb9d7-0efc-98f9-d37f-6ca4f2fec1c8,CUST_35647,PROD_4837,2,1521.76,3043.52,2023-07-24,pix,Nunes da Prata,RO,delivered,parceiro_c
da0f944c-7236-6ac0-9cc2-b4b7ace10065,CUST_41188,PROD_3154,3,1707.27,5121.81,2023-05-19,debit_card,Rodrigues,ES,delivered,parceiro_a
70bb4507-0419-81dd-ec9b-483ca28221ea,CUST_00398,PROD_4654,2,164.0,328.0,2023-05-19,credit_card,Castro de Goiás,RJ,delivered,parceiro_b
dd22a757-22c0-4db4-641a-85aab18b736a,CUST_32605,PROD_4589,1,1412.91,1412.91,2023-09-26,pix,Moura de Oliveira,SP,shipped,parceiro_b
e1f6bed2-7fa0-2598-7f55-b0c230c8d5ca,CUST_01746,PROD_2653,15,3126.04,46890.6,2023-08-28,credit_card,Silva de Cavalcante,MG,shipped,parceiro_b
16be2bad-f961-e55d-3916-47e672541f06,CUST_12539,PROD_3495,13,2252.98,29288.74,2023-09-20,,,DF,delivered,parceiro_a
09dd2164-e646-008a-5f43-c9ce32692c03,CUST_08356,PROD_0816,16,918.39,14694.24,2023-10-24,pix,,PR,delivered,parceiro_b
1023ebc3-b8c1-aa0e-f948-5eb6eed663d3,CUST_38969,PROD_4021,18,4869.0,87642.0,2023-07-27,boleto,Jesus,RS,delivered,parceiro_c
2c1f95f3-6eac-db3d-527a-b95879ac4ab5,,PROD_4016,5,990.88,4954.4,2023-06-09,debit_card,Siqueira,BA,shipped,parceiro_c
790fcd6b-fefe-7094-8f08-b8381364dcc2,CUST_38811,PROD_3831,6,3209.7,19258.2,2023-04-07,debit_card,Albuquerque do Campo,DF,delivered,parceiro_c
4605916c-35af-33fd-6b8f-b0aafbb48b35,CUST_44160,PROD_4341,6,1498.09,8988.54,2023-10-29,pix,,MG,delivered,parceiro_c
afb14870-f229-2d1c-fd3a-c45b522c24d1,CUST_42991,PROD_3957,4,4163.19,16652.76,2023-11-22,credit_card,Viana,SP,delivered,parceiro_b
c4d8b998-b6fb-1d50-cea4-86936f655a98,CUST_12537,PROD_4354,12,95.24,1142.88,2023-10-11,debit_card,Guerra de Montenegro,ES,delivered,parceiro_c
6707a562-1212-1799-8f1d-f5d3bee33ad6,CUST_14785,PROD_2853,13,3485.95,45317.35,2026-02-22,credit_card,Rodrigues das Pedras,SP,delivered,parceiro_b
e12d0a42-eae9-ce82-51c7-c5769fa385e4,CUST_22617,PROD_4123,16,908.22,14531.52,2023-07-18,credit_card,Sales de Minas,RS,delivered,parceiro_b
e2af1f79-de90-6815-4523-e18de409de6a,CUST_36600,PROD_4240,17,666.73,11334.41,2023-09-11,,Castro,MG,pending,parceiro_b
c4aeb706-b80a-b803-ff37-cf98a680463e,CUST_43337,PROD_0109,20,3277.61,65552.2,2023-09-15,debit_card,Silva das Pedras,SP,delivered,parceiro_b
b90d5471-9b4a-da23-ad68-edc77c66ff50,CUST_26451,PROD_4774,16,2173.68,34778.88,2023-10-23,pix,Fonseca Alegre,RJ,delivered,parceiro_b
44cab4e7-89aa-ccab-c21e-7704f998ecd9,CUST_47473,PROD_0190,18,3887.4,69973.2,2023-07-28,credit_card,Caldeira da Praia,CE,delivered,parceiro_a
48b75d45-b3c7-8b8b-f62d-5e301a176a4f,CUST_03153,PROD_3265,11,1570.77,17278.47,2023-04-07,debit_card,,MG,delivered,parceiro_b
3cc52df6-1871-6978-5038-ac1080fa537f,CUST_44030,PROD_4759,6,3335.34,20012.04,2023-08-28,,da Luz,RJ,delivered,parceiro_a
e745a256-5ec1-df46-19f7-b1c45fe7709d,CUST_18538,PROD_0789,1,862.07,862.07,2023-05-15,credit_card,Camargo de Almeida,SC,pending,parceiro_a
925b4183-6a8a-bcbc-a321-4688dc599ee0,CUST_04714,PROD_3481,5,1864.17,9320.85,2023-08-19,pix,,BA,shipped,parceiro_a
fde20f28-ef61-ff2f-3685-ea70da69da01,,PROD_3194,18,3253.18,58557.24,2023-03-03,credit_card,Brito,BA,shipped,parceiro_a
91162656-9eac-e04f-997c-eb51ccd76e45,CUST_17300,PROD_0742,9,4876.57,43889.13,2023-03-18,credit_card,Duarte,BA,pending,parceiro_a
1dece8c3-22ca-ff31-6ccf-a48077b8fae7,CUST_48210,PROD_2533,14,4880.89,68332.46,2023-07-01,credit_card,Novaes do Galho,RJ,cancelled,parceiro_c
bd16554c-61b7-a7d4-4b56-6ae718cd34a8,CUST_46811,PROD_4622,20,2035.88,40717.6,2023-10-08,credit_card,Teixeira,BA,pending,parceiro_a
336d6065-93b0-79f8-2153-4c71cfb48314,CUST_06312,PROD_4887,16,1014.36,16229.76,2023-07-06,pix,Silva das Flores,SP,pending,parceiro_b
dbacb661-8355-f5e7-62ec-ea2a8365dc24,CUST_40102,PROD_0624,12,950.17,11402.04,2023-04-05,boleto,Nunes,RJ,delivered,parceiro_a
6a5883a0-5f7d-44ff-88a8-08d24f030631,CUST_36997,PROD_4065,2,3660.52,7321.04,2023-06-24,pix,Fogaça de Albuquerque,MG,delivered,parceiro_b
ef0cf8bd-01a7-00a0-e7a0-beaa43bafd09,CUST_20004,PROD_0572,15,349.62,5244.3,2023-11-12,pix,Farias das Pedras,GO,shipped,parceiro_c
d1279e12-3158-ef03-0d7e-8f7536eaa210,CUST_27197,PROD_3251,19,4492.44,85356.36,2023-08-21,pix,Rocha da Serra,MG,pending,parceiro_a
7874c2b5-a40b-7db1-3a74-970a339abf01,CUST_20531,PROD_0498,8,47.7,381.6,2023-04-06,pix,Cavalcanti de Vasconcelos,PE,delivered,parceiro_b
bf92db20-3207-746e-ed4a-31fbe8d20109,CUST_39213,PROD_2401,13,4231.73,55012.49,2023-06-24,boleto,da Conceição,ES,delivered,parceiro_a
76a2a9ed-3c1c-d4ca-d007-2624d4bd2d60,CUST_21363,PROD_0515,10,1646.46,16464.6,2023-07-10,credit_card,Borges,SP,delivered,parceiro_a
8b6c80d7-8548-7f37-035b-fb0254316353,CUST_25989,PROD_2561,2,1729.82,3459.64,2023-08-18,credit_card,Rocha de Minas,PE,cancelled,parceiro_b
a9593513-429c-e6e0-60f4-a37bf4dde17f,CUST_25821,PROD_4195,9,3266.86,29401.74,2023-08-28,credit_card,Freitas,,delivered,parceiro_c
8e2f7cfb-86c0-838d-3cc3-5d8acaa28bc7,CUST_44755,PROD_4969,16,2556.15,40898.4,2023-09-06,pix,Gonçalves,SP,delivered,parceiro_c
d0d36a86-4854-1886-9b9a-357050831d3a,CUST_03388,PROD_1120,3,4545.29,13635.87,2023-08-26,pix,Moura,SE,delivered,parceiro_a
9a15c4ef-7f2d-3850-be57-569704263f47,CUST_40205,PROD_3950,2,3908.39,7816.78,2023-10-17,pix,da Paz,MT,pending,parceiro_a
b3c9db24-acbc-7640-7b08-dba1fef62f40,CUST_06442,PROD_2779,15,1219.29,18289.35,2023-09-23,pix,Correia do Campo,GO,shipped,parceiro_b
9d6535c3-248d-fb37-63d7-8f69e4f4be73,CUST_11715,PROD_3608,18,2011.34,36204.12,2023-08-21,pix,Gomes de Fernandes,SE,shipped,parceiro_c
60f2f7e0-4da4-0027-05dc-966906b1fbf7,CUST_44072,PROD_3096,16,338.59,5417.44,2023-10-22,boleto,Araújo da Praia,,delivered,parceiro_a
e190ce29-e5cd-4a9f-6ca4-7a775925997b,,PROD_1509,1,170.15,170.15,2023-06-24,credit_card,Rezende Alegre,ES,delivered,parceiro_a
498ce523-43cf-d3b2-24d5-3cd73d9949d8,CUST_02186,PROD_4606,17,1304.43,22175.31,2023-06-03,credit_card,Camargo,SC,delivered,parceiro_a
ce34524a-74cb-44d8-de1b-7e0b397910f3,,PROD_2491,3,2189.72,6569.16,2023-04-29,debit_card,Fogaça,RS,delivered,parceiro_c
0124c5f7-0ae6-d403-c0dc-61219a74160b,CUST_28711,PROD_3653,20,1822.4,36448.0,2023-06-09,debit_card,Costela,SE,shipped,parceiro_a
9f679fe3-5a29-8fc9-61ad-2ca0acb97ae6,CUST_03883,PROD_4159,8,3618.51,28948.08,2023-10-27,credit_card,Cirino,SP,cancelled,parceiro_a
451709b9-462e-c29f-0e2d-cc4a1dbcd0c0,CUST_11321,PROD_0497,10,222.95,2229.5,2023-08-07,credit_card,Pires,BA,delivered,parceiro_c
d6a7c4e6-f7d3-fd33-019d-55a151033ba6,CUST_44758,PROD_2276,11,344.66,3791.26,2023-07-15,debit_card,Barbosa,SP,delivered,parceiro_c
23bf5ba5-7b59-7a30-47c9-bff13f0ff23a,CUST_44038,PROD_0848,11,1620.7,17827.7,2023-04-23,credit_card,Leão dos Dourados,BA,delivered,parceiro_c
6dd2ebf3-06f0-d739-3f4c-c5e7a56b578c,CUST_21355,PROD_4830,13,4398.64,57182.32,2023-10-15,boleto,da Paz de Aragão,AM,pending,parceiro_b
c661cf28-0a0e-fc15-0d96-d383c57af8b4,,PROD_1676,6,1135.25,6811.5,2023-06-03,credit_card,Correia de Goiás,RJ,delivered,parceiro_a
a876faa4-cb7a-3809-d10b-9c31aeb48375,CUST_22775,PROD_3992,8,3642.62,29140.96,2023-05-17,pix,Vieira,AM,shipped,parceiro_c
81317da2-2935-df0f-0add-f3e99b6fb70f,CUST_34725,PROD_1700,5,2068.8,10344.0,2023-08-15,boleto,Gonçalves,DF,delivered,parceiro_b
c0e7db01-6819-1b08-7929-07bf65006c25,CUST_41241,PROD_3463,13,3355.76,43624.88,2023-02-10,pix,,,delivered,parceiro_a
b0085a00-7c66-1fda-2742-1cae37a5f035,CUST_33930,PROD_2882,8,260.91,2087.28,2023-06-03,pix,Ferreira do Oeste,BA,delivered,parceiro_a
0c3fdc2a-9a1a-3258-17f1-8e4c1957c733,CUST_40842,PROD_3365,13,1637.5,21287.5,2023-08-17,credit_card,Carvalho de Monteiro,SP,delivered,parceiro_a
5f38b332-0362-93e9-469c-c626cb9457b2,CUST_33454,PROD_3394,5,1451.57,7257.85,2023-09-07,credit_card,Sousa da Serra,DF,delivered,parceiro_b
fcdb00d4-646f-e2cb-5d5a-9312401da10f,CUST_38502,PROD_0569,11,480.42,5284.62,2023-07-20,credit_card,Teixeira,SP,shipped,parceiro_b
88d7aef6-23a9-030c-3302-2c50f9db3131,CUST_09579,PROD_4372,6,4051.87,24311.22,2023-09-25,pix,Sales do Oeste,AL,delivered,parceiro_b
e22ca462-8664-95c8-b04e-9e2709592d5e,CUST_21907,PROD_4086,12,2112.29,25347.48,2023-10-11,credit_card,Oliveira do Norte,RJ,pending,parceiro_a
6d822a8e-6c91-c78b-1bc4-35a06c030977,,PROD_3963,12,751.92,9023.04,2023-04-27,boleto,Lopes,RO,shipped,parceiro_b
deda5e37-18ef-daa7-e284-ba94e84378ae,CUST_17979,PROD_1076,8,1045.54,8364.32,2023-08-18,pix,Peixoto,SC,shipped,parceiro_b
f7e476b6-899d-1b8b-8048-31226a0b1d68,CUST_12168,PROD_1533,11,2478.44,27262.84,2023-05-07,pix,Fernandes,ES,delivered,parceiro_b
8c663f8b-b89d-8b63-54ac-7585c3caf917,CUST_16277,PROD_0080,14,3084.72,43186.08,2023-08-19,pix,Silveira de Minas,SP,delivered,parceiro_a
df217eae-ef5d-b326-1666-c087835c63b2,CUST_28222,PROD_1576,19,3701.61,70330.59,2023-10-11,,da Paz,MG,shipped,parceiro_a
df0d4385-f743-39fd-4918-a100f03888d0,CUST_14511,PROD_2714,7,4720.5,33043.5,2023-07-30,boleto,,SC,delivered,parceiro_a
f384bc01-2189-546a-3317-cff22bba3eca,CUST_02342,PROD_1221,8,113.24,905.92,2023-06-09,debit_card,,,delivered,parceiro_a
8fdca6b2-6c77-4175-c1cd-f7f51a063778,CUST_33043,PROD_2662,7,1165.35,8157.45,2023-08-30,credit_card,Peixoto,SP,delivered,parceiro_b
5a498406-b80a-2211-ae5d-b2b984b4f012,CUST_31616,PROD_3495,19,3671.62,69760.78,2023-03-29,pix,Cardoso do Sul,BA,shipped,parceiro_c
04028de7-ca22-ac14-6417-dbe0f8523d6c,CUST_37145,PROD_4712,3,3756.28,11268.84,2023-09-21,pix,Costa,SP,shipped,parceiro_b
4ab9e4e4-f5e1-af58-21cc-00141e78751f,CUST_45937,PROD_4149,7,2228.46,15599.22,2023-02-14,boleto,Lima,SP,delivered,parceiro_a
3df202e6-e294-36f9-5570-6f3a33410fc1,CUST_47915,PROD_3791,6,3437.71,20626.26,2023-11-11,pix,Leão do Sul,MG,pending,parceiro_b
58876b57-112a-d298-c8d2-1aa948eb9d6a,CUST_21936,PROD_3057,2,2215.14,4430.28,2023-03-19,pix,Cardoso,MG,delivered,parceiro_b
5880280a-9d49-ea53-e61c-918c2382249e,CUST_12073,PROD_1774,9,3602.04,32418.36,2023-07-23,pix,Gomes,RJ,delivered,parceiro_b
8201bd7b-99eb-335d-38e6-9f4a4554e985,CUST_42228,PROD_1653,16,1558.33,24933.28,2023-09-17,credit_card,Duarte das Pedras,SC,shipped,parceiro_a
53c8e2dc-5f6f-dd64-389b-afedb041a88f,CUST_33185,PROD_2062,14,2092.29,29292.06,2023-07-18,,Martins,AC,delivered,parceiro_c
65499056-3685-c452-43c8-93e3279e8073,CUST_27694,PROD_0161,11,1572.73,17300.03,2023-04-02,pix,Albuquerque de Oliveira,SC,delivered,parceiro_b
a0c5ed4f-bded-b3c7-65e1-9551e2897317,CUST_25893,PROD_2076,6,1374.02,8244.12,2023-03-15,pix,Nascimento,MG,delivered,parceiro_c
ddf15212-e6d8-7c01-675a-d24d6ffeb917,CUST_49710,PROD_3696,4,2127.25,8509.0,2023-08-18,credit_card,Fernandes Grande,SP,delivered,parceiro_c
755dadee-e191-4aae-dd41-ec2125eb8bb2,CUST_46160,PROD_2634,15,4022.16,60332.4,2023-08-17,debit_card,Moraes,MG,delivered,parceiro_a
7b9cd43c-28b4-d1e0-6741-14bc5866b819,CUST_42516,PROD_3332,11,2075.96,22835.56,2023-07-04,pix,da Paz dos Dourados,SP,delivered,parceiro_c
b6c9afc4-63e8-c844-18c1-469fd17015ce,CUST_29889,PROD_2734,15,2523.88,37858.2,2023-03-31,credit_card,Garcia do Oeste,MS,delivered,parceiro_c
6e59118c-3df9-2b09-d507-69c6f8991f49,CUST_17956,PROD_4015,12,4041.06,48492.72,2023-12-05,credit_card,Cavalcante,PR,shipped,parceiro_c
a089a8b7-3337-d815-8c20-86ebc9291bb0,CUST_04504,PROD_0927,7,4572.66,32008.62,2023-08-24,pix,Aparecida Grande,SP,delivered,parceiro_a
bb9638f0-8a93-22cf-94b7-4eb7a912f7ce,CUST_14645,PROD_3836,18,3686.92,66364.56,2023-07-04,pix,Dias de Cassiano,RS,cancelled,parceiro_b
5f9efeb5-430d-df5b-5c21-e929be88a518,CUST_40166,PROD_3167,20,4406.45,88129.0,2023-09-16,debit_card,da Mota,CE,delivered,parceiro_c
d99821b4-f473-91c7-83a9-f1179d7b4c22,CUST_03561,PROD_4533,12,1328.58,15942.96,2023-06-22,pix,Dias,SC,delivered,parceiro_c
79dc1dca-553a-14b9-9ac0-70c7ed4bad69,CUST_04879,PROD_0296,20,2864.19,57283.8,2023-10-05,credit_card,Brito,,cancelled,parceiro_a
42491401-2034-1dd2-6a69-35a2b8ece0ca,CUST_49518,PROD_4920,13,3721.37,6838.52,2023-11-05,credit_card,Ramos,SP,delivered,parceiro_c
7a415ae4-7030-f360-6d06-121b6e325bc6,CUST_44387,PROD_3854,7,3337.01,23359.07,2023-05-15,credit_card,Montenegro,AM,delivered,parceiro_b
66596c17-06fc-50cf-64fd-74209b503d05,CUST_47644,PROD_0015,16,3342.16,53474.56,2023-07-26,pix,Costela Paulista,SP,pending,parceiro_a
79921831-3b59-7d64-2f46-8b10d38ed572,,PROD_4618,3,1391.28,4173.84,2023-11-15,pix,Fogaça,RS,delivered,parceiro_c
540e7ebf-4d68-b96a-697f-6a5a2118d214,CUST_28565,PROD_0341,14,3382.79,47359.06,2023-04-27,boleto,Dias,SP,delivered,parceiro_b
717e08fe-9a87-7796-8702-b2f2d181c98f,CUST_34814,PROD_1587,13,3379.32,43931.16,2023-10-13,pix,Costela,,delivered,parceiro_a
af650bd8-ccbf-6f14-bf0e-178fe6916d28,CUST_37655,PROD_3043,17,2485.21,42248.57,2023-03-19,debit_card,Rocha de da Rosa,SP,shipped,parceiro_a
31d1df02-851e-a9ec-b3c0-a921f858968c,CUST_06210,PROD_4816,17,3402.28,57838.76,2023-04-18,debit_card,Melo,PE,delivered,parceiro_b
49fea8dd-5461-e016-b2d0-92a4692aabfc,CUST_14410,PROD_2686,4,2098.12,8392.48,2023-04-07,pix,,SP,pending,parceiro_a
8e810f8b-43b8-2286-c50c-4e053f628f44,,PROD_3645,15,1016.65,15249.75,2023-07-02,credit_card,Albuquerque de Minas,SC,shipped,parceiro_a
bdaec343-105d-ee28-ccf8-27b7c042dd05,CUST_39393,PROD_4079,11,4168.24,45850.64,2023-10-25,credit_card,da Costa,PE,delivered,parceiro_b
b6c7edd1-32d6-c1fb-b963-230af0f3302f,,PROD_2792,15,2586.06,38790.9,2023-09-12,pix,Fernandes de da Cunha,BA,delivered,parceiro_c
174e2efc-e93e-aa1f-8bef-141a26b00bfe,CUST_25297,PROD_0655,18,1914.56,34462.08,2023-08-06,credit_card,da Luz,SP,delivered,parceiro_a
904e6943-22f9-cc53-8c16-5bb077480ccd,CUST_08385,PROD_2677,20,2604.81,52096.2,2023-09-22,pix,Moraes,,cancelled,parceiro_a
d06b3e92-7a63-242a-9a20-8e3df7e750e0,CUST_31713,PROD_4309,5,4038.98,20194.9,2023-08-28,pix,Cavalcante,SP,delivered,parceiro_b
95fe312a-0286-e419-4263-86a14283b587,CUST_14488,PROD_4711,17,1890.15,32132.55,2023-05-13,pix,Aragão,,shipped,parceiro_b
242484d9-0bf9-f120-9e26-7f3edd3e9fe3,CUST_06783,PROD_3106,14,4552.03,63728.42,2023-10-20,boleto,da Mota,PA,shipped,parceiro_b
1b5cd9d8-3bc2-7071-1492-8cce91d19bca,CUST_32684,PROD_0450,11,3143.68,34580.48,2023-09-10,pix,Martins,,delivered,parceiro_c
c62669a9-40fa-9415-2a72-169a0c618c09,CUST_25246,PROD_0142,8,3033.2,24265.6,2023-10-15,,Jesus,GO,delivered,parceiro_b
e4daaa2a-c058-5403-4e4b-52de3fddd239,CUST_22268,PROD_4916,18,2158.34,38850.12,2023-11-02,,Rios,CE,delivered,parceiro_c
41325f18-7486-96d3-b25e-f56035254ba1,CUST_39431,PROD_4937,19,4346.1,82575.9,2023-04-23,debit_card,Machado,CE,delivered,parceiro_a
31126b62-ae59-02b0-a272-526db5f9cb29,,PROD_0984,13,2572.75,33445.75,2023-10-25,debit_card,Machado,DF,delivered,parceiro_a
b7784f79-ab93-067e-2ad5-145f1e89dce8,CUST_09314,PROD_3243,4,1425.4,5701.6,2023-06-21,boleto,Barros,PI,delivered,parceiro_c
fb1df070-491a-6d76-05b0-2ad6b5a198f0,CUST_15833,PROD_2115,16,4224.11,67585.76,2023-09-23,debit_card,Machado,BA,delivered,parceiro_a
796ae747-673a-44a5-9b93-d547f2ad9458,CUST_11182,PROD_2723,6,1585.88,9515.28,2023-09-24,boleto,Alves,SC,delivered,parceiro_a
637fe0f5-9b83-5b5e-fc43-6b72db34c4d0,CUST_04748,PROD_3421,4,424.52,1698.08,2023-08-22,debit_card,Costela de Duarte,BA,delivered,parceiro_b
25e8e9c2-81c6-e1d7-8a6c-68ee89f613a0,CUST_18700,PROD_2626,7,2389.1,16723.7,2023-10-18,boleto,Pinto,SP,delivered,parceiro_a
39692da3-83c0-3bca-6263-445dcd9d2601,CUST_35680,PROD_1483,11,3489.25,3717.55,2023-11-12,boleto,da Rosa,RJ,delivered,parceiro_a
