order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
fddd994d-e973-9162-4e76-4a1da3df316a,CUST_16027,PROD_2938,10,1275.44,12754.4,2023-11-15,credit_card,Albuquerque Alegre,SP,shipped,parceiro_b
bed57fda-4664-906c-bf22-a2e6679e106e,CUST_00070,PROD_2753,4,2826.4,11305.6,2023-11-15,boleto,das Neves,SP,shipped,parceiro_c
22718cdd-a664-bde8-28e0-8692648eade3,CUST_27893,PROD_3731,19,2186.84,41549.96,2023-11-15,boleto,Novaes,MT,delivered,parceiro_b
c5b31f98-9778-82d5-aa9e-c532918a060d,CUST_20586,PROD_2437,12,3087.44,37049.28,2023-11-15,debit_card,Costa,RJ,delivered,parceiro_b
d9ba65c2-05c2-9403-b112-733283699536,CUST_45463,PROD_0546,4,4517.62,18070.48,2023-11-15,boleto,Peixoto,SP,delivered,parceiro_a
64824801-ab0f-067a-76df-0bb12cda6a69,CUST_00434,PROD_0525,19,2239.04,42541.76,2023-11-15,debit_card,Aragão,SC,delivered,parceiro_a
7e10982c-1a87-8b59-0c59-39523b357d67,CUST_34197,PROD_0894,4,119.76,479.04,2023-11-15,boleto,Barbosa,PR,pending,parceiro_b
f8f23fe0-24e5-ea9d-279b-c01beee1cc68,CUST_39361,PROD_0006,3,4508.3,13524.9,2023-11-15,debit_card,Cirino,MA,delivered,parceiro_b
2dd2ee55-4406-2fd9-0516-c7863007cea7,CUST_38351,PROD_2862,4,4090.55,16362.2,2023-11-15,credit_card,Jesus da Prata,GO,shipped,parceiro_a
073a6da7-e610-68a8-809f-70238b071f8e,CUST_04864,PROD_2966,5,4737.1,23685.5,2023-11-15,pix,Borges,MS,delivered,parceiro_a
d24b9d5b-6ad4-7e65-7a9c-4a3d7847e7a8,CUST_00706,PROD_1827,7,2564.62,17952.34,2023-11-15,pix,Duarte de Sampaio,GO,delivered,parceiro_b
6634a326-aae6-286d-7343-5998eaf0568e,CUST_39154,PROD_2013,1,156.81,156.81,2023-11-15,boleto,da Cunha das Pedras,AC,delivered,parceiro_b
f4443840-866a-23e6-f404-57bc67c6db80,CUST_36916,PROD_2889,16,1947.51,31160.16,2023-11-15,pix,Santos das Flores,MG,cancelled,parceiro_c
c10bf19e-5607-05f0-9e79-2a83fe5b5d75,CUST_33086,PROD_3698,3,2123.15,6369.45,2023-11-15,debit_card,Moura de Pastor,MG,delivered,parceiro_c
40828445-aae1-0388-c1fa-76c43acfa287,CUST_47015,PROD_2475,16,3592.99,57487.84,2023-11-15,pix,Moraes das Pedras,MG,cancelled,parceiro_c
91f808df-222f-36e3-163b-3382ef59c5fb,CUST_17804,PROD_2499,4,549.42,2197.68,2023-11-15,pix,Martins,PR,delivered,parceiro_a
fbf9c334-ed08-9d78-13e0-1049b0a10c6d,CUST_46665,PROD_2268,20,3390.89,67817.8,2023-11-15,credit_card,Borges da Prata,SP,cancelled,parceiro_a
5b1d50a9-07c0-16c0-ac29-197f1c2dd640,CUST_21986,PROD_1295,6,4268.37,25610.22,2023-11-15,debit_card,Siqueira,RJ,delivered,parceiro_c
96eb628a-5869-7999-d47a-9bfabe20f053,CUST_09101,PROD_3099,3,3547.62,10642.86,2023-11-15,credit_card,Garcia das Flores,SP,delivered,parceiro_a
4439f4a2-8093-76c2-2c07-cd9e79be025a,CUST_10142,PROD_3343,7,383.77,2686.39,2023-11-15,credit_card,Pacheco,BA,delivered,parceiro_a
1a0aebaa-7337-a827-e1f9-52883b54154f,CUST_49271,PROD_3953,1,57.03,57.03,2023-11-15,credit_card,Vieira,RJ,cancelled,parceiro_c
7fa8fc5d-6b2f-530b-160b-ab2c0270e225,CUST_24817,PROD_0808,6,4373.05,26238.3,2023-11-15,credit_card,Costa da Serra,PR,shipped,parceiro_a
1797ada6-3f56-eb6b-6589-867ba3abebd2,CUST_47757,PROD_1817,19,94.31,1791.89,2023-11-15,credit_card,Duarte Paulista,ES,shipped,parceiro_c
cd55a479-6088-8df3-6a55-b4a338895550,CUST_13942,PROD_1190,17,1367.93,23254.81,2023-11-15,debit_card,Porto de Fonseca,RS,cancelled,parceiro_c
85515ee2-7a24-f34c-d0ad-a2791176b386,CUST_46559,PROD_1268,4,2089.11,8356.44,2023-11-15,credit_card,Correia de Mendonça,RS,pending,parceiro_c
190e7f43-ba00-d778-3dd5-26dfc4e435a0,CUST_09350,PROD_3044,1,3461.74,3461.74,2023-11-15,boleto,Cunha,SP,pending,parceiro_b
928eb291-ada4-f69c-bfb4-86cc13511045,CUST_02480,PROD_1176,7,2608.37,18258.59,2023-11-15,boleto,Azevedo,BA,shipped,parceiro_b
fc01cc18-b792-67ba-5c16-c49ec0df1dc8,CUST_18556,PROD_0968,19,2275.77,43239.63,2023-11-15,pix,Pinto,MG,delivered,parceiro_c
180f4123-dcb0-eaa6-bbb6-2959eb02230b,CUST_02682,PROD_3653,1,988.91,988.91,2023-11-15,credit_card,Ramos,BA,delivered,parceiro_c
875c4832-d643-5816-ad4b-4fb63f903c92,CUST_23184,PROD_4633,5,3446.34,17231.7,2023-11-15,debit_card,Pereira Grande,PR,shipped,parceiro_a
ffce345d-3906-e233-d4bf-72c6d12e2f80,CUST_06692,PROD_4762,6,872.36,5234.16,2023-11-15,credit_card,Moura,RS,pending,parceiro_a
ac12e42c-3e9f-c1c1-619e-bab262c46e0e,CUST_49340,PROD_4118,20,2970.01,59400.2,2023-11-15,pix,Guerra das Flores,RJ,delivered,parceiro_c
90e1bd6f-4402-7e3f-a43c-13869abba731,CUST_19618,PROD_3943,11,2199.38,24193.18,2023-11-15,credit_card,Rios,RS,pending,parceiro_c
af503295-2e12-a94d-daf8-7d794fb1afef,CUST_46017,PROD_0367,2,3988.16,7976.32,2023-11-15,credit_card,Cassiano,RS,shipped,parceiro_a
f9e7a540-ceee-30fe-1f37-34dc8af727a6,CUST_42865,PROD_0339,5,4970.83,24854.15,2023-11-15,debit_card,Pereira,ES,delivered,parceiro_b
dcecd3c4-cb74-f834-287b-6391c32cee3c,CUST_05543,PROD_4879,18,4458.24,80248.32,2023-11-15,pix,Vargas de Rezende,RJ,pending,parceiro_a
bbf07e73-dbd6-b877-e8c3-c20ddba2f80f,CUST_33086,PROD_4495,2,888.13,1776.26,2023-11-15,debit_card,Moraes,MG,delivered,parceiro_a
e4cceb6e-273a-bf5e-1ab0-fc910d02a2c4,CUST_23412,PROD_3911,17,4114.0,69938.0,2023-11-15,boleto,Carvalho,MG,delivered,parceiro_c
74b8843f-e97c-f610-3ed0-937d22aabf2c,CUST_31456,PROD_2826,5,3143.23,15716.15,2023-11-15,pix,Pastor,MG,delivered,parceiro_b
e6702b52-8082-3bd4-295c-48c5d7d7b4af,CUST_35892,PROD_3623,12,1960.42,23525.04,2023-11-15,credit_card,da Cruz das Flores,RJ,delivered,parceiro_a
e1c89c57-a654-a84a-c452-ef0f74b6b6a2,CUST_21065,PROD_3722,12,516.85,6202.2,2023-11-15,credit_card,Carvalho de Novaes,RJ,delivered,parceiro_c
f9e1baa0-1b28-42ae-052c-091cbf94d7b1,CUST_17383,PROD_2235,4,3456.7,13826.8,2023-11-15,debit_card,Mendes,PR,delivered,parceiro_b
24cbefe5-ae38-9f20-db6c-b1e7a0dbf511,CUST_41431,PROD_3522,8,3516.11,28128.88,2023-11-15,credit_card,Sales do Campo,RJ,delivered,parceiro_a
025b2d72-972b-1984-9382-190865f20cd5,CUST_18428,PROD_1788,11,2786.87,30655.57,2023-11-15,credit_card,Pereira,BA,pending,parceiro_b
aec702f4-e45f-29a8-ada9-290fd9fc450c,CUST_11187,PROD_3605,15,2673.63,40104.45,2023-11-15,credit_card,Abreu,PR,delivered,parceiro_c
6d0cf660-0fb9-6f0a-f5b2-843a2078ada5,CUST_42379,PROD_4089,7,2578.85,18051.95,2023-11-15,pix,Barbosa de Peixoto,SP,delivered,parceiro_b
1d9a2cae-9828-c350-4669-ac8c75945534,CUST_14589,PROD_3976,4,3846.73,15386.92,2023-11-15,debit_card,Nogueira,PE,delivered,parceiro_b
f5f8d5f0-8658-c231-2b96-79cd1fba4b7d,CUST_15231,PROD_2316,16,4571.43,73142.88,2023-11-15,credit_card,Silveira de Gomes,CE,delivered,parceiro_a
19c2c92e-b42a-3243-10f3-25c7cba20ef2,CUST_32629,PROD_4418,19,3808.99,72370.81,2023-11-15,credit_card,Porto,SP,delivered,parceiro_b
c9420f8e-7d85-0959-6d8e-476912597aa6,CUST_47107,PROD_4903,15,677.75,10166.25,2023-11-15,pix,Cirino das Flores,PR,shipped,parceiro_a
a13c0e02-335f-37cb-41cd-61d2a50f5b13,CUST_20716,PROD_0245,12,3646.99,43763.88,2023-11-15,boleto,da Conceição da Praia,AM,cancelled,parceiro_a
98ffa013-ac1e-48a8-9fa4-ec3eeb4f063d,CUST_46635,PROD_1025,6,1437.98,8627.88,2023-11-15,debit_card,Mendes,PA,delivered,parceiro_b
078da27e-5d55-dc33-1b02-37f182ad488f,CUST_17143,PROD_1226,19,110.38,2097.22,2023-11-15,credit_card,Moreira de Fonseca,PR,pending,parceiro_b
ec624363-d532-2c0f-58b5-0200ca84b76e,CUST_19508,PROD_0269,16,3459.45,55351.2,2023-11-15,pix,Silva,DF,delivered,parceiro_a
da8ec937-6b8a-2b04-c9b2-a2f88c5f7987,CUST_44488,PROD_3073,5,1893.14,9465.7,2023-11-15,credit_card,Rezende de da Luz,BA,delivered,parceiro_b
a515a221-9ea5-2d2a-0d4f-0ecf072870d5,CUST_14739,PROD_4688,9,2515.25,22637.25,2023-11-15,pix,Monteiro do Amparo,RJ,delivered,parceiro_a
05b2dff8-b850-483c-69e0-8762422ff254,CUST_00650,PROD_4247,16,307.2,4915.2,2023-11-15,pix,Moreira,TO,delivered,parceiro_a
a314d9cf-bd3b-e296-faca-9eea35afc397,CUST_33010,PROD_1339,6,3889.86,23339.16,2023-11-15,debit_card,Lima da Mata,PB,delivered,parceiro_b
64d934da-a2ef-399d-ea17-9e3c1432b828,CUST_33805,PROD_0758,17,3455.5,58743.5,2023-11-15,debit_card,Gomes,SP,shipped,parceiro_c
d20ddc3e-67b1-dffc-bd1b-f2b8b56d1df3,CUST_09561,PROD_1259,19,4815.2,91488.8,2023-11-15,boleto,Cardoso,GO,cancelled,parceiro_b
aa2f5fab-715f-ba87-e631-5a4afe574f26,CUST_11832,PROD_1399,7,4643.87,32507.09,2023-11-15,credit_card,Cardoso da Praia,MG,delivered,parceiro_a
80ad7902-6816-b363-d20a-56c01fe48628,CUST_20226,PROD_3903,1,4991.97,4991.97,2023-11-15,debit_card,da Rosa do Norte,RS,delivered,parceiro_a
e0cc50cb-e1f3-4730-ff92-2e138bd90fa9,CUST_34906,PROD_4723,7,1548.78,10841.46,2023-11-15,pix,Abreu de Mendes,RJ,delivered,parceiro_b
59066f8f-20a2-e4f7-4332-265096f74c49,CUST_18389,PROD_1472,15,273.83,4107.45,2023-11-15,pix,Barros,RJ,delivered,parceiro_c
5a56dd08-eae9-f743-42a2-6e0e7937fc32,CUST_02342,PROD_4798,5,4839.24,24196.2,2023-11-15,boleto,Jesus do Sul,ES,delivered,parceiro_c
2d50976f-538c-5a13-1a51-dec015bfee92,CUST_00240,PROD_3426,7,3343.2,23402.4,2023-11-15,boleto,Sousa Grande,SP,delivered,parceiro_a
646e8a66-80fe-f042-1d83-98e7cc511428,CUST_23535,PROD_4174,17,693.24,11785.08,2023-11-15,credit_card,Sá,PE,shipped,parceiro_b
79c9ae6a-b5ed-07e1-95dc-b5774836ef85,CUST_41859,PROD_4457,19,461.48,8768.12,2023-11-15,debit_card,Pereira,CE,shipped,parceiro_b
e6173bba-b4d7-314d-c5e7-38b18c26474e,CUST_10843,PROD_0415,10,2307.2,23072.0,2023-11-15,boleto,Vasconcelos,GO,shipped,parceiro_c
c94e33c8-5b20-924a-a167-0575bfd497ca,CUST_00495,PROD_3486,8,3092.09,24736.72,2023-11-15,pix,Montenegro do Amparo,PE,delivered,parceiro_b
4c55fe68-6ce4-d6da-e6b3-939187add6b5,CUST_00206,PROD_0937,10,366.69,3666.9,2023-11-15,credit_card,Oliveira,PE,delivered,parceiro_a
2f926679-0fa9-d9fb-12ce-14c29b7c899a,CUST_01428,PROD_2746,9,325.09,2925.81,2023-11-15,credit_card,Ferreira,CE,delivered,parceiro_c
25d96e93-cdc7-7070-a006-55b5c971475f,CUST_21425,PROD_3301,17,819.25,13927.25,2023-11-15,boleto,Silveira do Oeste,MT,delivered,parceiro_a
573fbd8b-003d-d2eb-de76-d58bf3229c88,CUST_48516,PROD_0532,13,3632.24,47219.12,2023-11-15,debit_card,Cunha,RS,shipped,parceiro_c
f37c1ede-044f-6d9a-5fa7-6e4c0e1c0965,CUST_44941,PROD_2356,15,3493.81,52407.15,2023-11-15,pix,Vargas,RJ,delivered,parceiro_a
4006da66-179d-b26f-4562-c366d204e07f,CUST_04094,PROD_0325,6,549.63,3297.78,2023-11-15,pix,Dias das Flores,CE,delivered,parceiro_b
b5d0c323-c5ed-f370-e9a6-364b0bf2bb01,CUST_11649,PROD_1785,16,1220.96,19535.36,2023-11-15,pix,Moraes,PA,pending,parceiro_b
adedf003-7c54-fffc-9941-3d6327e5fe55,CUST_47100,PROD_2148,6,4209.77,25258.62,2023-11-15,debit_card,Silveira da Mata,AL,delivered,parceiro_b
de1c85da-1d1c-bb89-a917-a3468a2d33e4,CUST_01658,PROD_4988,3,142.61,427.83,2023-11-15,pix,Aragão do Campo,BA,shipped,parceiro_a
85512d13-c092-d37b-dbb3-fc2f5c80f095,CUST_16330,PROD_1986,13,4417.03,57421.39,2023-11-15,boleto,Azevedo,MG,delivered,parceiro_a
bdb2e682-b68d-6033-2def-cf8ad845a59a,CUST_29186,PROD_4473,13,2784.35,36196.55,2023-11-15,credit_card,Cassiano,RS,pending,parceiro_b
643c98d1-f72f-c0ab-3964-4317b8933c25,CUST_43246,PROD_3646,16,4837.54,77400.64,2023-11-15,debit_card,Barros de Câmara,BA,delivered,parceiro_a
41ca135c-7a7c-ec9c-300c-ff57f5066d8e,CUST_25200,PROD_1825,2,732.83,1465.66,2023-11-15,boleto,Mendes,RJ,delivered,parceiro_a
499cfeee-6f1a-0845-eeb3-ea7be1195ee3,CUST_17370,PROD_1560,2,3743.99,7487.98,2023-11-15,debit_card,Lima Verde,RJ,delivered,parceiro_b
bee801bc-37dc-7ec8-8c85-b58d0f7e7597,CUST_38124,PROD_2129,5,4238.68,21193.4,2023-11-15,boleto,Correia do Oeste,DF,delivered,parceiro_b
027a1ef4-96c8-a708-4546-631956d5ad0d,CUST_45508,PROD_1750,17,3959.47,67310.99,2023-11-15,credit_card,Ramos,SP,delivered,parceiro_b
67c82f8f-1dda-cc0c-5f2f-46c2d88641b6,CUST_38767,PROD_0914,5,244.6,1223.0,2023-11-15,boleto,Sousa,PA,delivered,parceiro_b
37654033-1679-909b-ac4b-3661cbdca8dc,CUST_10864,PROD_4184,9,1655.5,14899.5,2023-11-15,credit_card,Almeida,GO,pending,parceiro_a
b95de773-8bc7-5c2a-eb53-a8626d705198,CUST_23822,PROD_0881,15,3031.17,45467.55,2023-11-15,credit_card,Mendonça de Lopes,CE,pending,parceiro_c
b526fb01-8ced-e2bb-a1b9-48cbd3442e36,CUST_10829,PROD_3991,4,609.3,2437.2,2023-11-15,credit_card,Cavalcanti de Minas,SP,delivered,parceiro_b
9812a3d9-7953-c285-5501-fc8fd8adf3b4,CUST_11721,PROD_4441,3,2310.76,6932.28,2023-11-15,pix,Albuquerque da Prata,SP,delivered,parceiro_c
4ead7edc-2524-f002-a80f-ed88f2cc13bd,CUST_27752,PROD_0242,7,566.3,3964.1,2023-11-15,pix,Pires da Mata,PR,delivered,parceiro_c
688ab66a-5582-bf2a-0915-43012e8eda3d,CUST_25862,PROD_4622,2,2748.28,5496.56,2023-11-15,credit_card,das Neves,SC,delivered,parceiro_a
2bc4cd0c-6abe-e4d5-6b2f-92829c8464e6,CUST_17707,PROD_4396,11,2221.41,24435.51,2023-11-15,pix,da Paz do Norte,MG,shipped,parceiro_b
e574af5f-673d-c71e-5add-9ca837452907,CUST_46856,PROD_0248,4,3732.08,14928.32,2023-11-15,boleto,Mendes,SP,delivered,parceiro_c
edc486d6-88ca-7a26-820a-8667b4d749ad,CUST_07232,PROD_4034,6,4980.39,29882.34,2023-11-15,credit_card,Albuquerque,RJ,delivered,parceiro_a
7eeb20c4-8d5c-df3a-8cca-6ca633bc2110,CUST_23918,PROD_4540,5,2833.47,14167.35,2023-11-15,credit_card,Cirino do Sul,MG,delivered,parceiro_c
d19b6c17-7ba1-ec2f-2c70-1962bad1572c,CUST_48510,PROD_4505,2,2877.92,5755.84,2023-11-15,credit_card,Mendes do Galho,RJ,delivered,parceiro_c
0d40f9de-dc28-816f-c918-1b005f84abba,CUST_22932,PROD_3980,12,443.78,5325.36,2023-11-15,pix,Viana do Oeste,GO,delivered,parceiro_a
216fd2f3-fd7e-a2ca-0e32-47c44938c39e,CUST_30698,PROD_1341,12,10.13,121.56,2023-11-15,pix,Souza Alegre,DF,delivered,parceiro_a
2ded8173-b6db-27af-941a-7479071a05a9,CUST_27549,PROD_4759,6,4316.32,25897.92,2023-11-15,boleto,Rocha de Minas,ES,shipped,parceiro_c
3d04d35d-6ce4-9e6f-3d88-a073892af9dd,CUST_36326,PROD_0061,2,1648.8,3297.6,2023-11-15,credit_card,Abreu,ES,delivered,parceiro_b
a3f4b8a0-f246-e16d-6110-fd5d870f2707,CUST_06568,PROD_1672,14,1769.12,24767.68,2023-11-15,debit_card,Rezende Verde,SP,shipped,parceiro_a
bfc9fa3d-69de-305d-f116-365e065034aa,CUST_05306,PROD_2303,7,681.57,4770.99,2023-11-15,credit_card,Andrade dos Dourados,MA,delivered,parceiro_c
d8810928-3cd1-98a5-bf16-e8a73a3ecb96,CUST_34955,PROD_2255,19,932.72,17721.68,2023-11-15,pix,Cunha,MG,pending,parceiro_a
28c9c260-f924-98ac-8d0c-2cfa4db62bc5,CUST_49931,PROD_4752,8,1843.87,14750.96,2023-11-15,pix,Vasconcelos Grande,PA,delivered,parceiro_b
e02c2e33-725b-75d8-6de3-dfca2d793b98,CUST_19241,PROD_1500,2,2572.8,5145.6,2023-11-15,boleto,Ribeiro da Mata,RS,delivered,parceiro_c
a200b536-2f54-822a-a2c9-f89a04a4585e,CUST_30971,PROD_1097,11,345.28,3798.08,2023-11-15,debit_card,Martins,ES,delivered,parceiro_b
d1d02654-4aaf-13eb-1d0c-658e0a1bc08b,CUST_02227,PROD_3229,12,1439.26,17271.12,2023-11-15,pix,Cardoso Verde,SP,delivered,parceiro_a
de65118a-6d42-2013-42f1-e5e25b56069a,CUST_25122,PROD_1351,1,2491.68,2491.68,2023-11-15,credit_card,Monteiro do Norte,RS,cancelled,parceiro_b
f323c78d-1f36-eee0-cd29-82b518ffb3eb,CUST_32585,PROD_1287,12,2769.68,33236.16,2023-11-15,pix,Cirino,MG,delivered,parceiro_b
d36a6264-0fad-1da2-c764-ad453470074c,CUST_05269,PROD_0548,5,978.61,4893.05,2023-11-15,credit_card,Viana,SP,shipped,parceiro_c
e73e657a-6977-f029-7d9c-d9da8cdf476f,CUST_13236,PROD_2109,5,4291.27,21456.35,2023-11-15,pix,Moreira,DF,pending,parceiro_b
2f0b7b1f-ecf7-4343-548d-6c1946bf9602,CUST_25593,PROD_0830,11,1354.83,14903.13,2023-11-15,credit_card,Cavalcante,SC,delivered,parceiro_a
d09e2464-2ac4-8ea2-2263-749d65c701cb,CUST_25804,PROD_4746,15,323.92,4858.8,2023-11-15,boleto,Cirino da Prata,SP,delivered,parceiro_b
b7b9285f-7c7e-0be5-c871-6ebbc2391766,CUST_38133,PROD_0471,13,4169.45,54202.85,2023-11-15,credit_card,Oliveira da Serra,RJ,delivered,parceiro_c
43c30cce-c0db-470e-4070-33bbed08f0be,CUST_46517,PROD_2444,18,2953.91,53170.38,2023-11-15,boleto,Campos,GO,cancelled,parceiro_b
b4166ab9-3bfc-0e48-84b8-13ce996b7eff,CUST_35228,PROD_0367,13,4543.45,59064.85,2023-11-15,pix,Rodrigues,SC,delivered,parceiro_a
fa1f60c7-7c7f-0dea-1012-2b77ae0f0819,CUST_10053,PROD_0055,2,4715.82,9431.64,2023-11-15,debit_card,Gomes,RS,delivered,parceiro_a
b8d456a1-bee8-7247-d032-a6b028cf7ad8,CUST_45594,PROD_4825,4,2619.63,10478.52,2023-11-15,pix,Pinto da Serra,SP,shipped,parceiro_b
a549a825-84b1-145c-4194-4b82090945f4,CUST_39973,PROD_4288,14,672.6,9416.4,2023-11-15,debit_card,Vieira,ES,delivered,parceiro_c
03e8fc1c-2adb-79f3-aacf-aabe1e3bd4ef,CUST_05899,PROD_2293,2,2160.57,4321.14,2023-11-15,credit_card,Fernandes de Aragão,RS,delivered,parceiro_b
0c2b59c9-c053-c71d-1310-463d1d66c45f,CUST_37338,PROD_2580,8,3224.11,25792.88,2023-11-15,boleto,Barros,PI,delivered,parceiro_b
aa737138-4105-eb04-d3a7-90eefa79d06e,CUST_20617,PROD_1961,20,3452.31,69046.2,2023-11-15,pix,Leão de Goiás,RJ,delivered,parceiro_c
94dc8c11-0655-bebb-6960-e896efa9660f,CUST_35322,PROD_1122,10,1676.21,16762.1,2023-11-15,pix,da Cunha,SE,delivered,parceiro_a
2ac185f0-5dba-82c4-6efa-5ee3d87d13c4,CUST_09258,PROD_2369,7,1917.41,13421.87,2023-11-15,boleto,Azevedo,RS,delivered,parceiro_b
649d347a-0655-c468-0f95-ed891b40fbda,CUST_28764,PROD_4400,16,2504.33,40069.28,2023-11-15,pix,Jesus da Prata,CE,delivered,parceiro_a
5a87533f-bf1e-8133-6df0-af39c1339156,CUST_47697,PROD_2126,8,3279.5,26236.0,2023-11-15,credit_card,Lima,PR,cancelled,parceiro_c
03f7b325-e6d4-7cc9-98a3-d299df8dfec9,CUST_23643,PROD_0438,8,4254.46,34035.68,2023-11-15,pix,Vargas,RS,delivered,parceiro_b
007a0136-d5f4-6c77-69f6-71ca1125ce83,CUST_34783,PROD_3964,16,227.52,3640.32,2023-11-15,credit_card,Rocha de Goiás,SP,delivered,parceiro_a
681b3ff2-dc33-0225-70e4-2793bbce0b19,CUST_29780,PROD_3735,1,3413.45,3413.45,2023-11-15,debit_card,da Luz,SP,delivered,parceiro_b
d6489ad8-6b14-9c00-f387-0e8a3ad91ea1,CUST_28352,PROD_4479,18,4913.57,88444.26,2023-11-15,pix,Vieira de Siqueira,RS,delivered,parceiro_b
a9cb393b-d804-a64a-2691-591e87a9e4f6,CUST_40541,PROD_0321,1,100.16,100.16,2023-11-15,pix,Lima,MG,delivered,parceiro_a
9cc439a8-d43d-24c4-8a7a-69acfdfbdadb,CUST_11429,PROD_1042,12,3012.22,36146.64,2023-11-15,boleto,Martins do Galho,MA,delivered,parceiro_c
31f66935-d3a5-0a54-eada-1bd3b55c7b8e,CUST_25834,PROD_3466,18,1279.65,23033.7,2023-11-15,boleto,Nunes de da Rocha,RJ,cancelled,parceiro_b
d6ba470b-af33-d3ca-4a49-27b7d7ddcfb7,CUST_03531,PROD_3831,14,326.36,4569.04,2023-11-15,pix,Aparecida,MS,pending,parceiro_b
64bf21e5-93dc-a14c-1071-f72cd3564765,CUST_27802,PROD_0080,19,2244.45,42644.55,2023-11-15,debit_card,Sales,ES,delivered,parceiro_a
48e5bfd3-3236-7e97-c83d-bcea1e8f6180,CUST_24710,PROD_0406,7,1989.69,13927.83,2023-11-15,debit_card,Caldeira de Machado,SP,delivered,parceiro_a
11362cee-67de-98eb-3813-1182e405c624,CUST_17090,PROD_1106,10,2766.43,27664.3,2023-11-15,debit_card,Moreira do Campo,PR,delivered,parceiro_b
b57fa7cb-d6e7-d11d-5825-f1ae5322fec0,CUST_34566,PROD_2283,12,3732.82,44793.84,2023-11-15,credit_card,Nogueira,RS,delivered,parceiro_b
a678dc2a-18df-b456-153b-d5e53eb6491a,CUST_35663,PROD_1161,4,407.17,1628.68,2023-11-15,pix,Ramos de Pastor,MT,shipped,parceiro_a
eaa9d359-d041-5e96-0f28-78aedda4fc01,CUST_41278,PROD_3518,11,2473.31,27206.41,2023-11-15,debit_card,Aparecida de Minas,PA,pending,parceiro_c
869881f2-b3f9-ec7d-95c9-5108eec1f9f7,CUST_40015,PROD_1343,20,4614.54,92290.8,2023-11-15,pix,Jesus da Serra,RS,shipped,parceiro_a
17f792df-507a-4472-b421-b98695c36dd8,CUST_45550,PROD_2550,6,2078.41,12470.46,2023-11-15,credit_card,Pimenta de Minas,SP,delivered,parceiro_b
d7c3c8ca-783e-1ede-fdc5-06b465737f01,CUST_07729,PROD_3867,14,2149.23,30089.22,2023-11-15,debit_card,Caldeira,RS,delivered,parceiro_a
d27fca9d-5246-9ba6-3f6f-4ab7e06f9dc2,CUST_04559,PROD_4051,6,3224.62,19347.72,2023-11-15,boleto,Silveira do Galho,RJ,delivered,parceiro_b
78a7eb06-f694-b893-4c94-38153e9c8b4b,CUST_36974,PROD_0172,13,4864.96,63244.48,2023-11-15,credit_card,Alves,RJ,pending,parceiro_b
8233b9bc-9eb6-6caa-c096-15976dc51f94,CUST_26669,PROD_4869,11,1034.75,11382.25,2023-11-15,pix,Barros,SP,delivered,parceiro_b
25cf62e8-9094-716c-61e1-ede1a6b8368d,CUST_11429,PROD_4988,16,2194.22,35107.52,2023-11-15,credit_card,da Rocha,RJ,pending,parceiro_a
b186c30b-4eea-6820-a5ba-e59e01d8671b,CUST_20270,PROD_4446,5,4277.76,21388.8,2023-11-15,credit_card,Peixoto do Oeste,RJ,shipped,parceiro_b
676ced83-241b-a042-65d2-ab6f4795fbf6,CUST_16329,PROD_0437,3,3858.48,11575.44,2023-11-15,debit_card,Sousa do Norte,PR,delivered,parceiro_a
4d5360ff-3131-aafa-7237-bd2e6a3f8999,CUST_44737,PROD_2745,7,4089.39,28625.73,2023-11-15,credit_card,Ribeiro Verde,PR,delivered,parceiro_c
41a2b35c-6e75-e9a3-8d55-77df6738d165,CUST_34899,PROD_3950,12,3607.67,43292.04,2023-11-15,pix,Marques,RS,delivered,parceiro_a
d0c5508e-0f35-c297-eef0-ca4bff3a23a5,CUST_37829,PROD_0109,19,115.22,2189.18,2023-11-15,debit_card,Mendes,MG,delivered,parceiro_b
fd62bc8e-a7b2-01c4-5307-c40ac67c4f59,CUST_46943,PROD_0246,6,1874.12,11244.72,2023-11-15,credit_card,Azevedo,RJ,delivered,parceiro_b
34fb0c66-f6f3-f16e-66c8-1957841fd198,CUST_42446,PROD_4675,2,3150.82,6301.64,2023-11-15,debit_card,Martins de Almeida,RJ,delivered,parceiro_b
38073aab-6e46-532e-93bb-79fc19889f8b,CUST_16919,PROD_4357,13,4422.5,57492.5,2023-11-15,boleto,Monteiro,BA,delivered,parceiro_b
0830439c-0280-0dd0-9c89-4b45c891ffff,CUST_24935,PROD_2634,2,1565.17,3130.34,2023-11-15,pix,Mendonça,RJ,delivered,parceiro_a
291be779-88b4-f6db-e007-b1df4ceb01a3,CUST_34561,PROD_0680,5,1738.95,8694.75,2023-11-15,debit_card,Cavalcanti de Casa Grande,SP,delivered,parceiro_a
8f38fff3-7d5e-1215-0457-e941ec1ba48e,CUST_05268,PROD_4530,11,4895.1,53846.1,2023-11-15,pix,Oliveira,MG,delivered,parceiro_a
4f9ec425-3a29-f4ec-28c5-a9788f2c962a,CUST_08242,PROD_0718,5,4094.04,20470.2,2023-11-15,pix,da Mata,BA,delivered,parceiro_c
c6a63b6b-a0f6-2b81-062a-50f74a3ecd32,CUST_03755,PROD_2112,20,2326.01,46520.2,2023-11-15,credit_card,Camargo Paulista,SP,pending,parceiro_b
