order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
2becea81-6241-1371-b95c-a0267b88ad1b,CUST_15596,PROD_3615,17,4396.71,74744.07,2023-11-13,pix,Rios,PB,pending,parceiro_a
8b6b2c94-76a5-fef0-dc21-b187c03a34d7,CUST_21702,PROD_3506,2,4441.19,8882.38,2023-11-13,credit_card,Mendes do Oeste,SP,delivered,parceiro_c
34080ce1-2ffe-0b9a-4f6c-6d5641a290c4,CUST_29933,PROD_0632,7,1131.94,7923.58,2023-11-13,boleto,Casa Grande Alegre,CE,delivered,parceiro_c
36b27aa9-eb39-0758-a70d-df8a9f925099,CUST_28930,PROD_2513,5,3277.28,16386.4,2023-11-13,debit_card,Silveira do Sul,SP,delivered,parceiro_b
22708d80-6756-72f2-c6c6-b8876548f10f,CUST_04090,PROD_3201,9,4894.05,44046.45,2023-11-13,credit_card,Vieira,RS,delivered,parceiro_a
f07220d1-c7a5-3032-802e-c63fe6bb6df9,CUST_49644,PROD_0192,4,2271.04,9084.16,2023-11-13,debit_card,Jesus Alegre,SP,pending,parceiro_b
7a527ace-d3c9-9152-428f-7c5c3774af9c,CUST_12455,PROD_3853,1,3453.21,3453.21,2023-11-13,credit_card,Castro de Pacheco,BA,pending,parceiro_b
6e245330-89e9-c0cd-72de-bfbdd51894c0,CUST_46410,PROD_1324,4,1946.74,7786.96,2023-11-13,pix,da Mota,MA,delivered,parceiro_a
1bb465af-ee66-1c5e-9843-3f4585108572,CUST_36856,PROD_0884,9,1336.59,12029.31,2023-11-13,pix,Pastor da Praia,DF,delivered,parceiro_b
15d3296d-38be-628d-aa54-c05723368a00,CUST_05368,PROD_3572,6,2786.31,16717.86,2023-11-13,debit_card,Sousa de Minas,RJ,pending,parceiro_a
0e7dd665-3348-d155-26f6-73f735dda4d9,CUST_14198,PROD_0353,17,774.0,13158.0,2023-11-13,credit_card,Correia do Galho,CE,pending,parceiro_c
b2f0ac4a-2998-4b3b-247f-feb0227c9945,CUST_07030,PROD_4361,10,493.53,4935.3,2023-11-13,boleto,Costela do Oeste,BA,cancelled,parceiro_b
c836dc38-d882-ad9e-b499-f5f0cf9eb8fd,CUST_16146,PROD_1000,12,2924.39,35092.68,2023-11-13,credit_card,Costa Grande,SP,cancelled,parceiro_a
245aab8c-fba1-5c32-cd7d-62b4487e1723,CUST_32364,PROD_2851,6,316.16,1896.96,2023-11-13,debit_card,da Costa de Goiás,RN,shipped,parceiro_c
310464e4-69d7-651a-6d34-20fab87eedc1,CUST_44581,PROD_2569,10,4237.01,42370.1,2023-11-13,debit_card,Macedo,SP,cancelled,parceiro_a
f3b5822a-0c59-185a-6c6e-da1421c21d39,CUST_46765,PROD_2824,18,197.73,3559.14,2023-11-13,debit_card,Rodrigues,SP,delivered,parceiro_a
4f3a31a8-8eac-5c36-b5a0-073f5e0879d7,CUST_46531,PROD_3718,5,4308.76,21543.8,2023-11-13,credit_card,Souza,RJ,delivered,parceiro_c
221fb8f1-31ed-9233-6be8-d9f4a35c7da6,CUST_32887,PROD_3705,4,1902.84,7611.36,2023-11-13,credit_card,da Cunha,RJ,delivered,parceiro_c
32a7c53d-8311-e7d6-3881-624e724e16bd,CUST_07973,PROD_3370,8,3303.92,26431.36,2023-11-13,pix,da Luz de Pires,SP,pending,parceiro_b
59c1b970-a4c4-7e6d-dc69-b0a5d6678a59,CUST_05483,PROD_2074,16,4988.88,79822.08,2023-11-13,credit_card,Ramos,SP,delivered,parceiro_c
ebde049a-96d8-3566-3c2d-3fe2eb99b6e6,CUST_00507,PROD_4083,2,3420.4,6840.8,2023-11-13,pix,Santos,RJ,shipped,parceiro_b
da6f4071-9edb-d26f-e653-42c251a5717a,CUST_37625,PROD_3139,18,3602.94,64852.92,2023-11-13,debit_card,Martins,RS,delivered,parceiro_b
5455a759-21c8-7800-3889-5b378fb9a1a7,CUST_47147,PROD_3930,15,323.14,4847.1,2023-11-13,debit_card,Ferreira,MA,shipped,parceiro_c
36871226-f0ec-ed31-7098-6258f2503122,CUST_26309,PROD_4980,16,4483.2,71731.2,2023-11-13,boleto,Mendonça do Sul,PR,shipped,parceiro_b
dbd8c6ea-bee8-daad-a0c5-a9e78a67d0e4,CUST_41585,PROD_0291,12,4662.52,55950.24,2023-11-13,pix,Mendes,CE,delivered,parceiro_c
dd88582e-0d58-3549-932f-a3d4ad4b71df,CUST_30083,PROD_2297,20,4332.45,86649.0,2023-11-13,credit_card,Viana da Mata,MG,cancelled,parceiro_a
7e3510ba-b502-fef4-c250-62c8cace5475,CUST_39215,PROD_2941,3,176.26,528.78,2023-11-13,debit_card,da Mata,RJ,cancelled,parceiro_a
28675f80-934b-7b27-823c-01e274aab329,CUST_11089,PROD_1744,6,1583.06,9498.36,2023-11-13,boleto,Araújo,RJ,delivered,parceiro_a
f4ec0451-b856-984e-7ca9-2f9fd0ea8bdc,CUST_00323,PROD_0597,7,669.83,4688.81,2023-11-13,pix,da Mata de Goiás,RO,cancelled,parceiro_c
743f5628-fcf2-6719-a02f-b5e84eeaaa31,CUST_42452,PROD_1841,8,2753.48,22027.84,2023-11-13,pix,Brito de Minas,RJ,delivered,parceiro_a
366f2b10-2867-6cdc-ca57-8d89b6b8fe50,CUST_33000,PROD_4899,17,1397.84,23763.28,2023-11-13,boleto,Peixoto,SP,delivered,parceiro_c
34bca10f-c737-58b6-5f94-e9958bd091c8,CUST_04864,PROD_1489,18,4754.87,85587.66,2023-11-13,boleto,Rezende,SP,pending,parceiro_a
c4d164bf-d906-246e-b5ea-17a4a93c0ab6,CUST_36393,PROD_1466,5,3476.43,17382.15,2023-11-13,pix,Araújo,SP,pending,parceiro_a
f16da437-0b59-ef2d-d83b-c453cfeca147,CUST_01006,PROD_0096,3,2548.09,7644.27,2023-11-13,credit_card,Vieira de da Costa,MG,delivered,parceiro_a
c784cd1b-5aee-d6ae-1993-bcfd46267de0,CUST_17237,PROD_3556,10,1801.57,18015.7,2023-11-13,debit_card,Abreu,MG,pending,parceiro_a
e1078b9f-96e6-9217-1205-a1a20e56f889,CUST_15928,PROD_2686,7,3616.78,25317.46,2023-11-13,pix,Monteiro,PE,delivered,parceiro_b
c090b08f-4b67-4960-03a9-8f72a43f20a3,CUST_38483,PROD_4581,10,2789.44,27894.4,2023-11-13,pix,Nogueira de Goiás,RJ,delivered,parceiro_b
755f310c-a826-85f7-ef54-331b8a898c18,CUST_00440,PROD_2652,9,2064.65,18581.85,2023-11-13,credit_card,Martins,SP,cancelled,parceiro_c
f156d0e7-b377-b3d4-3726-8f91e3cccf1e,CUST_22796,PROD_3910,9,4526.96,40742.64,2023-11-13,pix,Cardoso,SP,shipped,parceiro_c
16577628-ef06-20fa-82cc-ba2e03f48d03,CUST_16263,PROD_1061,20,3335.94,66718.8,2023-11-13,pix,Andrade,MG,shipped,parceiro_b
08a1a5b0-d64a-c69c-f65d-aff60cd32fb0,CUST_47835,PROD_0200,8,597.21,4777.68,2023-11-13,credit_card,da Cruz,GO,shipped,parceiro_a
ad46288f-5b46-ce30-3d9b-427403c663ad,CUST_22439,PROD_4222,8,2980.26,23842.08,2023-11-13,pix,Brito,RJ,pending,parceiro_b
ac4c4617-0951-0827-96c9-6bf5bd314cb2,CUST_21208,PROD_2339,19,3515.47,66793.93,2023-11-13,pix,Sá do Sul,SC,delivered,parceiro_c
db40ed0d-0621-18f7-d5bb-785c5dfd1948,CUST_37883,PROD_2253,8,4931.12,39448.96,2023-11-13,credit_card,Ribeiro,SC,delivered,parceiro_b
5bb35658-c2e7-8978-ad45-25ac2aef8293,CUST_49662,PROD_0541,2,2287.1,4574.2,2023-11-13,debit_card,Fernandes,SP,delivered,parceiro_a
696b3cd2-8f2c-ee19-f9e1-912909341cb3,CUST_14128,PROD_4525,3,2137.14,6411.42,2023-11-13,pix,Machado,SP,shipped,parceiro_a
1a4bbeb0-eabf-7752-948d-d353b5c5f58d,CUST_32769,PROD_1903,8,2894.65,23157.2,2023-11-13,pix,Lima,SC,delivered,parceiro_b
5b4a0403-4b27-27a2-dbbe-03298a7deea7,CUST_12652,PROD_1451,2,4509.22,9018.44,2023-11-13,pix,Rios,MG,delivered,parceiro_c
09f09ed4-7d7b-9607-24bd-56b48f650b6e,CUST_33428,PROD_1252,13,4663.76,60628.88,2023-11-13,pix,Gomes,PR,pending,parceiro_b
07217762-5fb0-f85b-f1b5-1c8d7750e805,CUST_21352,PROD_2775,18,2134.26,38416.68,2023-11-13,credit_card,Guerra de Lima,BA,delivered,parceiro_c
7e3a12aa-abe1-6104-7204-526152ae76f3,CUST_34677,PROD_0462,11,4095.11,45046.21,2023-11-13,boleto,Siqueira,RJ,delivered,parceiro_b
05691f15-120b-445c-a393-df2887276d09,CUST_34613,PROD_1214,3,2833.38,8500.14,2023-11-13,debit_card,Leão,SP,delivered,parceiro_b
fbac87c9-46f2-4981-2ae5-05adf90c95d2,CUST_31341,PROD_3852,16,2617.74,41883.84,2023-11-13,boleto,Pires do Galho,SP,pending,parceiro_b
a658ae80-c146-97c5-1855-3e08d78a62dd,CUST_11234,PROD_3885,10,3709.86,37098.6,2023-11-13,boleto,Pereira das Pedras,SP,delivered,parceiro_c
32f8dffe-9f29-5c47-ab51-8ae3135f87d7,CUST_02744,PROD_0999,11,4300.59,47306.49,2023-11-13,debit_card,Campos Paulista,MG,shipped,parceiro_a
9b9a7dfd-c2fb-adee-9db3-e0f8e8afa67a,CUST_30613,PROD_0198,11,3205.28,35258.08,2023-11-13,debit_card,Gomes de Fogaça,SP,pending,parceiro_b
48b16962-fdf6-8ef7-2da8-ab7da45097e3,CUST_35939,PROD_1998,7,2915.41,20407.87,2023-11-13,credit_card,Rodrigues de Pereira,MA,delivered,parceiro_a
afd13b1c-e3f8-dad2-64d1-72d5737660a2,CUST_38136,PROD_1075,1,428.18,428.18,2023-11-13,debit_card,Novaes dos Dourados,RJ,delivered,parceiro_a
423f1950-4f1f-be7a-46c8-973d73e275f8,CUST_44307,PROD_4560,15,756.9,11353.5,2023-11-13,boleto,Ramos,PE,shipped,parceiro_c
0b1cb8c2-ed2b-d3ee-0f2a-a668fd3b2b40,CUST_09768,PROD_3902,6,898.41,5390.46,2023-11-13,credit_card,da Cruz,SP,cancelled,parceiro_a
2a359eda-11bb-3d73-430e-2806b1ecfd48,CUST_27655,PROD_1670,19,3718.42,70649.98,2023-11-13,pix,da Paz,RJ,shipped,parceiro_b
65b67862-a8b5-808e-8eab-1985c890cc1f,CUST_38381,PROD_0058,8,4005.76,32046.08,2023-11-13,debit_card,Vargas das Pedras,SP,pending,parceiro_c
f10633d8-8f53-a957-bb10-94c9d4622839,CUST_17391,PROD_4346,7,3468.76,24281.32,2023-11-13,pix,da Cunha,RJ,shipped,parceiro_a
38844459-ed48-9cf9-7f1b-a69e9f5e6a5a,CUST_01055,PROD_3305,6,2460.46,14762.76,2023-11-13,boleto,Novais,PA,pending,parceiro_c
6d350e7e-adf5-be16-127c-43efe4b93bfa,CUST_44228,PROD_0780,3,1109.4,3328.2,2023-11-13,boleto,Monteiro,SP,cancelled,parceiro_c
58738e37-efe1-59e5-bd4a-c81a704edd65,CUST_28708,PROD_0780,7,3330.9,23316.3,2023-11-13,debit_card,Castro,RJ,delivered,parceiro_c
863d0e22-740f-685f-0839-b5e39f496968,CUST_03298,PROD_0666,9,85.39,768.51,2023-11-13,credit_card,Porto Alegre,SP,delivered,parceiro_c
696a10d4-27d8-2101-6fbf-194e06f7ca20,CUST_20666,PROD_4278,9,508.83,4579.47,2023-11-13,boleto,Araújo dos Dourados,MT,delivered,parceiro_b
ffaf8622-c98f-9517-a6ff-7b2e4ea89372,CUST_09072,PROD_4837,1,1825.2,1825.2,2023-11-13,debit_card,Vargas,PI,delivered,parceiro_a
80987799-bbf6-d048-e3de-a5f2974b5157,CUST_36605,PROD_1635,12,4262.87,51154.44,2023-11-13,debit_card,Pimenta de Farias,RS,delivered,parceiro_b
d69aba63-be2e-5205-8519-236af2e328be,CUST_15947,PROD_0170,3,547.65,1642.95,2023-11-13,credit_card,Alves Verde,PA,delivered,parceiro_c
cc2d8368-f086-2a01-0743-6bb7734e9690,CUST_00458,PROD_2438,9,3879.44,34914.96,2023-11-13,credit_card,Cavalcanti,PR,delivered,parceiro_c
6ee479d6-3120-3a69-0de2-755f6ba1dd5f,CUST_10013,PROD_4463,4,2164.79,8659.16,2023-11-13,credit_card,Fernandes do Oeste,RJ,delivered,parceiro_a
8cccf7f1-5f3a-aa96-37c8-b873f77ec662,CUST_03647,PROD_4598,15,3936.37,59045.55,2023-11-13,pix,Cavalcante do Sul,RJ,delivered,parceiro_b
8ed61d90-6334-235f-a8fc-9a018f5f4d5e,CUST_26110,PROD_1730,20,2647.12,52942.4,2023-11-13,boleto,Teixeira,SP,delivered,parceiro_b
a9ea5498-c44e-35a7-1ff6-1f8d5f11dcd7,CUST_14921,PROD_3714,15,1590.3,23854.5,2023-11-13,credit_card,Oliveira,MG,delivered,parceiro_b
ca56362b-4004-ef6a-c9d8-8bab262ae771,CUST_22187,PROD_3500,2,4595.31,9190.62,2023-11-13,boleto,Fogaça,TO,delivered,parceiro_b
b0bae65e-746e-cd98-47f8-46ad8aefc18e,CUST_49384,PROD_2568,12,27.36,328.32,2023-11-13,debit_card,Moraes,PB,delivered,parceiro_b
84714f59-5e60-2c39-aa5b-acadcbd2039c,CUST_33524,PROD_2225,6,684.84,4109.04,2023-11-13,boleto,Cirino das Flores,MG,pending,parceiro_a
c6ee2073-0cea-4420-e3df-e00ba9c51834,CUST_30393,PROD_3836,19,4962.47,94286.93,2023-11-13,debit_card,Cunha,BA,delivered,parceiro_b
f9700f05-2977-3d0f-f5e5-e34225b8fa18,CUST_47977,PROD_3143,4,2035.45,8141.8,2023-11-13,credit_card,Nogueira,AM,delivered,parceiro_c
68ffd3bd-6999-dc6b-a1c7-47034ddcbc6f,CUST_38680,PROD_3386,2,1553.78,3107.56,2023-11-13,credit_card,Silva,PR,cancelled,parceiro_b
7a8af953-31cd-b6ed-93ad-4d3233c0f784,CUST_32526,PROD_1893,19,4119.74,78275.06,2023-11-13,pix,Siqueira do Campo,DF,cancelled,parceiro_a
f544e40f-2b98-ba27-210d-4179026330b2,CUST_27845,PROD_1411,11,3994.76,43942.36,2023-11-13,debit_card,Barros Alegre,PA,pending,parceiro_c
4e95938a-eb9e-f74a-d956-d4d5644d47b0,CUST_14465,PROD_1281,19,2606.11,49516.09,2023-11-13,debit_card,Peixoto,RJ,delivered,parceiro_c
3cf203c9-558c-c30a-38ad-27805e219c72,CUST_10344,PROD_0847,19,2585.28,49120.32,2023-11-13,boleto,Monteiro de Minas,SP,delivered,parceiro_a
013383bd-f3dd-22b9-513f-380a3d055dfd,CUST_03295,PROD_2523,8,2117.65,16941.2,2023-11-13,credit_card,da Paz,SP,shipped,parceiro_b
05a8c414-7329-1340-917b-5e16b4335916,CUST_30779,PROD_0868,8,1495.8,11966.4,2023-11-13,pix,Vieira,PE,delivered,parceiro_a
4c65358f-c946-e00c-a5c2-0b9a8894ce4b,CUST_03505,PROD_1297,7,2435.36,17047.52,2023-11-13,pix,Barros Verde,SP,delivered,parceiro_b
1e93cbd9-b0e4-f7ae-c510-8cb77b80584e,CUST_03978,PROD_1633,8,2244.04,17952.32,2023-11-13,debit_card,Costela,SP,cancelled,parceiro_a
83006cb2-c889-e6a8-2dc7-00a5c7954472,CUST_34718,PROD_0705,17,628.42,10683.14,2023-11-13,debit_card,Fonseca,SP,delivered,parceiro_b
8b3fe5dd-6c51-8ab2-fe13-1528b2630068,CUST_00408,PROD_4260,8,3785.29,30282.32,2023-11-13,boleto,Nascimento,PA,cancelled,parceiro_b
f131eb65-1345-c4ae-d38f-0373a26c6fcf,CUST_19689,PROD_2310,12,1265.92,15191.04,2023-11-13,pix,Rezende da Serra,SP,delivered,parceiro_b
586f2371-45bb-d350-63bd-a0d3352f325a,CUST_11050,PROD_3895,17,3828.37,65082.29,2023-11-13,pix,da Cruz de Garcia,PR,delivered,parceiro_c
ccdc46c6-458c-d442-e59f-63a332fbbf3c,CUST_28940,PROD_0967,6,4894.67,29368.02,2023-11-13,credit_card,Peixoto do Oeste,SP,delivered,parceiro_a
13b09503-984e-b9e6-12be-e8bc785ba690,CUST_12538,PROD_4392,17,3767.93,64054.81,2023-11-13,pix,Silveira,SC,delivered,parceiro_c
ee9d5321-3ead-c08a-f267-6e729008a68a,CUST_48871,PROD_1969,1,3958.26,3958.26,2023-11-13,debit_card,Andrade,PR,delivered,parceiro_a
820ba6a8-a040-a34b-b08a-aec892467a00,CUST_12739,PROD_1792,1,3095.01,3095.01,2023-11-13,pix,da Rosa,RS,delivered,parceiro_a
0c13b60f-7129-c9cb-e7be-799785a5b9d6,CUST_37169,PROD_2017,19,1033.16,19630.04,2023-11-13,debit_card,Sousa,SP,delivered,parceiro_b
90249fa3-4fbe-269c-fda5-dfc60af7646f,CUST_20240,PROD_2038,20,2982.12,59642.4,2023-11-13,pix,Teixeira,MG,delivered,parceiro_c
05276628-3960-d0d6-fd63-6268586bff3f,CUST_41185,PROD_4631,4,1404.38,5617.52,2023-11-13,boleto,Vieira de Novais,DF,delivered,parceiro_a
1be163cd-6d69-a910-0635-fdf7f6f3d22a,CUST_20860,PROD_2984,7,687.86,4815.02,2023-11-13,credit_card,Pinto,SP,delivered,parceiro_a
9590cce7-ede1-796f-1987-0130b9ec90c2,CUST_25360,PROD_1752,3,2863.12,8589.36,2023-11-13,debit_card,Farias das Flores,SP,delivered,parceiro_b
b422e46d-f82a-5569-479d-48617355205f,CUST_22778,PROD_3733,13,4011.13,52144.69,2023-11-13,pix,Moreira,MG,delivered,parceiro_b
68db9bf4-7501-8eac-efb2-76ba517e3fe6,CUST_31876,PROD_3958,8,1603.37,12826.96,2023-11-13,credit_card,Nogueira do Campo,MG,delivered,parceiro_b
b09e01ac-9029-acdc-e572-a24d992d8d0e,CUST_10544,PROD_0493,15,3196.31,47944.65,2023-11-13,credit_card,Barbosa,RJ,delivered,parceiro_a
c88e3945-cc9c-81b7-52ca-1e79ca6188d5,CUST_13791,PROD_2527,3,4514.15,13542.45,2023-11-13,debit_card,Pastor,RJ,cancelled,parceiro_a
2c8b2549-540c-a4c5-3f4e-0796b2ee3bd7,CUST_32128,PROD_4786,8,4735.44,37883.52,2023-11-13,pix,Ramos de Caldeira,MG,delivered,parceiro_c
0fcd14ae-f575-cc4f-b43f-872ffef7872b,CUST_31477,PROD_3455,20,358.08,7161.6,2023-11-13,boleto,Cunha,CE,delivered,parceiro_c
135a570f-60fa-38e7-08ab-6710240fbd8e,CUST_07334,PROD_4440,3,1957.26,5871.78,2023-11-13,credit_card,Montenegro do Sul,CE,delivered,parceiro_b
4f0ea0e9-23c2-b973-a06b-86881bfbe57a,CUST_07214,PROD_0962,9,1405.78,12652.02,2023-11-13,boleto,Lopes,MG,delivered,parceiro_b
4c0b33cb-8c8a-ebfc-80bd-8974c14658f1,CUST_44138,PROD_4567,9,4128.05,37152.45,2023-11-13,pix,Fernandes de da Cruz,RJ,delivered,parceiro_b
e5517d7c-23c0-c394-3964-27854202c5a5,CUST_16028,PROD_1985,6,2461.05,14766.3,2023-11-13,pix,Pimenta de Santos,PE,delivered,parceiro_c
a79ceb46-b990-d2f2-5376-81b78c43d696,CUST_34253,PROD_4223,19,3953.92,75124.48,2023-11-13,debit_card,Carvalho das Pedras,SP,delivered,parceiro_a
068b6e59-c3b4-a1e8-d0dd-1a8f25247d8e,CUST_15472,PROD_4658,3,3936.8,11810.4,2023-11-13,boleto,Guerra,MG,delivered,parceiro_b
1bf5d8ff-a593-122d-7586-fccedfab8e38,CUST_30546,PROD_4772,11,1388.28,15271.08,2023-11-13,debit_card,Caldeira,SP,shipped,parceiro_b
29db164a-8fce-ca28-3968-d13da49e6bc8,CUST_10816,PROD_1132,6,2910.36,17462.16,2023-11-13,credit_card,Gomes dos Dourados,SP,cancelled,parceiro_b
db50f3e1-ba7e-724c-4bf6-b02b353b17ee,CUST_45751,PROD_4881,9,2329.88,20968.92,2023-11-13,debit_card,Castro das Flores,SP,shipped,parceiro_a
14239534-1e61-b2cb-717e-9264994dcf4f,CUST_38972,PROD_0314,9,1063.48,9571.32,2023-11-13,pix,Andrade,MG,delivered,parceiro_b
7a013e4d-35b6-c865-6bb1-15621c056531,CUST_20373,PROD_1713,6,79.85,479.1,2023-11-13,boleto,Costela Alegre,RJ,delivered,parceiro_b
69b083af-ca77-02ad-19c1-8301231872eb,CUST_48795,PROD_0351,12,1817.73,21812.76,2023-11-13,credit_card,Ribeiro,PE,delivered,parceiro_b
b48d1140-424e-91a6-71da-84127f652083,CUST_02802,PROD_0078,18,2846.85,51243.3,2023-11-13,pix,Sá do Campo,PR,delivered,parceiro_c
7e5d4fc3-9edf-98bc-e917-43ceb264a631,CUST_32585,PROD_1323,14,1844.96,25829.44,2023-11-13,boleto,Leão,SP,pending,parceiro_a
21a635f8-433e-da09-2387-932733189402,CUST_16258,PROD_0518,18,514.75,9265.5,2023-11-13,pix,Nogueira da Mata,RJ,cancelled,parceiro_a
3b1f3fb8-255f-09a3-8596-5bd8352122ee,CUST_28704,PROD_2167,12,157.61,1891.32,2023-11-13,credit_card,da Cunha,PI,shipped,parceiro_c
36a025cd-2c2e-a6b0-a422-3e79b59f5182,CUST_21735,PROD_4342,5,3332.4,16662.0,2023-11-13,pix,da Paz,AL,delivered,parceiro_c
d6a9cb45-45ee-f4b4-02cf-e081770c7f8b,CUST_39539,PROD_3318,18,3625.55,65259.9,2023-11-13,pix,Monteiro da Mata,RJ,pending,parceiro_c
0419d59f-4aeb-eb28-6d19-38eb4e6d1572,CUST_32678,PROD_0451,17,641.63,10907.71,2023-11-13,debit_card,Novaes da Prata,MG,pending,parceiro_a
7203b612-afdf-f39b-64bd-892d198116ea,CUST_07009,PROD_1883,2,2485.8,4971.6,2023-11-13,debit_card,Costa do Amparo,MA,delivered,parceiro_a
eaea9835-823c-8155-c5d7-5a8cc4e5ea53,CUST_16943,PROD_0516,5,4179.65,20898.25,2023-11-13,credit_card,Marques das Pedras,ES,delivered,parceiro_a
b981ab26-c38f-80ad-4cb2-f2ed79e67571,CUST_01622,PROD_0103,18,2565.08,46171.44,2023-11-13,credit_card,Aparecida,MG,delivered,parceiro_a
a3284776-f3eb-893e-74b2-c7fc58daed04,CUST_28642,PROD_0226,14,4069.4,56971.6,2023-11-13,credit_card,Macedo,RJ,delivered,parceiro_b
5310c5cf-6b43-829b-9237-645799bf8cdf,CUST_20902,PROD_3700,18,3145.35,56616.3,2023-11-13,credit_card,da Costa da Prata,SP,delivered,parceiro_b
a10e0d7a-ac8f-2afa-d51c-9a7e88a0e04a,CUST_21074,PROD_0518,4,866.0,3464.0,2023-11-13,credit_card,Pereira,PR,shipped,parceiro_c
ead5e789-2720-b1b2-e95c-138ecd8ddccc,CUST_12175,PROD_1821,14,3782.81,52959.34,2023-11-13,pix,Rios de Moraes,SP,shipped,parceiro_a
81081fe4-dcc1-654d-5531-39c5e9549d51,CUST_38625,PROD_3627,19,2988.52,56781.88,2023-11-13,pix,Alves de Goiás,RJ,pending,parceiro_a
7cba1d85-209b-da39-2510-0db36594faa7,CUST_27209,PROD_2749,9,661.3,5951.7,2023-11-13,credit_card,da Costa,SC,cancelled,parceiro_b
6ef060f9-a57a-b462-8d97-5c5f84c43de5,CUST_01543,PROD_2759,20,683.47,13669.4,2023-11-13,pix,Sousa da Serra,MG,delivered,parceiro_c
ca647074-2531-dca3-df0a-d9b4d86364a4,CUST_28476,PROD_1342,10,4401.48,44014.8,2023-11-13,debit_card,Correia,SP,shipped,parceiro_a
1d9e4341-aeeb-3329-66b1-04a6ce164e48,CUST_48990,PROD_3782,8,2863.32,22906.56,2023-11-13,pix,da Rocha de Fernandes,DF,delivered,parceiro_b
e6519bcd-e556-139e-48ad-09613d3da6d8,CUST_30812,PROD_4635,11,3571.5,39286.5,2023-11-13,credit_card,da Rosa,PI,delivered,parceiro_c
2fac6f6e-91c4-0390-ac56-485cc279e38a,CUST_31354,PROD_0896,16,3263.14,52210.24,2023-11-13,debit_card,Cirino do Sul,GO,pending,parceiro_b
0879b114-6e9f-0afa-b6d2-443bcc71c918,CUST_49731,PROD_3724,12,2236.44,26837.28,2023-11-13,pix,Teixeira de Alves,SP,delivered,parceiro_a
1aa66918-b10a-852a-8384-39eacfdaf25b,CUST_06689,PROD_3649,3,2900.78,8702.34,2023-11-13,debit_card,Nascimento,SP,delivered,parceiro_b
ee74de4e-b7c3-8d0c-80e3-c8596d0c8ccd,CUST_40315,PROD_1074,20,2610.97,52219.4,2023-11-13,credit_card,Lima de Dias,MG,shipped,parceiro_c
113f5036-74e0-7b63-c1cc-645941da47dd,CUST_34620,PROD_3834,4,551.78,2207.12,2023-11-13,pix,Pinto Verde,MG,cancelled,parceiro_c
9f72eaae-0fbd-22b5-ef61-4ef1b53fad99,CUST_33532,PROD_3785,7,1802.82,12619.74,2023-11-13,boleto,Oliveira,MG,delivered,parceiro_a
df68e004-f0c7-c8b0-b9c5-488886a25263,CUST_31565,PROD_0300,2,3595.81,7191.62,2023-11-13,credit_card,Teixeira da Praia,MG,shipped,parceiro_a
40365a4a-3837-563d-395b-b241396ab7d8,CUST_48831,PROD_0729,2,2646.45,5292.9,2023-11-13,pix,Jesus de Gomes,CE,delivered,parceiro_a
51ad8c6d-7935-d550-d060-9b3f0a58a52c,CUST_17606,PROD_1291,14,1245.43,17436.02,2023-11-13,credit_card,Rodrigues,PE,delivered,parceiro_b
7921d35a-e415-bbc4-bb09-890e6e9aa3da,CUST_44512,PROD_2680,12,2646.64,31759.68,2023-11-13,pix,Porto,MG,delivered,parceiro_c
056433ed-e74d-b019-1df7-be426f5ae178,CUST_23845,PROD_3635,10,689.69,6896.9,2023-11-13,debit_card,Costa,ES,delivered,parceiro_a
34ef9ff1-0bf5-05e5-249d-16dd2cf8399e,CUST_43884,PROD_1726,1,4315.4,4315.4,2023-11-13,pix,Ramos Alegre,PR,delivered,parceiro_b
c1b8d07d-436a-f393-6e5f-aba0a1811cfc,CUST_49413,PROD_3478,10,3855.64,38556.4,2023-11-13,pix,Duarte,PI,delivered,parceiro_a
ee4a59fa-8e51-7880-c02f-0c99e2e0cd54,CUST_34842,PROD_1363,19,1415.89,26901.91,2023-11-13,credit_card,Monteiro,SP,delivered,parceiro_b
c22982aa-6320-b18d-6c8d-f327338d36fa,CUST_01213,PROD_4631,20,239.93,4798.6,2023-11-13,debit_card,Cavalcanti do Sul,SP,delivered,parceiro_b
0c791455-ce43-9c05-10dd-53db09159b3d,CUST_45708,PROD_1232,12,2760.85,33130.2,2023-11-13,boleto,da Mata de Duarte,PE,delivered,parceiro_a
1c8aea92-08c8-2727-2dae-a77bfe646a99,CUST_09113,PROD_4395,3,2117.07,6351.21,2023-11-13,pix,Macedo da Serra,ES,delivered,parceiro_a
320ad1b6-c219-734a-8595-4ae0f8a53c8f,CUST_17436,PROD_1393,5,1720.51,8602.55,2023-11-13,credit_card,Porto de Freitas,PA,delivered,parceiro_a
26ac6d17-3cbd-d420-b10d-602521fc59f7,CUST_09148,PROD_0173,10,4692.87,46928.7,2023-11-13,pix,Câmara Paulista,SE,delivered,parceiro_b
2d7e7922-e885-cc75-fde8-427491b818b8,CUST_27288,PROD_0253,17,4831.0,82127.0,2023-11-13,debit_card,Abreu do Galho,RJ,delivered,parceiro_a
fa1a1fe6-d77d-61ee-2728-9543a3dba5f8,CUST_01415,PROD_3495,6,2342.12,14052.72,2023-11-13,pix,Carvalho de Minas,RJ,shipped,parceiro_a
e2ded7a2-0f3d-2348-d7b9-75d21b49abef,CUST_16994,PROD_0015,8,2806.76,22454.08,2023-11-13,pix,Silva,RJ,delivered,parceiro_a
