order_id,customer_id,product_id,quantity,unit_price,total_amount,order_date,payment_method,shipping_city,shipping_state,status,partner_source
e9853a8a-1c17-8cd8-7c9d-d6734ca4741b,CUST_30141,PROD_4616,15,3220.4,48306.0,2023-11-05,credit_card,da Rocha,SC,shipped,parceiro_b
51b37cfd-7f92-c112-d642-d2c7427e59bd,CUST_30938,PROD_1569,6,2520.2,15121.2,2023-11-05,pix,Pinto,RJ,delivered,parceiro_a
78cbde3d-9fdd-25f2-58a9-be8f7e1dff4c,CUST_03223,PROD_2485,7,4288.49,30019.43,2023-11-05,boleto,Siqueira do Oeste,RJ,delivered,parceiro_a
8c648bef-8dbc-eaaa-a571-b0e3bfccf9f9,CUST_07683,PROD_4409,20,2494.6,49892.0,2023-11-05,pix,da Conceição de Nunes,BA,delivered,parceiro_c
21392a81-c857-c8c0-3f23-0fbfbaf1856c,CUST_03834,PROD_3900,12,3698.5,44382.0,2023-11-05,pix,da Costa dos Dourados,MG,delivered,parceiro_a
d158deaf-d828-399e-a13a-93610bd7bfb3,CUST_33486,PROD_1084,15,4770.92,71563.8,2023-11-05,pix,Aparecida dos Dourados,SP,delivered,parceiro_c
dce0894d-ddc8-1762-7272-5210cb294d94,CUST_04728,PROD_4420,19,1157.13,21985.47,2023-11-05,credit_card,Novaes Paulista,RS,delivered,parceiro_a
56314db2-f1fa-8c9d-1d11-c803db9f1c02,CUST_31411,PROD_2510,20,734.15,14683.0,2023-11-05,pix,Silva do Campo,ES,delivered,parceiro_c
0f6e5354-039b-a0af-6201-216b43244ce7,CUST_41177,PROD_3040,8,428.88,3431.04,2023-11-05,credit_card,Mendonça,MG,delivered,parceiro_a
73a7e94f-47f9-1ba5-45ae-133e3546a83c,CUST_42998,PROD_2681,2,4217.46,8434.92,2023-11-05,credit_card,Sá da Serra,SP,delivered,parceiro_b
f76cd65e-4f49-8453-d9dc-b53c157b4074,CUST_22027,PROD_2201,7,4849.29,33945.03,2023-11-05,pix,Viana Verde,PE,shipped,parceiro_a
754352c9-2fdc-b622-55a5-c8742234d5fe,CUST_30611,PROD_0635,16,3978.23,63651.68,2023-11-05,debit_card,Abreu,ES,delivered,parceiro_b
9425a49d-51ce-8373-fbf3-76fef9cc9391,CUST_45221,PROD_0745,15,3304.26,49563.9,2023-11-05,credit_card,Vargas,PE,delivered,parceiro_a
bf99c5b7-ef0d-cb54-230f-039a59cfabf7,CUST_29123,PROD_4839,1,4715.35,4715.35,2023-11-05,pix,Souza,RJ,delivered,parceiro_c
b2129266-024f-e0b7-163d-b2d6fd461168,CUST_04619,PROD_1289,12,3314.5,39774.0,2023-11-05,debit_card,Borges,CE,shipped,parceiro_a
6f2b5947-c187-0e53-a0e7-3f58062b1c58,CUST_07286,PROD_1879,14,3715.05,52010.7,2023-11-05,boleto,Gonçalves,SP,delivered,parceiro_b
4db0fd1c-bb9a-5209-afe6-7d9384c41cb2,CUST_02837,PROD_4941,2,1201.97,2403.94,2023-11-05,credit_card,Gonçalves da Prata,BA,delivered,parceiro_b
be45d5ab-74b8-02dd-9d2d-1f4c82512f22,CUST_12440,PROD_1352,20,3739.29,74785.8,2023-11-05,credit_card,Aparecida,RJ,cancelled,parceiro_a
d97a6762-5a76-cc56-aa47-26f63ce5d091,CUST_05277,PROD_3869,8,3239.22,25913.76,2023-11-05,credit_card,Porto,RJ,delivered,parceiro_a
6b078be1-f19c-ebb2-897c-1db5bc2e758c,CUST_21167,PROD_1481,14,4660.18,65242.52,2023-11-05,pix,Sales,RS,delivered,parceiro_a
ad489a4a-222a-96ab-6a1e-04398a474831,CUST_04601,PROD_1944,12,4722.86,56674.32,2023-11-05,debit_card,da Costa dos Dourados,SP,shipped,parceiro_a
4aae81c7-0287-5bd1-de32-b8a923f64d52,CUST_35037,PROD_4107,16,4745.24,75923.84,2023-11-05,debit_card,da Paz das Pedras,PR,delivered,parceiro_b
91a4c389-2fba-e6a5-36e7-9ee922212829,CUST_07811,PROD_4848,4,1436.55,5746.2,2023-11-05,credit_card,Moreira,AC,cancelled,parceiro_b
4fb8a7c3-e4e0-0cb4-ced0-143f280a4efe,CUST_44539,PROD_4750,15,2097.79,31466.85,2023-11-05,credit_card,Fernandes de Novais,PR,cancelled,parceiro_a
1d70ff9e-a196-9525-2118-5a04dc9dc027,CUST_46054,PROD_3717,17,2306.31,39207.27,2023-11-05,boleto,Brito do Oeste,MT,delivered,parceiro_b
0a73442d-c568-4620-0aa7-ba3a10202eef,CUST_48409,PROD_4437,15,1339.52,20092.8,2023-11-05,boleto,Martins,RS,pending,parceiro_c
eed6166b-07aa-f924-5006-314caafa416a,CUST_49159,PROD_2382,7,891.3,6239.1,2023-11-05,debit_card,Correia,SC,delivered,parceiro_b
f36bd59e-b25a-28f7-d523-b291f0f344f2,CUST_09223,PROD_3322,12,255.94,3071.28,2023-11-05,boleto,Lima da Serra,MG,delivered,parceiro_c
594cc170-44cc-cf53-e80c-28f5fc71090d,CUST_19719,PROD_4313,2,923.94,1847.88,2023-11-05,debit_card,Cirino de Casa Grande,CE,delivered,parceiro_a
c4eab6c1-e9f1-db84-f450-94770c0ebdd5,CUST_37599,PROD_0902,7,543.02,3801.14,2023-11-05,pix,Santos,SP,delivered,parceiro_b
604b4e8f-3fbe-269f-6fd1-3dc4b9b0dc24,CUST_12411,PROD_1582,7,2276.76,15937.32,2023-11-05,credit_card,Jesus de Marques,DF,delivered,parceiro_a
642d495c-0353-0386-f878-a372b96a4867,CUST_45170,PROD_4876,8,630.92,5047.36,2023-11-05,debit_card,Teixeira,DF,delivered,parceiro_c
0ecc8719-7ee4-9219-e1ae-f14cfa8c9051,CUST_13155,PROD_0418,19,4703.17,89360.23,2023-11-05,pix,Ribeiro,SP,pending,parceiro_c
226ed207-9434-30f0-6667-f02be5105e06,CUST_21318,PROD_1806,9,4772.52,42952.68,2023-11-05,debit_card,Pastor de Novaes,PR,shipped,parceiro_a
3069e3a5-a06b-8bff-c265-4a5a196488de,CUST_11181,PROD_3132,13,955.42,12420.46,2023-11-05,pix,Mendonça da Praia,DF,shipped,parceiro_b
bc38db39-5d6f-bdba-1082-b535b10ca330,CUST_37498,PROD_0130,15,4984.31,74764.65,2023-11-05,debit_card,Lima,RJ,pending,parceiro_b
107634e9-4d75-20bb-968f-cd23193a2911,CUST_12999,PROD_4142,17,1133.5,19269.5,2023-11-05,pix,Sá,RS,delivered,parceiro_a
8e5b0221-cf51-6239-e0b3-eb5904d7958f,CUST_15848,PROD_2631,8,1938.59,15508.72,2023-11-05,pix,Cavalcanti Alegre,RJ,delivered,parceiro_a
5adbd506-d42b-286c-1e7e-813de8dec9a6,CUST_40125,PROD_1849,11,3197.5,35172.5,2023-11-05,pix,da Luz,BA,delivered,parceiro_a
0a06a7e0-727f-388a-21eb-3bb0a76fb0b7,CUST_47838,PROD_1948,1,1191.33,1191.33,2023-11-05,pix,Camargo,SP,shipped,parceiro_c
dbaa61f2-c508-aaf0-274e-2e54e6e29cca,CUST_02571,PROD_4462,16,4147.37,66357.92,2023-11-05,boleto,Azevedo,SP,shipped,parceiro_b
d2909a7a-9cda-18e1-7a26-2babc0431378,CUST_15451,PROD_0783,17,4794.99,81514.83,2023-11-05,pix,Fogaça Paulista,BA,delivered,parceiro_a
4cdc53b5-6da5-8392-34d0-d969502a5186,CUST_27319,PROD_2312,14,3090.76,43270.64,2023-11-05,pix,Cavalcanti do Campo,MS,delivered,parceiro_a
d20734c7-e266-6753-3e6d-2884d76e3e3a,CUST_07214,PROD_2148,4,3903.97,15615.88,2023-11-05,boleto,Peixoto,PA,delivered,parceiro_a
58301189-431b-5b07-c013-6fa8e889b562,CUST_40707,PROD_2886,8,4329.32,34634.56,2023-11-05,debit_card,Andrade de Brito,SC,shipped,parceiro_b
8defd5a7-8759-13ef-66e2-e542cfd2b794,CUST_44059,PROD_4654,13,1994.75,25931.75,2023-11-05,credit_card,Souza de Goiás,PR,delivered,parceiro_c
51aa5c22-d141-1a2d-05ad-34abc9237fd6,CUST_38288,PROD_2282,14,556.89,7796.46,2023-11-05,debit_card,Novais,RJ,delivered,parceiro_b
5487c638-ad94-caaa-456e-d32285e85fb8,CUST_45911,PROD_1746,5,2702.16,13510.8,2023-11-05,boleto,Gonçalves de da Rocha,MG,shipped,parceiro_c
c8a9dfd3-5b1f-a44a-f1aa-e1f928b449e8,CUST_05831,PROD_0344,7,3261.57,22830.99,2023-11-05,pix,Correia do Norte,SP,cancelled,parceiro_b
d0d95b96-e664-3bcc-f24f-6f99b99f8c05,CUST_09207,PROD_2523,11,408.05,4488.55,2023-11-05,credit_card,da Rocha,RJ,delivered,parceiro_a
c8b44cf2-08e6-4ad5-4bf3-db7b6835f22a,CUST_01899,PROD_1809,1,3438.52,3438.52,2023-11-05,pix,Costela da Serra,MG,delivered,parceiro_c
e93211e9-a980-c7f3-9b31-d51f63373ac0,CUST_38201,PROD_4646,5,2197.36,10986.8,2023-11-05,debit_card,Araújo,SP,delivered,parceiro_a
792b379d-2b6f-f0d3-3c49-3cda46e771cd,CUST_44113,PROD_4959,10,1094.12,10941.2,2023-11-05,boleto,Dias,BA,delivered,parceiro_b
a1452e29-2681-9ddf-1788-dfd621f30a36,CUST_04834,PROD_1766,20,4363.85,87277.0,2023-11-05,pix,Teixeira,PR,delivered,parceiro_a
0b631b48-5ff2-dee9-c555-caa12e2c5b82,CUST_31266,PROD_2821,10,634.9,6349.0,2023-11-05,pix,Fernandes,AM,delivered,parceiro_a
0c96e5b5-c775-19ed-5a8d-3fdb5bfe8b4c,CUST_43961,PROD_1316,20,123.39,2467.8,2023-11-05,credit_card,Gonçalves,RJ,delivered,parceiro_c
aeb83294-aae2-1d7e-8eeb-5e88b0917ddc,CUST_12021,PROD_3963,6,731.66,4389.96,2023-11-05,boleto,Fogaça,MG,cancelled,parceiro_b
c7c4aef7-4650-bde5-c1a8-977f16e91fac,CUST_43810,PROD_1614,8,3385.88,27087.04,2023-11-05,credit_card,Casa Grande,SP,shipped,parceiro_b
f271e4af-38da-ee59-9f49-fcda34a58da2,CUST_06199,PROD_2013,13,763.75,9928.75,2023-11-05,pix,Pastor de Abreu,RJ,delivered,parceiro_b
fbcc4572-0d2c-fa05-851d-69f75f2bb97d,CUST_02504,PROD_4476,20,4863.12,97262.4,2023-11-05,boleto,da Cunha das Flores,PA,delivered,parceiro_b
43620afb-7292-27d1-afee-87ecf2e07a8f,CUST_39407,PROD_0564,10,3892.99,38929.9,2023-11-05,credit_card,Rodrigues da Praia,SP,cancelled,parceiro_a
cb0baba7-54d1-c300-f878-59235c8bd497,CUST_43263,PROD_4211,18,3155.23,56794.14,2023-11-05,debit_card,Duarte do Campo,SP,delivered,parceiro_a
0e45f636-cc31-b9dc-ee9d-9717f218b198,CUST_42277,PROD_2759,18,1827.51,32895.18,2023-11-05,credit_card,Nascimento,ES,delivered,parceiro_a
b92ad8c3-4dea-f09a-bf4a-a8d4e236aefd,CUST_38183,PROD_4110,15,3650.66,54759.9,2023-11-05,credit_card,Gonçalves,RJ,shipped,parceiro_c
0cbbb92f-58a8-308c-7dc2-04b6adb7a8d1,CUST_19961,PROD_3808,2,4767.57,9535.14,2023-11-05,pix,Azevedo dos Dourados,GO,delivered,parceiro_b
b19f513f-e609-5926-5b13-3862701d189d,CUST_46365,PROD_2993,11,4994.96,54944.56,2023-11-05,pix,Marques,SP,shipped,parceiro_a
ec99c6f8-c868-279b-dac7-057700945f26,CUST_45651,PROD_1725,5,803.67,4018.35,2023-11-05,boleto,Nascimento,SC,shipped,parceiro_a
33cf1e17-6f9a-1925-a8c4-b43ac35ac29d,CUST_30192,PROD_2073,16,4320.87,69133.92,2023-11-05,debit_card,Cardoso de Minas,SP,delivered,parceiro_b
1b7fc180-5cf5-f7f2-e037-440dbf29eeab,CUST_28895,PROD_0941,11,1410.63,15516.93,2023-11-05,pix,Lopes do Norte,ES,delivered,parceiro_c
da543555-9db1-b608-0f9f-f92b4ea87ea7,CUST_47279,PROD_2819,1,658.87,658.87,2023-11-05,credit_card,Siqueira de Jesus,PR,pending,parceiro_b
a8a3f8ca-ead0-8be2-50df-7848362b26b4,CUST_36908,PROD_3847,17,4969.06,84474.02,2023-11-05,credit_card,da Rocha,SP,delivered,parceiro_c
11d40140-cbb9-8c57-8bb0-b6f009246122,CUST_11678,PROD_4972,5,2721.51,13607.55,2023-11-05,credit_card,Pereira de Teixeira,PA,shipped,parceiro_b
c6500ea5-ce3c-87e7-200e-7256ffdd8972,CUST_07142,PROD_0288,10,1494.61,14946.1,2023-11-05,credit_card,Porto de Nascimento,SP,delivered,parceiro_a
2532d585-0ddd-e16f-21be-9b36248af21c,CUST_10800,PROD_0236,4,3856.59,15426.36,2023-11-05,credit_card,Camargo,RJ,delivered,parceiro_a
abd9f749-5c24-81d3-e8ec-bfb04d5930ab,CUST_12288,PROD_2741,13,167.45,2176.85,2023-11-05,boleto,Silveira de Cardoso,RS,shipped,parceiro_a
ed31bc7b-cae6-5b4f-bc7f-5336cef1803f,CUST_31525,PROD_3937,17,2792.54,47473.18,2023-11-05,credit_card,Sampaio,RJ,delivered,parceiro_b
38bc7dbf-0370-5826-4653-c2c3df636305,CUST_16113,PROD_3395,5,258.4,1292.0,2023-11-05,pix,Moura da Mata,BA,delivered,parceiro_a
b8faf38e-3f02-780c-781f-8a90efae9ffa,CUST_18555,PROD_4163,7,2670.26,18691.82,2023-11-05,debit_card,Pimenta dos Dourados,RJ,cancelled,parceiro_a
8bb07ebd-8859-5ce1-f40c-1667a35330ba,CUST_11869,PROD_3687,15,119.42,1791.3,2023-11-05,boleto,Porto do Galho,PB,delivered,parceiro_a
0dec8a5c-099d-85fb-497d-7c01f4305ab9,CUST_09008,PROD_1773,11,696.13,7657.43,2023-11-05,debit_card,Ferreira,RS,delivered,parceiro_c
a28e42a3-2213-148d-adfc-64d18f7006a0,CUST_12804,PROD_1815,9,999.05,8991.45,2023-11-05,boleto,da Mata do Sul,SC,delivered,parceiro_a
6d127b31-d0d1-374f-0b36-5febaefda3c8,CUST_24826,PROD_4358,18,4512.33,81221.94,2023-11-05,credit_card,Ribeiro do Norte,DF,pending,parceiro_c
aac5f7f1-5688-ee3e-ae58-c2ae295f2e70,CUST_10282,PROD_4931,14,317.15,4440.1,2023-11-05,debit_card,da Luz do Amparo,RJ,pending,parceiro_c
6b4e3e2e-15be-cae6-9fbf-34dad6169df2,CUST_00888,PROD_0904,15,3341.85,50127.75,2023-11-05,debit_card,Cavalcanti das Pedras,SP,shipped,parceiro_c
6ab0ccd5-92c7-7773-c04e-a20788531446,CUST_48985,PROD_0137,6,1097.49,6584.94,2023-11-05,pix,Melo da Serra,RJ,delivered,parceiro_c
958a8be1-5790-5f6f-7159-6feda053c0b4,CUST_10866,PROD_4010,18,48.33,869.94,2023-11-05,credit_card,das Neves,RO,delivered,parceiro_b
d2995d9a-051b-6c3d-85a2-c9072c8cb72d,CUST_05886,PROD_0742,17,482.77,8207.09,2023-11-05,debit_card,Mendonça,PR,shipped,parceiro_b
d81cf4f5-e6dd-f4a7-5ff5-69f293646292,CUST_04692,PROD_1930,9,1894.4,17049.6,2023-11-05,credit_card,Pires,MT,delivered,parceiro_a
f6208b2f-f433-c481-2ca8-e0979ff991df,CUST_14360,PROD_2586,2,1075.08,2150.16,2023-11-05,debit_card,da Rosa,PA,delivered,parceiro_b
6391cff0-8960-81e0-9c13-58172fcfc1c7,CUST_37883,PROD_0734,9,2425.63,21830.67,2023-11-05,credit_card,Aparecida do Sul,SP,delivered,parceiro_b
9360fcc3-d263-2f6d-7bd4-26fa379c354f,CUST_40702,PROD_3573,18,4833.25,86998.5,2023-11-05,debit_card,da Conceição dos Dourados,AC,cancelled,parceiro_a
81ebe7d1-2bcf-690c-5ca9-555582897d4f,CUST_07462,PROD_4316,3,3123.19,9369.57,2023-11-05,pix,Aparecida de Costa,SC,delivered,parceiro_b
e1e5ebde-6b83-db66-4c55-6aeb81baf5f6,CUST_34270,PROD_2447,6,4186.24,25117.44,2023-11-05,credit_card,Vargas de Novaes,SC,delivered,parceiro_b
46852b16-ad9e-373e-21d0-11845e2ad0f9,CUST_47093,PROD_3298,3,4812.48,14437.44,2023-11-05,debit_card,Almeida Verde,CE,delivered,parceiro_a
7f4e1a1c-224c-1490-95be-8dfca3b19a48,CUST_46244,PROD_3912,1,3132.47,3132.47,2023-11-05,boleto,Marques,SC,delivered,parceiro_a
e953fa1d-464e-2412-9ff1-ddbeb995378d,CUST_08469,PROD_4896,13,4396.21,57150.73,2023-11-05,debit_card,Rodrigues,CE,delivered,parceiro_b
60cece09-303d-71ba-2ae9-0c171e247d52,CUST_26959,PROD_2469,15,4064.02,60960.3,2023-11-05,credit_card,Souza Alegre,DF,cancelled,parceiro_c
90afc70a-ec10-8dbc-f381-3db4474c33be,CUST_37799,PROD_2298,4,4770.16,19080.64,2023-11-05,pix,Vieira,DF,delivered,parceiro_b
9b6aa15e-df27-e1b9-263b-19128950f4df,CUST_41753,PROD_0858,1,4991.0,4991.0,2023-11-05,pix,Fonseca,DF,delivered,parceiro_a
68271d71-002f-ccb5-7943-b8bd400afca1,CUST_38608,PROD_3978,19,2581.63,49050.97,2023-11-05,pix,Campos,PR,delivered,parceiro_a
4b76534e-744b-6b37-7521-f74125cbf129,CUST_07151,PROD_2135,15,1929.53,28942.95,2023-11-05,pix,Teixeira dos Dourados,MG,delivered,parceiro_a
3f4543e9-f005-1b32-f776-90bda2f23137,CUST_20228,PROD_1530,9,4798.49,43186.41,2023-11-05,pix,Novaes,GO,shipped,parceiro_a
e10b3174-a9de-42b7-b4a7-3ca2f2670850,CUST_40532,PROD_4451,4,1890.2,7560.8,2023-11-05,pix,Machado,RJ,shipped,parceiro_b
cd43bbf7-42c5-fc8a-9a7e-da420af63e42,CUST_12129,PROD_2234,4,1237.41,4949.64,2023-11-05,pix,Lopes,RJ,delivered,parceiro_a
5b4aa598-f779-6648-5672-06e7b66236d4,CUST_05939,PROD_2966,5,3428.59,17142.95,2023-11-05,pix,Moura de da Conceição,BA,shipped,parceiro_a
819b620a-5089-20e5-3da4-3ac9a95197c7,CUST_40818,PROD_1687,9,2453.87,22084.83,2023-11-05,credit_card,Cavalcante Alegre,RJ,delivered,parceiro_a
4ae7169a-aad6-2caf-f32e-02fe4ca2a11c,CUST_33990,PROD_2816,10,4998.48,49984.8,2023-11-05,credit_card,Pinto,SP,shipped,parceiro_a
907993b2-9cfb-3b85-b0ac-935fffedbce6,CUST_09367,PROD_1875,20,3700.11,74002.2,2023-11-05,credit_card,Almeida,SP,delivered,parceiro_a
4e238cb9-d432-dde1-14d1-10e0ec526762,CUST_15786,PROD_1732,14,2722.31,38112.34,2023-11-05,pix,Vieira Verde,SP,delivered,parceiro_a
6af208c6-60d4-339f-425c-90c0a9e92228,CUST_28952,PROD_2519,16,555.35,8885.6,2023-11-05,credit_card,Cavalcanti do Norte,PR,shipped,parceiro_c
7e62023a-043f-315b-c9d4-6691631b0f37,CUST_00971,PROD_3327,7,2081.05,14567.35,2023-11-05,debit_card,Cassiano de Freitas,DF,delivered,parceiro_c
5930da75-7393-4e8b-28fb-25bda51e82c4,CUST_10976,PROD_2102,19,2546.82,48389.58,2023-11-05,debit_card,da Paz de Goiás,SC,delivered,parceiro_c
8fdc720c-bea9-c286-d966-823636fbb6ba,CUST_26197,PROD_3663,16,4256.65,68106.4,2023-11-05,pix,Montenegro,GO,delivered,parceiro_a
043c2a68-06a0-ae95-28aa-bb9dee56d7d2,CUST_15103,PROD_4448,3,3572.12,10716.36,2023-11-05,pix,Martins Verde,PR,delivered,parceiro_a
f1f09a11-2032-af91-ff20-f24d839c0623,CUST_07335,PROD_4584,5,1609.54,8047.7,2023-11-05,credit_card,Leão Grande,MS,shipped,parceiro_b
985b11e7-fd22-ce54-adcf-894aaf797ddd,CUST_07020,PROD_1425,6,2357.65,14145.9,2023-11-05,debit_card,Sousa do Oeste,MG,delivered,parceiro_a
31b19aef-51f0-52d8-79d2-adad34cafc05,CUST_15504,PROD_3606,13,293.3,3812.9,2023-11-05,credit_card,Novais da Prata,RJ,delivered,parceiro_b
47c2cfcf-be96-60db-be2b-1921a9ebe2fe,CUST_28465,PROD_2344,10,722.24,7222.4,2023-11-05,credit_card,Castro,RJ,pending,parceiro_a
c4fb71b7-448e-72f4-f8c1-c02957ae23db,CUST_16937,PROD_2305,2,4273.05,8546.1,2023-11-05,pix,Rios,RJ,shipped,parceiro_b
0f4f7fce-b666-8938-6154-5d9566a30f1f,CUST_03715,PROD_3939,14,1187.55,16625.7,2023-11-05,pix,das Neves,SC,delivered,parceiro_b
cd770c86-ee44-5553-9648-1f7375fc9e76,CUST_05360,PROD_2402,10,4586.85,45868.5,2023-11-05,pix,Câmara das Flores,RS,delivered,parceiro_b
50a79f02-b92d-b35f-4337-12145ef0d5a5,CUST_04848,PROD_1131,19,2513.04,47747.76,2023-11-05,credit_card,Porto de das Neves,RN,delivered,parceiro_a
bcbab3dd-75a2-8804-aa62-f7841b229fae,CUST_44382,PROD_0598,16,2052.98,32847.68,2023-11-05,pix,Caldeira,MG,delivered,parceiro_a
b8dab207-ceab-989a-6870-ea6e065147a4,CUST_27954,PROD_2843,7,575.14,4025.98,2023-11-05,pix,Silveira do Campo,RJ,delivered,parceiro_a
48dd3bd4-1ae9-b728-b4c1-13c16a3e9414,CUST_41970,PROD_2198,9,3352.38,30171.42,2023-11-05,boleto,Aparecida de Moreira,SC,shipped,parceiro_b
d24ae933-68cc-e501-0ece-6f80976425ea,CUST_08329,PROD_2989,4,4226.42,16905.68,2023-11-05,pix,Fernandes,RS,pending,parceiro_a
00424e18-5320-b5bc-c363-c8b20e4fbb03,CUST_03646,PROD_3413,5,4901.85,24509.25,2023-11-05,boleto,Andrade Alegre,PR,delivered,parceiro_a
89696540-656b-7f52-bc67-a8a4cf3428c7,CUST_04386,PROD_0195,14,3442.01,48188.14,2023-11-05,debit_card,da Luz de Goiás,ES,shipped,parceiro_a
a3b8919e-2d18-9631-14d8-ec957d9e5763,CUST_45355,PROD_3421,7,4863.83,34046.81,2023-11-05,pix,Sales Verde,MT,delivered,parceiro_c
e381cb12-eb08-4503-a8f1-fea3f98b2006,CUST_30812,PROD_3803,7,662.12,4634.84,2023-11-05,debit_card,Vieira de Minas,PR,delivered,parceiro_a
b8255246-dc03-1e2c-df31-01e92c943b79,CUST_20173,PROD_0093,19,3185.69,60528.11,2023-11-05,credit_card,Azevedo,ES,delivered,parceiro_a
52b23102-eee8-1b8c-6219-b533f3d2c962,CUST_43261,PROD_0964,18,150.9,2716.2,2023-11-05,boleto,Montenegro,CE,shipped,parceiro_c
4e5f03c8-5243-cc6f-34c3-d30681cdbbc7,CUST_30003,PROD_4140,10,585.51,5855.1,2023-11-05,pix,Cardoso de Albuquerque,RS,pending,parceiro_c
6e07b04d-5765-3eb3-bed5-0b5896f1be34,CUST_29243,PROD_1551,5,3720.24,18601.2,2023-11-05,credit_card,Rodrigues,RJ,delivered,parceiro_b
dcef118b-fbca-9c26-8aec-d662fe5a00e9,CUST_21896,PROD_4377,17,1675.03,28475.51,2023-11-05,debit_card,Brito,MG,cancelled,parceiro_c
03625b91-4a01-3860-d603-0a2c3cb9e7bf,CUST_11060,PROD_4145,7,1382.84,9679.88,2023-11-05,credit_card,da Luz de Pimenta,SP,delivered,parceiro_b
3bae5c9f-55a7-c74a-397a-9c223453ad3f,CUST_39839,PROD_2999,5,4466.93,22334.65,2023-11-05,pix,Araújo do Campo,MG,delivered,parceiro_a
f2dd7246-1549-bdda-51cb-21f0c3c2ba45,CUST_02791,PROD_2225,15,3575.01,53625.15,2023-11-05,debit_card,Pires,AM,delivered,parceiro_b
96ebbc89-1f11-3247-c4e2-847f9e9a00fe,CUST_15231,PROD_0504,4,331.0,1324.0,2023-11-05,credit_card,Correia,SC,delivered,parceiro_c
8fb5d205-9e48-dbe1-2ae7-2960c92e5881,CUST_05628,PROD_1569,19,3315.05,62985.95,2023-11-05,credit_card,Abreu das Flores,SP,delivered,parceiro_b
acfe5101-f41a-e649-4181-2bec09e8a789,CUST_20935,PROD_4646,13,2304.04,29952.52,2023-11-05,credit_card,da Cunha,PR,delivered,parceiro_c
e12e5f1a-f2a4-1a02-886f-66edd80bc4a7,CUST_05567,PROD_1807,16,3217.84,51485.44,2023-11-05,pix,Vasconcelos,PI,delivered,parceiro_a
71222269-971a-72e4-0548-a3da3de87eb2,CUST_24736,PROD_3834,20,3859.03,77180.6,2023-11-05,credit_card,Guerra do Campo,PE,cancelled,parceiro_a
ccbad39a-1521-7ae2-7443-e44a3b93375e,CUST_29129,PROD_0686,17,958.57,16295.69,2023-11-05,credit_card,Vargas,SP,shipped,parceiro_a
286a8290-577f-2f90-92d3-3f9600cddf9a,CUST_42985,PROD_2013,13,4958.43,64459.59,2023-11-05,debit_card,Vieira do Sul,SP,pending,parceiro_b
9d12c2e0-8874-8145-c7a3-9c04986f8c94,CUST_46576,PROD_2464,5,1439.8,7199.0,2023-11-05,pix,Ferreira dos Dourados,MA,delivered,parceiro_b
12ea1bf3-900e-6461-01f0-d1dd641dad23,CUST_12959,PROD_3704,18,635.56,11440.08,2023-11-05,credit_card,Macedo,RJ,delivered,parceiro_b
f33f361b-531e-7601-21c5-011b5af238b1,CUST_12709,PROD_1251,6,2563.87,15383.22,2023-11-05,credit_card,Macedo de Costela,AM,delivered,parceiro_a
2309be29-bb3c-f911-4d08-4faac42dda94,CUST_15645,PROD_1997,20,3447.6,68952.0,2023-11-05,debit_card,Casa Grande,PR,delivered,parceiro_b
de751a41-e10f-77e8-b290-e761cbdd6634,CUST_07585,PROD_4411,18,2282.67,41088.06,2023-11-05,credit_card,Alves,RJ,delivered,parceiro_b
bc6b1e45-5249-1c82-44bf-01a002096e29,CUST_26234,PROD_3657,5,4667.6,23338.0,2023-11-05,pix,Costa,MG,delivered,parceiro_b
516ba3c7-ec7e-474f-81ef-4086911b7502,CUST_24874,PROD_2943,3,2091.65,6274.95,2023-11-05,credit_card,Cunha da Mata,ES,cancelled,parceiro_c
99539600-16fe-864d-b3ef-c06870e122bd,CUST_38696,PROD_3763,19,705.06,13396.14,2023-11-05,pix,Cassiano,BA,delivered,parceiro_a
17f456fb-f750-88d7-da63-0677afbc6905,CUST_33693,PROD_4320,18,3304.6,59482.8,2023-11-05,credit_card,Teixeira,SP,shipped,parceiro_b
80105df0-9faf-5061-9e0a-5654f4562e7f,CUST_48679,PROD_3598,7,2465.22,17256.54,2023-11-05,boleto,Silveira,SP,shipped,parceiro_b
47aa64ef-3019-6493-2346-3a2e35de4d91,CUST_00309,PROD_1177,14,4580.82,64131.48,2023-11-05,credit_card,Caldeira,SC,shipped,parceiro_a
54a06f0b-dab5-9965-b97e-8d43560d2890,CUST_25060,PROD_2090,12,1818.46,21821.52,2023-11-05,debit_card,Lopes Verde,SP,delivered,parceiro_b
dbba66be-b51d-63ae-a623-9416c92a56f0,CUST_39993,PROD_1033,8,1855.43,14843.44,2023-11-05,boleto,Fonseca,BA,delivered,parceiro_a
2dc45f2e-927c-4811-4e74-4de3f6ae7994,CUST_34995,PROD_2290,1,918.28,918.28,2023-11-05,pix,Sousa,SC,delivered,parceiro_a
486de419-b8cf-3ec1-cf0e-5e2bb517e11e,CUST_43211,PROD_2176,5,4498.42,22492.1,2023-11-05,credit_card,Jesus,SC,delivered,parceiro_a
77d9df1e-d14c-7c3d-e702-91f9d8e8eda8,CUST_23617,PROD_3698,7,4621.67,32351.69,2023-11-05,debit_card,Barbosa,DF,delivered,parceiro_c
9ea962ad-6147-bfa2-d9ec-3a46110fd097,CUST_31047,PROD_4018,1,1353.34,1353.34,2023-11-05,credit_card,das Neves,SP,delivered,parceiro_a
